NACA 0012 AIRFOILS                              
 Alfa =  -5.08333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10866
   0.99374  0.00214  0.10728
   0.98279  0.00365  0.10476
   0.96998  0.00540  0.10163
   0.95565  0.00732  0.09788
   0.94026  0.00934  0.09348
   0.92426  0.01141  0.08849
   0.90794  0.01348  0.08299
   0.89145  0.01554  0.07712
   0.87488  0.01756  0.07101
   0.85827  0.01955  0.06482
   0.84163  0.02150  0.05863
   0.82498  0.02342  0.05257
   0.80831  0.02531  0.04666
   0.79164  0.02715  0.04100
   0.77497  0.02896  0.03555
   0.75829  0.03074  0.03036
   0.74161  0.03247  0.02546
   0.72493  0.03417  0.02077
   0.70825  0.03583  0.01633
   0.69157  0.03745  0.01214
   0.67489  0.03904  0.00815
   0.65822  0.04058  0.00440
   0.64155  0.04208  0.00084
   0.62490  0.04354 -0.00252
   0.60824  0.04495 -0.00570
   0.59160  0.04632 -0.00863
   0.57497  0.04764 -0.01144
   0.55835  0.04891 -0.01404
   0.54174  0.05012 -0.01639
   0.52515  0.05129 -0.01855
   0.50858  0.05239 -0.02050
   0.49203  0.05344 -0.02216
   0.47550  0.05442 -0.02364
   0.45899  0.05534 -0.02472
   0.44250  0.05618 -0.02557
   0.42604  0.05696 -0.02603
   0.40962  0.05766 -0.02608
   0.39322  0.05828 -0.02578
   0.37686  0.05881 -0.02495
   0.36055  0.05925 -0.02358
   0.34427  0.05960 -0.02161
   0.32805  0.05984 -0.01893
   0.31188  0.05999 -0.01551
   0.29576  0.06001 -0.01123
   0.27972  0.05992 -0.00594
   0.26374  0.05971  0.00038
   0.24786  0.05936  0.00815
   0.23206  0.05887  0.01723
   0.21638  0.05822  0.02795
   0.20082  0.05742  0.04068
   0.18542  0.05645  0.05553
   0.17020  0.05530  0.07292
   0.15520  0.05397  0.09333
   0.14048  0.05243  0.11721
   0.12612  0.05070  0.14487
   0.11223  0.04877  0.17703
   0.09895  0.04665  0.21409
   0.08645  0.04437  0.25636
   0.07492  0.04198  0.30383
   0.06448  0.03953  0.35600
   0.05523  0.03707  0.41222
   0.04714  0.03466  0.47144
   0.04013  0.03232  0.53293
   0.03407  0.03007  0.59601
   0.02883  0.02790  0.65976
   0.02429  0.02580  0.72334
   0.02033  0.02378  0.78608
   0.01687  0.02180  0.84591
   0.01383  0.01987  0.90120
   0.01117  0.01796  0.94916
   0.00884  0.01607  0.98384
   0.00681  0.01418  0.99979
   0.00506  0.01228  0.98711
   0.00358  0.01038  0.93604
   0.00236  0.00847  0.83235
   0.00140  0.00655  0.66708
   0.00069  0.00463  0.43644
   0.00024  0.00274  0.15489
   0.00003  0.00090 -0.16085
   0.00003 -0.00090 -0.49464
   0.00024 -0.00274 -0.83654
   0.00069 -0.00463 -1.16672
   0.00140 -0.00655 -1.45131
   0.00236 -0.00847 -1.67113
   0.00358 -0.01038 -1.82439
   0.00506 -0.01228 -1.91619
   0.00681 -0.01418 -1.96352
   0.00884 -0.01607 -1.97396
   0.01117 -0.01796 -1.95973
   0.01383 -0.01987 -1.92592
   0.01687 -0.02180 -1.88028
   0.02033 -0.02378 -1.82584
   0.02429 -0.02580 -1.76569
   0.02883 -0.02790 -1.70121
   0.03407 -0.03007 -1.63397
   0.04013 -0.03232 -1.56498
   0.04714 -0.03466 -1.49503
   0.05523 -0.03707 -1.42508
   0.06448 -0.03953 -1.35624
   0.07492 -0.04198 -1.28969
   0.08645 -0.04437 -1.22665
   0.09895 -0.04665 -1.16818
   0.11223 -0.04877 -1.11492
   0.12612 -0.05070 -1.06714
   0.14048 -0.05243 -1.02474
   0.15520 -0.05397 -0.98737
   0.17020 -0.05530 -0.95446
   0.18542 -0.05645 -0.92562
   0.20082 -0.05742 -0.90048
   0.21638 -0.05822 -0.87855
   0.23206 -0.05887 -0.85935
   0.24786 -0.05936 -0.84242
   0.26374 -0.05971 -0.82737
   0.27972 -0.05992 -0.81384
   0.29577 -0.06001 -0.80154
   0.31188 -0.05999 -0.79020
   0.32805 -0.05984 -0.77960
   0.34427 -0.05960 -0.76954
   0.36055 -0.05925 -0.75982
   0.37686 -0.05881 -0.75027
   0.39322 -0.05827 -0.74068
   0.40962 -0.05766 -0.73078
   0.42604 -0.05696 -0.66934
   0.44250 -0.05618 -0.56994
   0.45899 -0.05534 -0.49043
   0.47550 -0.05442 -0.43277
   0.49203 -0.05344 -0.39260
   0.50858 -0.05239 -0.36463
   0.52515 -0.05129 -0.34432
   0.54175 -0.05012 -0.32844
   0.55835 -0.04891 -0.31488
   0.57497 -0.04764 -0.30224
   0.59160 -0.04632 -0.29017
   0.60825 -0.04495 -0.27793
   0.62490 -0.04354 -0.26571
   0.64155 -0.04208 -0.25308
   0.65822 -0.04058 -0.24029
   0.67490 -0.03904 -0.22721
   0.69157 -0.03745 -0.21393
   0.70825 -0.03583 -0.20039
   0.72493 -0.03417 -0.18675
   0.74161 -0.03247 -0.17299
   0.75829 -0.03074 -0.15905
   0.77497 -0.02896 -0.14492
   0.79165 -0.02715 -0.12988
   0.80831 -0.02531 -0.11453
   0.82498 -0.02342 -0.09882
   0.84163 -0.02150 -0.08277
   0.85827 -0.01955 -0.06608
   0.87488 -0.01756 -0.04878
   0.89145 -0.01554 -0.03098
   0.90794 -0.01348 -0.01234
   0.92426 -0.01141  0.00686
   0.94026 -0.00934  0.02662
   0.95565 -0.00732  0.04660
   0.96998 -0.00540  0.06597
