NACA 0012 AIRFOILS                              
 Alfa =  -8.90000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11077
   0.99374  0.00214  0.10897
   0.98279  0.00365  0.10392
   0.96998  0.00540  0.09835
   0.95565  0.00732  0.09268
   0.94026  0.00934  0.08704
   0.92426  0.01141  0.08208
   0.90794  0.01348  0.07774
   0.89145  0.01554  0.07407
   0.87488  0.01756  0.07102
   0.85827  0.01955  0.06850
   0.84163  0.02150  0.06645
   0.82498  0.02342  0.06487
   0.80831  0.02531  0.06357
   0.79164  0.02715  0.06271
   0.77497  0.02896  0.06208
   0.75829  0.03074  0.06168
   0.74161  0.03247  0.06159
   0.72493  0.03417  0.06168
   0.70825  0.03583  0.06194
   0.69157  0.03745  0.06247
   0.67489  0.03904  0.06309
   0.65822  0.04058  0.06401
   0.64155  0.04208  0.06505
   0.62490  0.04354  0.06630
   0.60824  0.04495  0.06769
   0.59160  0.04632  0.06945
   0.57497  0.04764  0.07126
   0.55835  0.04891  0.07331
   0.54174  0.05012  0.07573
   0.52515  0.05129  0.07837
   0.50858  0.05239  0.08127
   0.49203  0.05344  0.08461
   0.47550  0.05442  0.08810
   0.45899  0.05534  0.09225
   0.44250  0.05618  0.09666
   0.42604  0.05696  0.10162
   0.40962  0.05766  0.10716
   0.39322  0.05828  0.11317
   0.37686  0.05881  0.11992
   0.36055  0.05925  0.12739
   0.34427  0.05960  0.13570
   0.32805  0.05984  0.14491
   0.31188  0.05999  0.15511
   0.29576  0.06001  0.16644
   0.27972  0.05992  0.17910
   0.26374  0.05971  0.19301
   0.24786  0.05936  0.20882
   0.23206  0.05887  0.22619
   0.21638  0.05822  0.24556
   0.20082  0.05742  0.26741
   0.18542  0.05645  0.29174
   0.17020  0.05530  0.31893
   0.15520  0.05397  0.34960
   0.14048  0.05243  0.38404
   0.12612  0.05070  0.42239
   0.11223  0.04877  0.46532
   0.09895  0.04665  0.51273
   0.08645  0.04437  0.56454
   0.07492  0.04198  0.61999
   0.06448  0.03953  0.67768
   0.05523  0.03707  0.73622
   0.04714  0.03466  0.79336
   0.04013  0.03232  0.84768
   0.03407  0.03007  0.89702
   0.02883  0.02790  0.93971
   0.02429  0.02580  0.97297
   0.02033  0.02378  0.99440
   0.01687  0.02180  0.99951
   0.01383  0.01987  0.98340
   0.01117  0.01796  0.93832
   0.00884  0.01607  0.85565
   0.00681  0.01418  0.72285
   0.00506  0.01228  0.52604
   0.00358  0.01038  0.25075
   0.00236  0.00847 -0.11287
   0.00140  0.00655 -0.57072
   0.00069  0.00463 -1.10542
   0.00024  0.00274 -1.67159
   0.00003  0.00090 -2.23268
   0.00003 -0.00090 -2.76535
   0.00024 -0.00274 -3.25191
   0.00069 -0.00463 -3.66118
   0.00140 -0.00655 -3.93936
   0.00236 -0.00847 -4.08088
   0.00358 -0.01038 -4.10434
   0.00506 -0.01228 -4.03059
   0.00681 -0.01418 -3.89855
   0.00884 -0.01607 -3.72898
   0.01117 -0.01796 -3.55135
   0.01383 -0.01987 -3.38997
   0.01687 -0.02180 -3.25873
   0.02033 -0.02378 -3.15813
   0.02429 -0.02580 -3.08528
   0.02883 -0.02790 -3.03189
   0.03407 -0.03007 -2.99038
   0.04013 -0.03232 -2.95522
   0.04714 -0.03466 -2.92178
   0.05523 -0.03707 -2.88505
   0.06448 -0.03953 -2.44154
   0.07492 -0.04198 -1.94538
   0.08645 -0.04437 -1.72362
   0.09895 -0.04665 -1.61334
   0.11223 -0.04877 -1.53098
   0.12612 -0.05070 -1.45646
   0.14048 -0.05243 -1.38637
   0.15520 -0.05397 -1.31980
   0.17020 -0.05530 -1.25745
   0.18542 -0.05645 -1.19879
   0.20082 -0.05742 -1.14379
   0.21638 -0.05822 -1.09229
   0.23206 -0.05887 -1.04364
   0.24786 -0.05936 -0.99808
   0.26374 -0.05971 -0.95469
   0.27972 -0.05992 -0.91347
   0.29577 -0.06001 -0.87425
   0.31188 -0.05999 -0.83705
   0.32805 -0.05984 -0.80133
   0.34427 -0.05960 -0.76705
   0.36055 -0.05925 -0.73428
   0.37686 -0.05881 -0.70260
   0.39322 -0.05827 -0.67214
   0.40962 -0.05766 -0.64275
   0.42604 -0.05696 -0.61437
   0.44250 -0.05618 -0.58678
   0.45899 -0.05534 -0.56015
   0.47550 -0.05442 -0.53422
   0.49203 -0.05344 -0.50904
   0.50858 -0.05239 -0.48448
   0.52515 -0.05129 -0.46048
   0.54175 -0.05012 -0.43710
   0.55835 -0.04891 -0.41424
   0.57497 -0.04764 -0.39168
   0.59160 -0.04632 -0.36975
   0.60825 -0.04495 -0.34803
   0.62490 -0.04354 -0.32676
   0.64155 -0.04208 -0.30563
   0.65822 -0.04058 -0.28483
   0.67490 -0.03904 -0.26421
   0.69157 -0.03745 -0.24381
   0.70825 -0.03583 -0.22347
   0.72493 -0.03417 -0.20323
   0.74161 -0.03247 -0.18309
   0.75829 -0.03074 -0.16299
   0.77497 -0.02896 -0.14294
   0.79165 -0.02715 -0.12288
   0.80831 -0.02531 -0.10279
   0.82498 -0.02342 -0.08275
   0.84163 -0.02150 -0.06282
   0.85827 -0.01955 -0.04291
   0.87488 -0.01756 -0.02314
   0.89145 -0.01554 -0.00371
   0.90794 -0.01348  0.01542
   0.92426 -0.01141  0.03394
   0.94026 -0.00934  0.05161
   0.95565 -0.00732  0.06805
   0.96998 -0.00540  0.08271
   0.98279 -0.00365  0.09521
   0.99374 -0.00214  0.10539
   1.00000 -0.00126  0.11077
