NACA 0012 AIRFOILS                              
 Alfa =  13.00000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.06735
   0.99374  0.00214 -0.06856
   0.98279  0.00365 -0.07068
   0.96998  0.00540 -0.07313
   0.95565  0.00732 -0.07587
   0.94026  0.00934 -0.07879
   0.92426  0.01141 -0.08178
   0.90794  0.01348 -0.08479
   0.89145  0.01554 -0.08772
   0.87488  0.01756 -0.09052
   0.85827  0.01955 -0.09313
   0.84163  0.02150 -0.09552
   0.82498  0.02342 -0.09787
   0.80831  0.02531 -0.10114
   0.79164  0.02715 -0.10707
   0.77497  0.02896 -0.11439
   0.75829  0.03074 -0.12285
   0.74161  0.03247 -0.13250
   0.72493  0.03417 -0.14336
   0.70825  0.03583 -0.15545
   0.69157  0.03745 -0.16879
   0.67489  0.03904 -0.18342
   0.65822  0.04058 -0.19930
   0.64155  0.04208 -0.21649
   0.62490  0.04354 -0.23499
   0.60824  0.04495 -0.25477
   0.59160  0.04632 -0.27585
   0.57497  0.04764 -0.29826
   0.55835  0.04891 -0.32196
   0.54174  0.05012 -0.34696
   0.52515  0.05129 -0.37325
   0.50858  0.05239 -0.40089
   0.49203  0.05344 -0.42982
   0.47550  0.05442 -0.46009
   0.45899  0.05534 -0.49174
   0.44250  0.05618 -0.52476
   0.42604  0.05696 -0.55922
   0.40962  0.05766 -0.59515
   0.39322  0.05828 -0.63268
   0.37686  0.05881 -0.67187
   0.36055  0.05925 -0.71280
   0.34427  0.05960 -0.75559
   0.32805  0.05984 -0.80042
   0.31188  0.05999 -0.84749
   0.29576  0.06001 -0.89694
   0.27972  0.05992 -0.94909
   0.26374  0.05971 -1.00432
   0.24786  0.05936 -1.06274
   0.23206  0.05887 -1.12501
   0.21638  0.05822 -1.19162
   0.20082  0.05742 -1.26313
   0.18542  0.05645 -1.34028
   0.17020  0.05530 -1.42421
   0.15520  0.05397 -1.51570
   0.14048  0.05243 -1.61620
   0.12612  0.05070 -1.72784
   0.11223  0.04877 -1.85274
   0.09895  0.04665 -1.99484
   0.08645  0.04437 -2.16127
   0.07492  0.04198 -2.36702
   0.06448  0.03953 -2.64049
   0.05523  0.03707 -3.02655
   0.04714  0.03466 -3.54773
   0.04013  0.03232 -4.18857
   0.03407  0.03007 -4.60760
   0.02883  0.02790 -4.62913
   0.02429  0.02580 -4.64793
   0.02033  0.02378 -4.66717
   0.01687  0.02180 -4.69067
   0.01383  0.01987 -4.72457
   0.01117  0.01796 -4.77946
   0.00884  0.01607 -4.87451
   0.00681  0.01418 -5.03637
   0.00506  0.01228 -5.27583
   0.00358  0.01038 -5.56375
   0.00236  0.00847 -5.78249
   0.00140  0.00655 -5.84314
   0.00069  0.00463 -5.70164
   0.00024  0.00274 -5.33932
   0.00003  0.00090 -4.83774
   0.00003 -0.00090 -4.22073
   0.00024 -0.00274 -3.51180
   0.00069 -0.00463 -2.75788
   0.00140 -0.00655 -1.99299
   0.00236 -0.00847 -1.29876
   0.00358 -0.01038 -0.70737
   0.00506 -0.01228 -0.22784
   0.00681 -0.01418  0.14795
   0.00884 -0.01607  0.43082
   0.01117 -0.01796  0.63852
   0.01383 -0.01987  0.78745
   0.01687 -0.02180  0.88840
   0.02033 -0.02378  0.95243
   0.02429 -0.02580  0.98779
   0.02883 -0.02790  0.99985
   0.03407 -0.03007  0.99370
   0.04013 -0.03232  0.97279
   0.04714 -0.03466  0.94039
   0.05523 -0.03707  0.89892
   0.06448 -0.03953  0.85155
   0.07492 -0.04198  0.80010
   0.08645 -0.04437  0.74775
   0.09895 -0.04665  0.69615
   0.11223 -0.04877  0.64690
   0.12612 -0.05070  0.60080
   0.14048 -0.05243  0.55812
