NACA 0012 AIRFOILS                              
 Alfa =  13.00000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.07428
   0.99374  0.00214 -0.07549
   0.98279  0.00365 -0.07761
   0.96998  0.00540 -0.08008
   0.95565  0.00732 -0.08283
   0.94026  0.00934 -0.08578
   0.92426  0.01141 -0.08883
   0.90794  0.01348 -0.09191
   0.89145  0.01554 -0.09496
   0.87488  0.01756 -0.09791
   0.85827  0.01955 -0.10073
   0.84163  0.02150 -0.10335
   0.82498  0.02342 -0.10579
   0.80831  0.02531 -0.10840
   0.79164  0.02715 -0.11246
   0.77497  0.02896 -0.11901
   0.75829  0.03074 -0.12669
   0.74161  0.03247 -0.13550
   0.72493  0.03417 -0.14549
   0.70825  0.03583 -0.15668
   0.69157  0.03745 -0.16909
   0.67489  0.03904 -0.18276
   0.65822  0.04058 -0.19769
   0.64155  0.04208 -0.21391
   0.62490  0.04354 -0.23144
   0.60824  0.04495 -0.25027
   0.59160  0.04632 -0.27043
   0.57497  0.04764 -0.29193
   0.55835  0.04891 -0.31475
   0.54174  0.05012 -0.33892
   0.52515  0.05129 -0.36443
   0.50858  0.05239 -0.39131
   0.49203  0.05344 -0.41955
   0.47550  0.05442 -0.44917
   0.45899  0.05534 -0.48022
   0.44250  0.05618 -0.51269
   0.42604  0.05696 -0.54664
   0.40962  0.05766 -0.58211
   0.39322  0.05828 -0.61920
   0.37686  0.05881 -0.65800
   0.36055  0.05925 -0.69855
   0.34427  0.05960 -0.74099
   0.32805  0.05984 -0.78548
   0.31188  0.05999 -0.83221
   0.29576  0.06001 -0.88133
   0.27972  0.05992 -0.93313
   0.26374  0.05971 -0.98800
   0.24786  0.05936 -1.04604
   0.23206  0.05887 -1.10790
   0.21638  0.05822 -1.17406
   0.20082  0.05742 -1.24508
   0.18542  0.05645 -1.32168
   0.17020  0.05530 -1.40501
   0.15520  0.05397 -1.49588
   0.14048  0.05243 -1.59577
   0.12612  0.05070 -1.70691
   0.11223  0.04877 -1.83170
   0.09895  0.04665 -1.97461
   0.08645  0.04437 -2.14378
   0.07492  0.04198 -2.35570
   0.06448  0.03953 -2.64037
   0.05523  0.03707 -3.04723
   0.04714  0.03466 -3.57621
   0.04013  0.03232 -4.28307
   0.03407  0.03007 -4.48978
   0.02883  0.02790 -4.50966
   0.02429  0.02580 -4.52760
   0.02033  0.02378 -4.54652
   0.01687  0.02180 -4.57014
   0.01383  0.01987 -4.60458
   0.01117  0.01796 -4.66037
   0.00884  0.01607 -4.75642
   0.00681  0.01418 -4.91800
   0.00506  0.01228 -5.15477
   0.00358  0.01038 -5.43635
   0.00236  0.00847 -5.64887
   0.00140  0.00655 -5.70612
   0.00069  0.00463 -5.56463
   0.00024  0.00274 -5.20675
   0.00003  0.00090 -4.71210
   0.00003 -0.00090 -4.10443
   0.00024 -0.00274 -3.40707
   0.00069 -0.00463 -2.66608
   0.00140 -0.00655 -1.91569
   0.00236 -0.00847 -1.23517
   0.00358 -0.01038 -0.65646
   0.00506 -0.01228 -0.18779
   0.00681 -0.01418  0.17872
   0.00884 -0.01607  0.45410
   0.01117 -0.01796  0.65556
   0.01383 -0.01987  0.79959
   0.01687 -0.02180  0.89641
   0.02033 -0.02378  0.95730
   0.02429 -0.02580  0.98999
   0.02883 -0.02790  0.99999
   0.03407 -0.03007  0.99219
   0.04013 -0.03232  0.96996
   0.04714 -0.03466  0.93656
   0.05523 -0.03707  0.89433
   0.06448 -0.03953  0.84641
   0.07492 -0.04198  0.79459
   0.08645 -0.04437  0.74199
   0.09895 -0.04665  0.69026
   0.11223 -0.04877  0.64094
   0.12612 -0.05070  0.59482
   0.14048 -0.05243  0.55217
   0.15520 -0.05397  0.51309
   0.17020 -0.05530  0.47733
   0.18542 -0.05645  0.44458
   0.20082 -0.05742  0.41478
   0.21638 -0.05822  0.38745
   0.23206 -0.05887  0.36256
   0.24786 -0.05936  0.33944
   0.26374 -0.05971  0.31840
   0.27972 -0.05992  0.29897
   0.29577 -0.06001  0.28116
   0.31188 -0.05999  0.26444
   0.32805 -0.05984  0.24907
   0.34427 -0.05960  0.23488
   0.36055 -0.05925  0.22158
   0.37686 -0.05881  0.20922
   0.39322 -0.05827  0.19764
   0.40962 -0.05766  0.18677
   0.42604 -0.05696  0.17655
   0.44250 -0.05618  0.16699
   0.45899 -0.05534  0.15781
   0.47550 -0.05442  0.14934
   0.49203 -0.05344  0.14110
   0.50858 -0.05239  0.13327
   0.52515 -0.05129  0.12589
   0.54175 -0.05012  0.11876
   0.55835 -0.04891  0.11189
   0.57497 -0.04764  0.10537
   0.59160 -0.04632  0.09887
   0.60825 -0.04495  0.09274
   0.62490 -0.04354  0.08663
   0.64155 -0.04208  0.08075
   0.65822 -0.04058  0.07497
   0.67490 -0.03904  0.06927
   0.69157 -0.03745  0.06361
   0.70825 -0.03583  0.05802
   0.72493 -0.03417  0.05265
   0.74161 -0.03247  0.04706
   0.75829 -0.03074  0.04164
   0.77497 -0.02896  0.03611
