NACA 0012 AIRFOILS                              
 Alfa =   0.60000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19964
   0.99374  0.00214  0.18682
   0.98279  0.00365  0.16226
   0.96998  0.00540  0.13837
   0.95565  0.00732  0.11591
   0.94026  0.00934  0.09488
   0.92426  0.01141  0.07510
   0.90794  0.01348  0.05456
   0.89145  0.01554  0.03043
   0.87488  0.01756 -0.00077
   0.85827  0.01955 -0.04087
   0.84163  0.02150 -0.08638
   0.82498  0.02342 -0.11141
   0.80831  0.02531 -0.11614
   0.79164  0.02715 -0.12095
   0.77497  0.02896 -0.12588
   0.75829  0.03074 -0.13097
   0.74161  0.03247 -0.13626
   0.72493  0.03417 -0.14178
   0.70825  0.03583 -0.14755
   0.69157  0.03745 -0.15360
   0.67489  0.03904 -0.15996
   0.65822  0.04058 -0.16667
   0.64155  0.04208 -0.17375
   0.62490  0.04354 -0.18120
   0.60824  0.04495 -0.18904
   0.59160  0.04632 -0.19723
   0.57497  0.04764 -0.20579
   0.55835  0.04891 -0.21467
   0.54174  0.05012 -0.22384
   0.52515  0.05129 -0.23327
   0.50858  0.05239 -0.24295
   0.49203  0.05344 -0.25282
   0.47550  0.05442 -0.26291
   0.45899  0.05534 -0.27310
   0.44250  0.05618 -0.28350
   0.42604  0.05696 -0.29398
   0.40962  0.05766 -0.30456
   0.39322  0.05828 -0.31530
   0.37686  0.05881 -0.32609
   0.36055  0.05925 -0.33696
   0.34427  0.05960 -0.34784
   0.32805  0.05984 -0.35876
   0.31188  0.05999 -0.36965
   0.29576  0.06001 -0.38058
   0.27972  0.05992 -0.39141
   0.26374  0.05971 -0.40227
   0.24786  0.05936 -0.41279
   0.23206  0.05887 -0.42331
   0.21638  0.05822 -0.43360
   0.20082  0.05742 -0.44354
   0.18542  0.05645 -0.45307
   0.17020  0.05530 -0.46230
   0.15520  0.05397 -0.47072
   0.14048  0.05243 -0.47835
   0.12612  0.05070 -0.48505
   0.11223  0.04877 -0.49059
   0.09895  0.04665 -0.49428
   0.08645  0.04437 -0.49589
   0.07492  0.04198 -0.49479
   0.06448  0.03953 -0.49083
   0.05523  0.03707 -0.48292
   0.04714  0.03466 -0.47151
   0.04013  0.03232 -0.45554
   0.03407  0.03007 -0.43433
   0.02883  0.02790 -0.40832
   0.02429  0.02580 -0.37502
   0.02033  0.02378 -0.33476
   0.01687  0.02180 -0.28636
   0.01383  0.01987 -0.22631
   0.01117  0.01796 -0.15488
   0.00884  0.01607 -0.06743
   0.00681  0.01418  0.03471
   0.00506  0.01228  0.15698
   0.00358  0.01038  0.29314
   0.00236  0.00847  0.44453
   0.00140  0.00655  0.60252
   0.00069  0.00463  0.74925
   0.00024  0.00274  0.87268
   0.00003  0.00090  0.95602
   0.00003 -0.00090  0.99604
   0.00024 -0.00274  0.99229
   0.00069 -0.00463  0.94403
   0.00140 -0.00655  0.85721
   0.00236 -0.00847  0.74758
   0.00358 -0.01038  0.62505
   0.00506 -0.01228  0.50598
   0.00681 -0.01418  0.39090
   0.00884 -0.01607  0.28677
   0.01117 -0.01796  0.19344
   0.01383 -0.01987  0.11154
   0.01687 -0.02180  0.03973
   0.02033 -0.02378 -0.02344
   0.02429 -0.02580 -0.07922
   0.02883 -0.02790 -0.12740
   0.03407 -0.03007 -0.16959
   0.04013 -0.03232 -0.20640
   0.04714 -0.03466 -0.23801
   0.05523 -0.03707 -0.26517
   0.06448 -0.03953 -0.28765
   0.07492 -0.04198 -0.30591
