NACA 0012 AIRFOILS                              
 Alfa =  14.70000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.12562
   0.99374  0.00214 -0.12519
   0.98279  0.00365 -0.12433
   0.96998  0.00540 -0.12349
   0.95565  0.00732 -0.12273
   0.94026  0.00934 -0.12225
   0.92426  0.01141 -0.12167
   0.90794  0.01348 -0.12114
   0.89145  0.01554 -0.12087
   0.87488  0.01756 -0.12064
   0.85827  0.01955 -0.12058
   0.84163  0.02150 -0.12053
   0.82498  0.02342 -0.12060
   0.80831  0.02531 -0.12090
   0.79164  0.02715 -0.12123
   0.77497  0.02896 -0.12167
   0.75829  0.03074 -0.12231
   0.74161  0.03247 -0.12301
   0.72493  0.03417 -0.12389
   0.70825  0.03583 -0.12488
   0.69157  0.03745 -0.12600
   0.67489  0.03904 -0.12726
   0.65822  0.04058 -0.12867
   0.64155  0.04208 -0.13020
   0.62490  0.04354 -0.13189
   0.60824  0.04495 -0.13373
   0.59160  0.04632 -0.13570
   0.57497  0.04764 -0.13784
   0.55835  0.04891 -0.14011
   0.54174  0.05012 -0.14258
   0.52515  0.05129 -0.14523
   0.50858  0.05239 -0.14809
   0.49203  0.05344 -0.15116
   0.47550  0.05442 -0.15446
   0.45899  0.05534 -0.15801
   0.44250  0.05618 -0.16180
   0.42604  0.05696 -0.16589
   0.40962  0.05766 -0.17029
   0.39322  0.05828 -0.17503
   0.37686  0.05881 -0.18015
   0.36055  0.05925 -0.18568
   0.34427  0.05960 -0.19165
   0.32805  0.05984 -0.19813
   0.31188  0.05999 -0.20516
   0.29576  0.06001 -0.21284
   0.27972  0.05992 -0.22124
   0.26374  0.05971 -0.23047
   0.24786  0.05936 -0.24066
   0.23206  0.05887 -0.25197
   0.21638  0.05822 -0.26458
   0.20082  0.05742 -0.27875
   0.18542  0.05645 -0.29481
   0.17020  0.05530 -0.31318
   0.15520  0.05397 -0.33429
   0.14048  0.05243 -0.35936
   0.12612  0.05070 -0.38849
   0.11223  0.04877 -0.42596
   0.09895  0.04665 -0.46948
   0.08645  0.04437 -0.53362
   0.07492  0.04198 -0.63404
   0.06448  0.03953 -0.63336
   0.05523  0.03707 -0.63500
   0.04714  0.03466 -0.63648
   0.04013  0.03232 -0.63787
   0.03407  0.03007 -0.63929
   0.02883  0.02790 -0.64123
   0.02429  0.02580 -0.64442
   0.02033  0.02378 -0.65019
   0.01687  0.02180 -0.66103
   0.01383  0.01987 -0.68147
   0.01117  0.01796 -0.71928
   0.00884  0.01607 -0.78111
   0.00681  0.01418 -0.86619
   0.00506  0.01228 -0.94974
   0.00358  0.01038 -1.00009
   0.00236  0.00847 -0.99647
   0.00140  0.00655 -0.92483
   0.00069  0.00463 -0.78898
   0.00024  0.00274 -0.58991
   0.00003  0.00090 -0.35804
   0.00003 -0.00090 -0.11585
   0.00024 -0.00274  0.13630
   0.00069 -0.00463  0.37315
   0.00140 -0.00655  0.58349
   0.00236 -0.00847  0.75089
   0.00358 -0.01038  0.86901
   0.00506 -0.01228  0.94513
   0.00681 -0.01418  0.98623
   0.00884 -0.01607  0.99986
   0.01117 -0.01796  0.99375
   0.01383 -0.01987  0.97217
   0.01687 -0.02180  0.94145
   0.02033 -0.02378  0.90276
   0.02429 -0.02580  0.85884
   0.02883 -0.02790  0.81181
   0.03407 -0.03007  0.76176
   0.04013 -0.03232  0.70955
   0.04714 -0.03466  0.65703
   0.05523 -0.03707  0.60402
   0.06448 -0.03953  0.55166
   0.07492 -0.04198  0.50140
   0.08645 -0.04437  0.45330
   0.09895 -0.04665  0.40936
   0.11223 -0.04877  0.36787
   0.12612 -0.05070  0.33246
   0.14048 -0.05243  0.29960
   0.15520 -0.05397  0.26941
   0.17020 -0.05530  0.24256
   0.18542 -0.05645  0.21818
   0.20082 -0.05742  0.19828
   0.21638 -0.05822  0.17719
   0.23206 -0.05887  0.16126
   0.24786 -0.05936  0.14286
   0.26374 -0.05971  0.13117
   0.27972 -0.05992  0.11704
   0.29577 -0.06001  0.10401
   0.31188 -0.05999  0.09668
   0.32805 -0.05984  0.08321
   0.34427 -0.05960  0.07356
   0.36055 -0.05925  0.06484
   0.37686 -0.05881  0.05841
   0.39322 -0.05827  0.05184
   0.40962 -0.05766  0.04109
   0.42604 -0.05696  0.03320
   0.44250 -0.05618  0.03010
   0.45899 -0.05534  0.02756
   0.47550 -0.05442  0.02193
   0.49203 -0.05344  0.01494
   0.50858 -0.05239  0.01046
   0.52515 -0.05129  0.00508
   0.54175 -0.05012  0.00194
   0.55835 -0.04891 -0.00358
   0.57497 -0.04764 -0.01036
   0.59160 -0.04632 -0.00980
   0.60825 -0.04495 -0.01143
   0.62490 -0.04354 -0.01884
   0.64155 -0.04208 -0.02514
   0.65822 -0.04058 -0.02941
   0.67490 -0.03904 -0.03140
   0.69157 -0.03745 -0.03796
   0.70825 -0.03583 -0.04232
   0.72493 -0.03417 -0.04320
   0.74161 -0.03247 -0.04423
   0.75829 -0.03074 -0.04441
   0.77497 -0.02896 -0.04999
   0.79165 -0.02715 -0.05213
   0.80831 -0.02531 -0.05086
   0.82498 -0.02342 -0.05710
   0.84163 -0.02150 -0.06351
   0.85827 -0.01955 -0.06829
   0.87488 -0.01756 -0.07059
   0.89145 -0.01554 -0.07063
   0.90794 -0.01348 -0.07053
   0.92426 -0.01141 -0.06949
   0.94026 -0.00934 -0.06684
   0.95565 -0.00732 -0.06308
   0.96998 -0.00540 -0.06224
   0.98279 -0.00365 -0.06403
   0.99374 -0.00214 -0.06295
   1.00000 -0.00126 -0.06367
