NACA 0012 AIRFOILS                              
 Alfa =  -9.50000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10403
   0.99374  0.00214  0.10281
   0.98279  0.00365  0.09784
   0.96998  0.00540  0.09271
   0.95565  0.00732  0.08781
   0.94026  0.00934  0.08308
   0.92426  0.01141  0.07916
   0.90794  0.01348  0.07587
   0.89145  0.01554  0.07325
   0.87488  0.01756  0.07118
   0.85827  0.01955  0.06961
   0.84163  0.02150  0.06846
   0.82498  0.02342  0.06774
   0.80831  0.02531  0.06726
   0.79164  0.02715  0.06719
   0.77497  0.02896  0.06733
   0.75829  0.03074  0.06764
   0.74161  0.03247  0.06828
   0.72493  0.03417  0.06908
   0.70825  0.03583  0.07002
   0.69157  0.03745  0.07122
   0.67489  0.03904  0.07251
   0.65822  0.04058  0.07409
   0.64155  0.04208  0.07579
   0.62490  0.04354  0.07772
   0.60824  0.04495  0.07976
   0.59160  0.04632  0.08218
   0.57497  0.04764  0.08467
   0.55835  0.04891  0.08738
   0.54174  0.05012  0.09048
   0.52515  0.05129  0.09382
   0.50858  0.05239  0.09740
   0.49203  0.05344  0.10146
   0.47550  0.05442  0.10567
   0.45899  0.05534  0.11057
   0.44250  0.05618  0.11571
   0.42604  0.05696  0.12145
   0.40962  0.05766  0.12778
   0.39322  0.05828  0.13461
   0.37686  0.05881  0.14216
   0.36055  0.05925  0.15051
   0.34427  0.05960  0.15968
   0.32805  0.05984  0.16978
   0.31188  0.05999  0.18092
   0.29576  0.06001  0.19321
   0.27972  0.05992  0.20683
   0.26374  0.05971  0.22175
   0.24786  0.05936  0.23861
   0.23206  0.05887  0.25704
   0.21638  0.05822  0.27752
   0.20082  0.05742  0.30045
   0.18542  0.05645  0.32593
   0.17020  0.05530  0.35429
   0.15520  0.05397  0.38609
   0.14048  0.05243  0.42163
   0.12612  0.05070  0.46102
   0.11223  0.04877  0.50491
   0.09895  0.04665  0.55300
   0.08645  0.04437  0.60531
   0.07492  0.04198  0.66074
   0.06448  0.03953  0.71782
   0.05523  0.03707  0.77505
   0.04714  0.03466  0.83002
   0.04013  0.03232  0.88100
   0.03407  0.03007  0.92593
   0.02883  0.02790  0.96258
   0.02429  0.02580  0.98820
   0.02033  0.02378  0.99976
   0.01687  0.02180  0.99264
   0.01383  0.01987  0.96126
   0.01117  0.01796  0.89716
   0.00884  0.01607  0.79091
   0.00681  0.01418  0.62934
   0.00506  0.01228  0.39835
   0.00358  0.01038  0.08169
   0.00236  0.00847 -0.32741
   0.00140  0.00655 -0.83514
   0.00069  0.00463 -1.42004
   0.00024  0.00274 -2.02843
   0.00003  0.00090 -2.62805
   0.00003 -0.00090 -3.18516
   0.00024 -0.00274 -3.68657
   0.00069 -0.00463 -4.09945
   0.00140 -0.00655 -4.36315
   0.00236 -0.00847 -4.48055
   0.00358 -0.01038 -4.46935
   0.00506 -0.01228 -4.35566
   0.00681 -0.01418 -4.18475
   0.00884 -0.01607 -3.98492
   0.01117 -0.01796 -3.79728
   0.01383 -0.01987 -3.64600
   0.01687 -0.02180 -3.53277
   0.02033 -0.02378 -3.45407
   0.02429 -0.02580 -3.39876
   0.02883 -0.02790 -3.35751
   0.03407 -0.03007 -3.32367
   0.04013 -0.03232 -3.29229
   0.04714 -0.03466 -3.25851
   0.05523 -0.03707 -2.90438
   0.06448 -0.03953 -2.30554
   0.07492 -0.04198 -1.97850
   0.08645 -0.04437 -1.81438
   0.09895 -0.04665 -1.70740
   0.11223 -0.04877 -1.61674
   0.12612 -0.05070 -1.53227
   0.14048 -0.05243 -1.45364
   0.15520 -0.05397 -1.38009
   0.17020 -0.05530 -1.31195
   0.18542 -0.05645 -1.24835
   0.20082 -0.05742 -1.18906
   0.21638 -0.05822 -1.13383
   0.23206 -0.05887 -1.08186
   0.24786 -0.05936 -1.03330
   0.26374 -0.05971 -0.98716
   0.27972 -0.05992 -0.94349
   0.29577 -0.06001 -0.90201
   0.31188 -0.05999 -0.86272
   0.32805 -0.05984 -0.82499
   0.34427 -0.05960 -0.78895
   0.36055 -0.05925 -0.75446
   0.37686 -0.05881 -0.72118
   0.39322 -0.05827 -0.68923
   0.40962 -0.05766 -0.65843
   0.42604 -0.05696 -0.62868
   0.44250 -0.05618 -0.59983
   0.45899 -0.05534 -0.57198
   0.47550 -0.05442 -0.54488
   0.49203 -0.05344 -0.51860
   0.50858 -0.05239 -0.49297
   0.52515 -0.05129 -0.46797
   0.54175 -0.05012 -0.44357
   0.55835 -0.04891 -0.41978
   0.57497 -0.04764 -0.39632
   0.59160 -0.04632 -0.37350
   0.60825 -0.04495 -0.35094
   0.62490 -0.04354 -0.32885
   0.64155 -0.04208 -0.30696
   0.65822 -0.04058 -0.28542
   0.67490 -0.03904 -0.26409
   0.69157 -0.03745 -0.24305
   0.70825 -0.03583 -0.22210
   0.72493 -0.03417 -0.20133
   0.74161 -0.03247 -0.18070
   0.75829 -0.03074 -0.16021
   0.77497 -0.02896 -0.13984
   0.79165 -0.02715 -0.11958
   0.80831 -0.02531 -0.09940
   0.82498 -0.02342 -0.07940
   0.84163 -0.02150 -0.05965
   0.85827 -0.01955 -0.04010
   0.87488 -0.01756 -0.02086
   0.89145 -0.01554 -0.00211
   0.90794 -0.01348  0.01614
   0.92426 -0.01141  0.03363
   0.94026 -0.00934  0.05015
   0.95565 -0.00732  0.06534
   0.96998 -0.00540  0.07874
   0.98279 -0.00365  0.09007
   0.99374 -0.00214  0.09920
   1.00000 -0.00126  0.10403
