NACA 0012 AIRFOILS                              
 Alfa =   3.40000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08210
   0.99374  0.00214  0.07469
   0.98279  0.00365  0.05631
   0.96998  0.00540  0.03696
   0.95565  0.00732  0.01717
   0.94026  0.00934 -0.00252
   0.92426  0.01141 -0.02130
   0.90794  0.01348 -0.03909
   0.89145  0.01554 -0.05587
   0.87488  0.01756 -0.07196
   0.85827  0.01955 -0.08709
   0.84163  0.02150 -0.10174
   0.82498  0.02342 -0.11565
   0.80831  0.02531 -0.12929
   0.79164  0.02715 -0.14218
   0.77497  0.02896 -0.15522
   0.75829  0.03074 -0.16768
   0.74161  0.03247 -0.17982
   0.72493  0.03417 -0.19199
   0.70825  0.03583 -0.20388
   0.69157  0.03745 -0.21539
   0.67489  0.03904 -0.22701
   0.65822  0.04058 -0.23823
   0.64155  0.04208 -0.24925
   0.62490  0.04354 -0.26024
   0.60824  0.04495 -0.27091
   0.59160  0.04632 -0.28150
   0.57497  0.04764 -0.29288
   0.55835  0.04891 -0.30599
   0.54174  0.05012 -0.32260
   0.52515  0.05129 -0.34572
   0.50858  0.05239 -0.38075
   0.49203  0.05344 -0.42762
   0.47550  0.05442 -0.47418
   0.45899  0.05534 -0.48358
   0.44250  0.05618 -0.49411
   0.42604  0.05696 -0.50532
   0.40962  0.05766 -0.51715
   0.39322  0.05828 -0.52965
   0.37686  0.05881 -0.54289
   0.36055  0.05925 -0.55693
   0.34427  0.05960 -0.57187
   0.32805  0.05984 -0.58778
   0.31188  0.05999 -0.60472
   0.29576  0.06001 -0.62274
   0.27972  0.05992 -0.64187
   0.26374  0.05971 -0.66216
   0.24786  0.05936 -0.68355
   0.23206  0.05887 -0.70619
   0.21638  0.05822 -0.73006
   0.20082  0.05742 -0.75525
   0.18542  0.05645 -0.78186
   0.17020  0.05530 -0.81002
   0.15520  0.05397 -0.83983
   0.14048  0.05243 -0.87143
