NACA 0012 AIRFOILS                              
 Alfa =   3.30000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08733
   0.99374  0.00214  0.07944
   0.98279  0.00365  0.06159
   0.96998  0.00540  0.04285
   0.95565  0.00732  0.02378
   0.94026  0.00934  0.00493
   0.92426  0.01141 -0.01295
   0.90794  0.01348 -0.02975
   0.89145  0.01554 -0.04548
   0.87488  0.01756 -0.06036
   0.85827  0.01955 -0.07422
   0.84163  0.02150 -0.08745
   0.82498  0.02342 -0.09985
   0.80831  0.02531 -0.11185
   0.79164  0.02715 -0.12316
   0.77497  0.02896 -0.13430
   0.75829  0.03074 -0.14483
   0.74161  0.03247 -0.15536
   0.72493  0.03417 -0.16630
   0.70825  0.03583 -0.17836
   0.69157  0.03745 -0.19301
   0.67489  0.03904 -0.21271
   0.65822  0.04058 -0.24019
   0.64155  0.04208 -0.27814
   0.62490  0.04354 -0.32712
   0.60824  0.04495 -0.38442
   0.59160  0.04632 -0.40833
   0.57497  0.04764 -0.41562
   0.55835  0.04891 -0.42292
   0.54174  0.05012 -0.43032
   0.52515  0.05129 -0.43790
   0.50858  0.05239 -0.44576
   0.49203  0.05344 -0.45396
   0.47550  0.05442 -0.46259
   0.45899  0.05534 -0.47175
   0.44250  0.05618 -0.48151
   0.42604  0.05696 -0.49195
   0.40962  0.05766 -0.50314
   0.39322  0.05828 -0.51509
   0.37686  0.05881 -0.52790
   0.36055  0.05925 -0.54166
   0.34427  0.05960 -0.55645
   0.32805  0.05984 -0.57232
   0.31188  0.05999 -0.58933
   0.29576  0.06001 -0.60748
   0.27972  0.05992 -0.62678
   0.26374  0.05971 -0.64724
   0.24786  0.05936 -0.66880
   0.23206  0.05887 -0.69155
   0.21638  0.05822 -0.71550
   0.20082  0.05742 -0.74066
   0.18542  0.05645 -0.76716
   0.17020  0.05530 -0.79512
   0.15520  0.05397 -0.82457
   0.14048  0.05243 -0.85578
   0.12612  0.05070 -0.88891
   0.11223  0.04877 -0.92408
   0.09895  0.04665 -0.96125
   0.08645  0.04437 -1.00021
   0.07492  0.04198 -1.04064
   0.06448  0.03953 -1.08181
   0.05523  0.03707 -1.12284
   0.04714  0.03466 -1.16292
   0.04013  0.03232 -1.20119
   0.03407  0.03007 -1.23647
   0.02883  0.02790 -1.26854
   0.02429  0.02580 -1.29583
   0.02033  0.02378 -1.31693
   0.01687  0.02180 -1.33006
   0.01383  0.01987 -1.33287
   0.01117  0.01796 -1.32194
   0.00884  0.01607 -1.29113
   0.00681  0.01418 -1.23676
   0.00506  0.01228 -1.14989
   0.00358  0.01038 -1.02405
   0.00236  0.00847 -0.85030
   0.00140  0.00655 -0.63035
   0.00069  0.00463 -0.37177
   0.00024  0.00274 -0.09192
   0.00003  0.00090  0.17772
   0.00003 -0.00090  0.42196
   0.00024 -0.00274  0.63641
   0.00069 -0.00463  0.80629
   0.00140 -0.00655  0.92393
   0.00236 -0.00847  0.98518
   0.00358 -0.01038  0.99957
   0.00506 -0.01228  0.97837
   0.00681 -0.01418  0.93375
   0.00884 -0.01607  0.87393
   0.01117 -0.01796  0.80626
   0.01383 -0.01987  0.73536
   0.01687 -0.02180  0.66399
   0.02033 -0.02378  0.59304
   0.02429 -0.02580  0.52411
   0.02883 -0.02790  0.45828
   0.03407 -0.03007  0.39470
   0.04013 -0.03232  0.33449
   0.04714 -0.03466  0.27754
   0.05523 -0.03707  0.22432
   0.06448 -0.03953  0.17525
   0.07492 -0.04198  0.13089
   0.08645 -0.04437  0.09160
   0.09895 -0.04665  0.05758
   0.11223 -0.04877  0.02850
   0.12612 -0.05070  0.00396
   0.14048 -0.05243 -0.01652
   0.15520 -0.05397 -0.03352
   0.17020 -0.05530 -0.04757
   0.18542 -0.05645 -0.05897
   0.20082 -0.05742 -0.06819
   0.21638 -0.05822 -0.07553
   0.23206 -0.05887 -0.08127
   0.24786 -0.05936 -0.08572
   0.26374 -0.05971 -0.08886
   0.27972 -0.05992 -0.09094
   0.29577 -0.06001 -0.09207
   0.31188 -0.05999 -0.09255
   0.32805 -0.05984 -0.09222
   0.34427 -0.05960 -0.09127
   0.36055 -0.05925 -0.08982
   0.37686 -0.05881 -0.08782
   0.39322 -0.05827 -0.08544
   0.40962 -0.05766 -0.08266
   0.42604 -0.05696 -0.07955
   0.44250 -0.05618 -0.07611
   0.45899 -0.05534 -0.07243
   0.47550 -0.05442 -0.06841
   0.49203 -0.05344 -0.06425
   0.50858 -0.05239 -0.05983
   0.52515 -0.05129 -0.05517
   0.54175 -0.05012 -0.05033
   0.55835 -0.04891 -0.04529
   0.57497 -0.04764 -0.04000
   0.59160 -0.04632 -0.03461
   0.60825 -0.04495 -0.02893
   0.62490 -0.04354 -0.02312
   0.64155 -0.04208 -0.01705
   0.65822 -0.04058 -0.01078
   0.67490 -0.03904 -0.00433
   0.69157 -0.03745  0.00231
   0.70825 -0.03583  0.00913
   0.72493 -0.03417  0.01608
   0.74161 -0.03247  0.02306
