NACA 0012 AIRFOILS                              
 Alfa =  -6.40000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12666
   0.99374  0.00214  0.12559
   0.98279  0.00365  0.12362
   0.96998  0.00540  0.12088
   0.95565  0.00732  0.11726
   0.94026  0.00934  0.11288
   0.92426  0.01141  0.10751
   0.90794  0.01348  0.10122
   0.89145  0.01554  0.09436
   0.87488  0.01756  0.08733
   0.85827  0.01955  0.08049
   0.84163  0.02150  0.07402
   0.82498  0.02342  0.06808
   0.80831  0.02531  0.06260
   0.79164  0.02715  0.05769
   0.77497  0.02896  0.05319
   0.75829  0.03074  0.04912
   0.74161  0.03247  0.04548
   0.72493  0.03417  0.04214
   0.70825  0.03583  0.03909
   0.69157  0.03745  0.03638
   0.67489  0.03904  0.03385
   0.65822  0.04058  0.03165
   0.64155  0.04208  0.02962
   0.62490  0.04354  0.02782
   0.60824  0.04495  0.02619
   0.59160  0.04632  0.02492
   0.57497  0.04764  0.02369
   0.55835  0.04891  0.02271
   0.54174  0.05012  0.02204
   0.52515  0.05129  0.02159
   0.50858  0.05239  0.02135
   0.49203  0.05344  0.02150
   0.47550  0.05442  0.02175
   0.45899  0.05534  0.02258
   0.44250  0.05618  0.02362
   0.42604  0.05696  0.02514
   0.40962  0.05766  0.02714
   0.39322  0.05828  0.02951
   0.37686  0.05881  0.03253
   0.36055  0.05925  0.03615
   0.34427  0.05960  0.04049
   0.32805  0.05984  0.04562
   0.31188  0.05999  0.05160
   0.29576  0.06001  0.05858
   0.27972  0.05992  0.06666
   0.26374  0.05971  0.07589
   0.24786  0.05936  0.08683
   0.23206  0.05887  0.09916
   0.21638  0.05822  0.11331
   0.20082  0.05742  0.12970
   0.18542  0.05645  0.14842
   0.17020  0.05530  0.16982
   0.15520  0.05397  0.19453
   0.14048  0.05243  0.22292
   0.12612  0.05070  0.25534
   0.11223  0.04877  0.29236
   0.09895  0.04665  0.33434
   0.08645  0.04437  0.38151
   0.07492  0.04198  0.43354
   0.06448  0.03953  0.48958
   0.05523  0.03707  0.54885
   0.04714  0.03466  0.60995
   0.04013  0.03232  0.67138
   0.03407  0.03007  0.73281
   0.02883  0.02790  0.79197
   0.02429  0.02580  0.84868
   0.02033  0.02378  0.90006
   0.01687  0.02180  0.94477
   0.01383  0.01987  0.97879
   0.01117  0.01796  0.99795
   0.00884  0.01607  0.99542
   0.00681  0.01418  0.96263
   0.00506  0.01228  0.88774
   0.00358  0.01038  0.75932
   0.00236  0.00847  0.56236
   0.00140  0.00655  0.29046
   0.00069  0.00463 -0.05577
   0.00024  0.00274 -0.44900
   0.00003  0.00090 -0.86676
   0.00003 -0.00090 -1.28738
   0.00024 -0.00274 -1.69945
   0.00069 -0.00463 -2.07903
   0.00140 -0.00655 -2.37802
   0.00236 -0.00847 -2.58709
   0.00358 -0.01038 -2.70891
   0.00506 -0.01228 -2.75207
   0.00681 -0.01418 -2.74697
   0.00884 -0.01607 -2.70028
   0.01117 -0.01796 -2.62926
   0.01383 -0.01987 -2.54166
   0.01687 -0.02180 -2.44459
   0.02033 -0.02378 -2.34280
   0.02429 -0.02580 -2.23963
   0.02883 -0.02790 -2.13740
   0.03407 -0.03007 -2.03934
   0.04013 -0.03232 -1.94773
   0.04714 -0.03466 -1.86432
   0.05523 -0.03707 -1.78963
   0.06448 -0.03953 -1.72457
   0.07492 -0.04198 -1.66802
   0.08645 -0.04437 -1.61733
   0.09895 -0.04665 -1.56894
   0.11223 -0.04877 -1.44881
   0.12612 -0.05070 -1.19789
   0.14048 -0.05243 -1.11171
   0.15520 -0.05397 -1.07190
   0.17020 -0.05530 -1.03599
   0.18542 -0.05645 -0.99853
   0.20082 -0.05742 -0.96177
   0.21638 -0.05822 -0.92578
   0.23206 -0.05887 -0.89019
   0.24786 -0.05936 -0.85652
   0.26374 -0.05971 -0.82386
   0.27972 -0.05992 -0.79240
   0.29577 -0.06001 -0.76210
   0.31188 -0.05999 -0.73322
   0.32805 -0.05984 -0.70506
   0.34427 -0.05960 -0.67793
   0.36055 -0.05925 -0.65182
   0.37686 -0.05881 -0.62639
   0.39322 -0.05827 -0.60181
   0.40962 -0.05766 -0.57806
   0.42604 -0.05696 -0.55496
   0.44250 -0.05618 -0.53239
   0.45899 -0.05534 -0.51062
   0.47550 -0.05442 -0.48929
   0.49203 -0.05344 -0.46862
   0.50858 -0.05239 -0.44832
   0.52515 -0.05129 -0.42848
   0.54175 -0.05012 -0.40909
   0.55835 -0.04891 -0.39016
   0.57497 -0.04764 -0.37134
   0.59160 -0.04632 -0.35317
   0.60825 -0.04495 -0.33500
   0.62490 -0.04354 -0.31733
   0.64155 -0.04208 -0.29961
   0.65822 -0.04058 -0.28218
   0.67490 -0.03904 -0.26487
   0.69157 -0.03745 -0.24773
   0.70825 -0.03583 -0.23047
   0.72493 -0.03417 -0.21326
   0.74161 -0.03247 -0.19599
   0.75829 -0.03074 -0.17860
   0.77497 -0.02896 -0.16108
   0.79165 -0.02715 -0.14325
   0.80831 -0.02531 -0.12506
   0.82498 -0.02342 -0.10650
   0.84163 -0.02150 -0.08761
   0.85827 -0.01955 -0.06805
   0.87488 -0.01756 -0.04787
   0.89145 -0.01554 -0.02721
   0.90794 -0.01348 -0.00575
   0.92426 -0.01141  0.01621
   0.94026 -0.00934  0.03854
   0.95565 -0.00732  0.06077
   0.96998 -0.00540  0.08191
   0.98279 -0.00365  0.10120
   0.99374 -0.00214  0.11794
   1.00000 -0.00126  0.12666
