NACA 0012 AIRFOILS                              
 Alfa =  -1.90000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08766
   0.99374  0.00214  0.06396
   0.98279  0.00365  0.03396
   0.96998  0.00540  0.03330
   0.95565  0.00732  0.03258
   0.94026  0.00934  0.03177
   0.92426  0.01141  0.03082
   0.90794  0.01348  0.02969
   0.89145  0.01554  0.02833
   0.87488  0.01756  0.02670
   0.85827  0.01955  0.02473
   0.84163  0.02150  0.02237
   0.82498  0.02342  0.01955
   0.80831  0.02531  0.01621
   0.79164  0.02715  0.01230
   0.77497  0.02896  0.00780
   0.75829  0.03074  0.00272
   0.74161  0.03247 -0.00282
   0.72493  0.03417 -0.00890
   0.70825  0.03583 -0.01556
   0.69157  0.03745 -0.02274
   0.67489  0.03904 -0.03034
   0.65822  0.04058 -0.03819
   0.64155  0.04208 -0.04618
   0.62490  0.04354 -0.05421
   0.60824  0.04495 -0.06219
   0.59160  0.04632 -0.07002
   0.57497  0.04764 -0.07778
   0.55835  0.04891 -0.08536
   0.54174  0.05012 -0.09277
   0.52515  0.05129 -0.09998
   0.50858  0.05239 -0.10708
   0.49203  0.05344 -0.11393
   0.47550  0.05442 -0.12071
   0.45899  0.05534 -0.12718
   0.44250  0.05618 -0.13354
   0.42604  0.05696 -0.13964
   0.40962  0.05766 -0.14552
   0.39322  0.05828 -0.15119
   0.37686  0.05881 -0.15653
   0.36055  0.05925 -0.16163
   0.34427  0.05960 -0.16632
   0.32805  0.05984 -0.17059
   0.31188  0.05999 -0.17449
   0.29576  0.06001 -0.17778
   0.27972  0.05992 -0.18051
   0.26374  0.05971 -0.18259
   0.24786  0.05936 -0.18375
   0.23206  0.05887 -0.18403
   0.21638  0.05822 -0.18335
   0.20082  0.05742 -0.18128
   0.18542  0.05645 -0.17772
   0.17020  0.05530 -0.17263
   0.15520  0.05397 -0.16529
   0.14048  0.05243 -0.15542
   0.12612  0.05070 -0.14291
   0.11223  0.04877 -0.12694
   0.09895  0.04665 -0.10704
   0.08645  0.04437 -0.08261
   0.07492  0.04198 -0.05359
   0.06448  0.03953 -0.01952
   0.05523  0.03707  0.01951
   0.04714  0.03466  0.06284
   0.04013  0.03232  0.11060
   0.03407  0.03007  0.16371
   0.02883  0.02790  0.22092
   0.02429  0.02580  0.28225
   0.02033  0.02378  0.35021
   0.01687  0.02180  0.42171
   0.01383  0.01987  0.49865
   0.01117  0.01796  0.58164
   0.00884  0.01607  0.66900
   0.00681  0.01418  0.75615
   0.00506  0.01228  0.84197
   0.00358  0.01038  0.91753
   0.00236  0.00847  0.97399
   0.00140  0.00655  0.99970
   0.00069  0.00463  0.98154
   0.00024  0.00274  0.91496
   0.00003  0.00090  0.80037
   0.00003 -0.00090  0.64702
   0.00024 -0.00274  0.45823
   0.00069 -0.00463  0.24191
   0.00140 -0.00655  0.02453
   0.00236 -0.00847 -0.17501
   0.00358 -0.01038 -0.35247
   0.00506 -0.01228 -0.49121
   0.00681 -0.01418 -0.60210
   0.00884 -0.01607 -0.68695
   0.01117 -0.01796 -0.75056
   0.01383 -0.01987 -0.79478
   0.01687 -0.02180 -0.82520
   0.02033 -0.02378 -0.84472
   0.02429 -0.02580 -0.85552
   0.02883 -0.02790 -0.85900
   0.03407 -0.03007 -0.85654
   0.04013 -0.03232 -0.84950
   0.04714 -0.03466 -0.83816
   0.05523 -0.03707 -0.82387
   0.06448 -0.03953 -0.80690
   0.07492 -0.04198 -0.78820
   0.08645 -0.04437 -0.76805
   0.09895 -0.04665 -0.74740
   0.11223 -0.04877 -0.72676
   0.12612 -0.05070 -0.70610
   0.14048 -0.05243 -0.68602
   0.15520 -0.05397 -0.66626
   0.17020 -0.05530 -0.64711
   0.18542 -0.05645 -0.62829
   0.20082 -0.05742 -0.61001
   0.21638 -0.05822 -0.59212
   0.23206 -0.05887 -0.57461
   0.24786 -0.05936 -0.55761
   0.26374 -0.05971 -0.54093
   0.27972 -0.05992 -0.52464
   0.29577 -0.06001 -0.50865
   0.31188 -0.05999 -0.49315
   0.32805 -0.05984 -0.47794
   0.34427 -0.05960 -0.46315
   0.36055 -0.05925 -0.44872
   0.37686 -0.05881 -0.43473
   0.39322 -0.05827 -0.42116
   0.40962 -0.05766 -0.40807
   0.42604 -0.05696 -0.39544
   0.44250 -0.05618 -0.38332
   0.45899 -0.05534 -0.37173
   0.47550 -0.05442 -0.36066
   0.49203 -0.05344 -0.35015
   0.50858 -0.05239 -0.34017
   0.52515 -0.05129 -0.33071
   0.54175 -0.05012 -0.32175
   0.55835 -0.04891 -0.31326
   0.57497 -0.04764 -0.30519
   0.59160 -0.04632 -0.29751
   0.60825 -0.04495 -0.29017
   0.62490 -0.04354 -0.28315
   0.64155 -0.04208 -0.27641
   0.65822 -0.04058 -0.26990
   0.67490 -0.03904 -0.26359
   0.69157 -0.03745 -0.25744
   0.70825 -0.03583 -0.25141
   0.72493 -0.03417 -0.24557
