NACA 0012 AIRFOILS                              
 Alfa =  -9.60000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10155
   0.99374  0.00214  0.10038
   0.98279  0.00365  0.09560
   0.96998  0.00540  0.09069
   0.95565  0.00732  0.08602
   0.94026  0.00934  0.08152
   0.92426  0.01141  0.07780
   0.90794  0.01348  0.07470
   0.89145  0.01554  0.07223
   0.87488  0.01756  0.07032
   0.85827  0.01955  0.06888
   0.84163  0.02150  0.06785
   0.82498  0.02342  0.06724
   0.80831  0.02531  0.06687
   0.79164  0.02715  0.06690
   0.77497  0.02896  0.06713
   0.75829  0.03074  0.06756
   0.74161  0.03247  0.06828
   0.72493  0.03417  0.06917
   0.70825  0.03583  0.07021
   0.69157  0.03745  0.07151
   0.67489  0.03904  0.07289
   0.65822  0.04058  0.07457
   0.64155  0.04208  0.07636
   0.62490  0.04354  0.07837
   0.60824  0.04495  0.08052
   0.59160  0.04632  0.08303
   0.57497  0.04764  0.08562
   0.55835  0.04891  0.08843
   0.54174  0.05012  0.09162
   0.52515  0.05129  0.09505
   0.50858  0.05239  0.09876
   0.49203  0.05344  0.10291
   0.47550  0.05442  0.10723
   0.45899  0.05534  0.11222
   0.44250  0.05618  0.11748
   0.42604  0.05696  0.12332
   0.40962  0.05766  0.12975
   0.39322  0.05828  0.13670
   0.37686  0.05881  0.14437
   0.36055  0.05925  0.15282
   0.34427  0.05960  0.16211
   0.32805  0.05984  0.17234
   0.31188  0.05999  0.18360
   0.29576  0.06001  0.19604
   0.27972  0.05992  0.20973
   0.26374  0.05971  0.22483
   0.24786  0.05936  0.24178
   0.23206  0.05887  0.26034
   0.21638  0.05822  0.28097
   0.20082  0.05742  0.30402
   0.18542  0.05645  0.32964
   0.17020  0.05530  0.35809
   0.15520  0.05397  0.39003
   0.14048  0.05243  0.42567
   0.12612  0.05070  0.46516
   0.11223  0.04877  0.50908
   0.09895  0.04665  0.55728
   0.08645  0.04437  0.60953
   0.07492  0.04198  0.66493
   0.06448  0.03953  0.72186
   0.05523  0.03707  0.77887
   0.04714  0.03466  0.83353
   0.04013  0.03232  0.88414
   0.03407  0.03007  0.92845
   0.02883  0.02790  0.96448
   0.02429  0.02580  0.98928
   0.02033  0.02378  0.99989
   0.01687  0.02180  0.99156
   0.01383  0.01987  0.95909
   0.01117  0.01796  0.89338
   0.00884  0.01607  0.78539
   0.00681  0.01418  0.62229
   0.00506  0.01228  0.38908
   0.00358  0.01038  0.07131
   0.00236  0.00847 -0.33995
   0.00140  0.00655 -0.84862
   0.00069  0.00463 -1.43201
   0.00024  0.00274 -2.04103
   0.00003  0.00090 -2.63613
   0.00003 -0.00090 -3.19104
   0.00024 -0.00274 -3.68579
   0.00069 -0.00463 -4.09114
   0.00140 -0.00655 -4.34841
   0.00236 -0.00847 -4.45756
   0.00358 -0.01038 -4.43796
   0.00506 -0.01228 -4.31798
   0.00681 -0.01418 -4.14167
   0.00884 -0.01607 -3.94123
   0.01117 -0.01796 -3.75737
   0.01383 -0.01987 -3.61054
   0.01687 -0.02180 -3.50128
   0.02033 -0.02378 -3.42521
   0.02429 -0.02580 -3.37161
   0.02883 -0.02790 -3.33179
   0.03407 -0.03007 -3.29971
   0.04013 -0.03232 -3.27111
   0.04714 -0.03466 -3.24220
   0.05523 -0.03707 -3.20864
   0.06448 -0.03953 -2.57071
   0.07492 -0.04198 -2.08326
   0.08645 -0.04437 -1.84078
   0.09895 -0.04665 -1.70517
   0.11223 -0.04877 -1.60852
   0.12612 -0.05070 -1.52489
   0.14048 -0.05243 -1.44811
   0.15520 -0.05397 -1.37624
   0.17020 -0.05530 -1.30918
   0.18542 -0.05645 -1.24642
   0.20082 -0.05742 -1.18770
   0.21638 -0.05822 -1.13278
   0.23206 -0.05887 -1.08103
   0.24786 -0.05936 -1.03259
   0.26374 -0.05971 -0.98653
   0.27972 -0.05992 -0.94285
   0.29577 -0.06001 -0.90137
   0.31188 -0.05999 -0.86202
   0.32805 -0.05984 -0.82428
   0.34427 -0.05960 -0.78816
   0.36055 -0.05925 -0.75361
   0.37686 -0.05881 -0.72027
   0.39322 -0.05827 -0.68825
   0.40962 -0.05766 -0.65734
   0.42604 -0.05696 -0.62756
   0.44250 -0.05618 -0.59863
   0.45899 -0.05534 -0.57072
   0.47550 -0.05442 -0.54356
   0.49203 -0.05344 -0.51722
   0.50858 -0.05239 -0.49154
   0.52515 -0.05129 -0.46649
   0.54175 -0.05012 -0.44208
   0.55835 -0.04891 -0.41824
   0.57497 -0.04764 -0.39477
   0.59160 -0.04632 -0.37194
   0.60825 -0.04495 -0.34939
   0.62490 -0.04354 -0.32732
   0.64155 -0.04208 -0.30546
   0.65822 -0.04058 -0.28398
   0.67490 -0.03904 -0.26273
   0.69157 -0.03745 -0.24179
   0.70825 -0.03583 -0.22097
   0.72493 -0.03417 -0.20034
   0.74161 -0.03247 -0.17991
   0.75829 -0.03074 -0.15963
   0.77497 -0.02896 -0.13951
   0.79165 -0.02715 -0.11952
   0.80831 -0.02531 -0.09966
   0.82498 -0.02342 -0.08000
   0.84163 -0.02150 -0.06061
   0.85827 -0.01955 -0.04142
   0.87488 -0.01756 -0.02255
   0.89145 -0.01554 -0.00415
   0.90794 -0.01348  0.01378
   0.92426 -0.01141  0.03102
   0.94026 -0.00934  0.04735
   0.95565 -0.00732  0.06246
   0.96998 -0.00540  0.07588
   0.98279 -0.00365  0.08731
   0.99374 -0.00214  0.09661
   1.00000 -0.00126  0.10155
