NACA 0012 AIRFOILS                              
 Alfa =   8.30000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11662
   0.99374  0.00214  0.11063
   0.98279  0.00365  0.09931
   0.96998  0.00540  0.08553
   0.95565  0.00732  0.06952
   0.94026  0.00934  0.05180
   0.92426  0.01141  0.03296
   0.90794  0.01348  0.01346
   0.89145  0.01554 -0.00642
   0.87488  0.01756 -0.02654
   0.85827  0.01955 -0.04665
   0.84163  0.02150 -0.06678
   0.82498  0.02342 -0.08679
   0.80831  0.02531 -0.10676
   0.79164  0.02715 -0.12650
   0.77497  0.02896 -0.14635
   0.75829  0.03074 -0.16597
   0.74161  0.03247 -0.18554
   0.72493  0.03417 -0.20520
   0.70825  0.03583 -0.22479
   0.69157  0.03745 -0.24442
   0.67489  0.03904 -0.26421
   0.65822  0.04058 -0.28407
   0.64155  0.04208 -0.30411
   0.62490  0.04354 -0.32444
   0.60824  0.04495 -0.34493
   0.59160  0.04632 -0.36569
   0.57497  0.04764 -0.38693
   0.55835  0.04891 -0.40844
   0.54174  0.05012 -0.43042
   0.52515  0.05129 -0.45279
   0.50858  0.05239 -0.47582
   0.49203  0.05344 -0.49929
   0.47550  0.05442 -0.52341
   0.45899  0.05534 -0.54822
   0.44250  0.05618 -0.57371
   0.42604  0.05696 -0.59996
   0.40962  0.05766 -0.62702
   0.39322  0.05828 -0.65507
   0.37686  0.05881 -0.68412
   0.36055  0.05925 -0.71419
   0.34427  0.05960 -0.74540
   0.32805  0.05984 -0.77782
   0.31188  0.05999 -0.81167
   0.29576  0.06001 -0.84696
   0.27972  0.05992 -0.88392
   0.26374  0.05971 -0.92281
   0.24786  0.05936 -0.96342
   0.23206  0.05887 -1.00632
   0.21638  0.05822 -1.05175
   0.20082  0.05742 -1.09976
   0.18542  0.05645 -1.15054
   0.17020  0.05530 -1.20478
   0.15520  0.05397 -1.26170
   0.14048  0.05243 -1.32157
   0.12612  0.05070 -1.38442
   0.11223  0.04877 -1.44898
   0.09895  0.04665 -1.52210
   0.08645  0.04437 -1.65072
   0.07492  0.04198 -1.99457
   0.06448  0.03953 -2.53157
   0.05523  0.03707 -2.57275
   0.04714  0.03466 -2.60972
   0.04013  0.03232 -2.64793
   0.03407  0.03007 -2.69202
   0.02883  0.02790 -2.74697
   0.02429  0.02580 -2.81899
   0.02033  0.02378 -2.91399
   0.01687  0.02180 -3.03280
   0.01383  0.01987 -3.17475
   0.01117  0.01796 -3.33135
   0.00884  0.01607 -3.48559
   0.00681  0.01418 -3.62105
   0.00506  0.01228 -3.71661
   0.00358  0.01038 -3.75391
   0.00236  0.00847 -3.70137
   0.00140  0.00655 -3.53513
   0.00069  0.00463 -3.25052
   0.00024  0.00274 -2.84189
   0.00003  0.00090 -2.37422
   0.00003 -0.00090 -1.86657
   0.00024 -0.00274 -1.33808
   0.00069 -0.00463 -0.81648
   0.00140 -0.00655 -0.32853
   0.00236 -0.00847  0.07994
   0.00358 -0.01038  0.40110
   0.00506 -0.01228  0.63781
   0.00681 -0.01418  0.80209
   0.00884 -0.01607  0.90785
   0.01117 -0.01796  0.96911
   0.01383 -0.01987  0.99610
   0.01687 -0.02180  0.99832
   0.02033 -0.02378  0.98190
   0.02429 -0.02580  0.95187
   0.02883 -0.02790  0.91149
   0.03407 -0.03007  0.86387
   0.04013 -0.03232  0.81044
   0.04714 -0.03466  0.75356
   0.05523 -0.03707  0.69462
   0.06448 -0.03953  0.63529
   0.07492 -0.04198  0.57733
   0.08645 -0.04437  0.52223
   0.09895 -0.04665  0.47122
   0.11223 -0.04877  0.42463
   0.12612 -0.05070  0.38292
   0.14048 -0.05243  0.34562
   0.15520 -0.05397  0.31256
   0.17020 -0.05530  0.28315
   0.18542 -0.05645  0.25711
   0.20082 -0.05742  0.23403
   0.21638 -0.05822  0.21345
   0.23206 -0.05887  0.19520
   0.24786 -0.05936  0.17883
   0.26374 -0.05971  0.16428
   0.27972 -0.05992  0.15133
   0.29577 -0.06001  0.13986
   0.31188 -0.05999  0.12935
   0.32805 -0.05984  0.12013
   0.34427 -0.05960  0.11188
   0.36055 -0.05925  0.10448
   0.37686 -0.05881  0.09792
   0.39322 -0.05827  0.09202
   0.40962 -0.05766  0.08678
   0.42604 -0.05696  0.08208
   0.44250 -0.05618  0.07795
   0.45899 -0.05534  0.07420
   0.47550 -0.05442  0.07103
   0.49203 -0.05344  0.06806
   0.50858 -0.05239  0.06551
   0.52515 -0.05129  0.06330
   0.54175 -0.05012  0.06140
   0.55835 -0.04891  0.05972
   0.57497 -0.04764  0.05838
   0.59160 -0.04632  0.05710
   0.60825 -0.04495  0.05621
   0.62490 -0.04354  0.05537
   0.64155 -0.04208  0.05483
   0.65822 -0.04058  0.05450
   0.67490 -0.03904  0.05429
   0.69157 -0.03745  0.05428
   0.70825 -0.03583  0.05446
   0.72493 -0.03417  0.05497
   0.74161 -0.03247  0.05555
   0.75829 -0.03074  0.05644
   0.77497 -0.02896  0.05754
   0.79165 -0.02715  0.05899
   0.80831 -0.02531  0.06070
   0.82498 -0.02342  0.06284
   0.84163 -0.02150  0.06532
   0.85827 -0.01955  0.06826
   0.87488 -0.01756  0.07183
   0.89145 -0.01554  0.07586
   0.90794 -0.01348  0.08065
   0.92426 -0.01141  0.08592
   0.94026 -0.00934  0.09181
   0.95565 -0.00732  0.09808
   0.96998 -0.00540  0.10427
   0.98279 -0.00365  0.10988
   0.99374 -0.00214  0.11459
   1.00000 -0.00126  0.11662
