NACA 0012 AIRFOILS                              
 Alfa =   1.40000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.16542
   0.99374  0.00214  0.15376
   0.98279  0.00365  0.13006
   0.96998  0.00540  0.10695
   0.95565  0.00732  0.08508
   0.94026  0.00934  0.06467
   0.92426  0.01141  0.04652
   0.90794  0.01348  0.03035
   0.89145  0.01554  0.01587
   0.87488  0.01756  0.00237
   0.85827  0.01955 -0.01073
   0.84163  0.02150 -0.02526
   0.82498  0.02342 -0.04331
   0.80831  0.02531 -0.06813
   0.79164  0.02715 -0.10196
   0.77497  0.02896 -0.14296
   0.75829  0.03074 -0.17903
   0.74161  0.03247 -0.18446
   0.72493  0.03417 -0.19007
   0.70825  0.03583 -0.19582
   0.69157  0.03745 -0.20174
   0.67489  0.03904 -0.20786
   0.65822  0.04058 -0.21422
   0.64155  0.04208 -0.22085
   0.62490  0.04354 -0.22779
   0.60824  0.04495 -0.23507
   0.59160  0.04632 -0.24273
   0.57497  0.04764 -0.25079
   0.55835  0.04891 -0.25928
   0.54174  0.05012 -0.26820
   0.52515  0.05129 -0.27757
   0.50858  0.05239 -0.28738
   0.49203  0.05344 -0.29760
   0.47550  0.05442 -0.30824
   0.45899  0.05534 -0.31922
   0.44250  0.05618 -0.33058
   0.42604  0.05696 -0.34223
   0.40962  0.05766 -0.35419
   0.39322  0.05828 -0.36643
   0.37686  0.05881 -0.37893
   0.36055  0.05925 -0.39164
   0.34427  0.05960 -0.40458
   0.32805  0.05984 -0.41770
   0.31188  0.05999 -0.43099
   0.29576  0.06001 -0.44447
   0.27972  0.05992 -0.45812
   0.26374  0.05971 -0.47198
   0.24786  0.05936 -0.48582
   0.23206  0.05887 -0.49983
   0.21638  0.05822 -0.51399
   0.20082  0.05742 -0.52818
   0.18542  0.05645 -0.54241
   0.17020  0.05530 -0.55674
   0.15520  0.05397 -0.57083
   0.14048  0.05243 -0.58477
   0.12612  0.05070 -0.59862
   0.11223  0.04877 -0.61202
   0.09895  0.04665 -0.62468
   0.08645  0.04437 -0.63611
   0.07492  0.04198 -0.64602
   0.06448  0.03953 -0.65369
   0.05523  0.03707 -0.65869
   0.04714  0.03466 -0.66045
   0.04013  0.03232 -0.65829
   0.03407  0.03007 -0.65120
   0.02883  0.02790 -0.63985
   0.02429  0.02580 -0.62133
   0.02033  0.02378 -0.59581
   0.01687  0.02180 -0.56142
   0.01383  0.01987 -0.51521
   0.01117  0.01796 -0.45642
   0.00884  0.01607 -0.38013
   0.00681  0.01418 -0.28592
   0.00506  0.01228 -0.16546
   0.00358  0.01038 -0.02498
   0.00236  0.00847  0.14188
