NACA 0012 AIRFOILS                              
 Alfa =  -7.80000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11963
   0.99374  0.00214  0.11766
   0.98279  0.00365  0.11350
   0.96998  0.00540  0.10825
   0.95565  0.00732  0.10220
   0.94026  0.00934  0.09562
   0.92426  0.01141  0.08919
   0.90794  0.01348  0.08313
   0.89145  0.01554  0.07761
   0.87488  0.01756  0.07270
   0.85827  0.01955  0.06837
   0.84163  0.02150  0.06457
   0.82498  0.02342  0.06131
   0.80831  0.02531  0.05843
   0.79164  0.02715  0.05601
   0.77497  0.02896  0.05388
   0.75829  0.03074  0.05207
   0.74161  0.03247  0.05059
   0.72493  0.03417  0.04932
   0.70825  0.03583  0.04826
   0.69157  0.03745  0.04748
   0.67489  0.03904  0.04683
   0.65822  0.04058  0.04647
   0.64155  0.04208  0.04624
   0.62490  0.04354  0.04622
   0.60824  0.04495  0.04637
   0.59160  0.04632  0.04684
   0.57497  0.04764  0.04739
   0.55835  0.04891  0.04816
   0.54174  0.05012  0.04927
   0.52515  0.05129  0.05062
   0.50858  0.05239  0.05218
   0.49203  0.05344  0.05416
   0.47550  0.05442  0.05628
   0.45899  0.05534  0.05902
   0.44250  0.05618  0.06198
   0.42604  0.05696  0.06549
   0.40962  0.05766  0.06951
   0.39322  0.05828  0.07397
   0.37686  0.05881  0.07913
   0.36055  0.05925  0.08497
   0.34427  0.05960  0.09156
   0.32805  0.05984  0.09905
   0.31188  0.05999  0.10745
   0.29576  0.06001  0.11694
   0.27972  0.05992  0.12765
   0.26374  0.05971  0.13959
   0.24786  0.05936  0.15333
   0.23206  0.05887  0.16857
   0.21638  0.05822  0.18578
   0.20082  0.05742  0.20533
   0.18542  0.05645  0.22737
   0.17020  0.05530  0.25218
   0.15520  0.05397  0.28042
   0.14048  0.05243  0.31244
   0.12612  0.05070  0.34846
   0.11223  0.04877  0.38915
   0.09895  0.04665  0.43465
   0.08645  0.04437  0.48493
   0.07492  0.04198  0.53950
   0.06448  0.03953  0.59725
   0.05523  0.03707  0.65704
   0.04714  0.03466  0.71707
   0.04013  0.03232  0.77565
   0.03407  0.03007  0.83198
   0.02883  0.02790  0.88334
   0.02429  0.02580  0.92911
   0.02033  0.02378  0.96583
   0.01687  0.02180  0.99109
   0.01383  0.01987  0.99998
   0.01117  0.01796  0.98685
   0.00884  0.01607  0.94329
   0.00681  0.01418  0.85931
   0.00506  0.01228  0.72142
   0.00358  0.01038  0.51683
   0.00236  0.00847  0.23239
   0.00140  0.00655 -0.13704
   0.00069  0.00463 -0.58274
   0.00024  0.00274 -1.06962
   0.00003  0.00090 -1.56520
   0.00003 -0.00090 -2.04733
   0.00024 -0.00274 -2.50342
   0.00069 -0.00463 -2.90075
   0.00140 -0.00655 -3.19376
   0.00236 -0.00847 -3.37335
   0.00358 -0.01038 -3.44889
   0.00506 -0.01228 -3.43607
   0.00681 -0.01418 -3.36961
   0.00884 -0.01607 -3.26130
   0.01117 -0.01796 -3.13101
   0.01383 -0.01987 -2.98968
   0.01687 -0.02180 -2.85099
   0.02033 -0.02378 -2.72474
   0.02429 -0.02580 -2.61670
   0.02883 -0.02790 -2.52753
   0.03407 -0.03007 -2.45740
   0.04013 -0.03232 -2.40224
   0.04714 -0.03466 -2.35707
   0.05523 -0.03707 -2.31746
   0.06448 -0.03953 -2.27916
   0.07492 -0.04198 -2.23699
   0.08645 -0.04437 -1.74323
   0.09895 -0.04665 -1.46636
   0.11223 -0.04877 -1.36939
   0.12612 -0.05070 -1.31174
   0.14048 -0.05243 -1.25879
   0.15520 -0.05397 -1.20709
   0.17020 -0.05530 -1.15566
   0.18542 -0.05645 -1.10627
   0.20082 -0.05742 -1.05931
   0.21638 -0.05822 -1.01485
   0.23206 -0.05887 -0.97229
   0.24786 -0.05936 -0.93228
   0.26374 -0.05971 -0.89385
   0.27972 -0.05992 -0.85715
   0.29577 -0.06001 -0.82205
   0.31188 -0.05999 -0.78868
   0.32805 -0.05984 -0.75652
   0.34427 -0.05960 -0.72550
   0.36055 -0.05925 -0.69585
   0.37686 -0.05881 -0.66701
   0.39322 -0.05827 -0.63926
   0.40962 -0.05766 -0.61248
   0.42604 -0.05696 -0.58653
   0.44250 -0.05618 -0.56123
   0.45899 -0.05534 -0.53682
   0.47550 -0.05442 -0.51299
   0.49203 -0.05344 -0.48985
   0.50858 -0.05239 -0.46723
   0.52515 -0.05129 -0.44511
   0.54175 -0.05012 -0.42350
   0.55835 -0.04891 -0.40242
   0.57497 -0.04764 -0.38152
   0.59160 -0.04632 -0.36125
   0.60825 -0.04495 -0.34107
   0.62490 -0.04354 -0.32140
   0.64155 -0.04208 -0.30172
   0.65822 -0.04058 -0.28237
   0.67490 -0.03904 -0.26313
   0.69157 -0.03745 -0.24409
   0.70825 -0.03583 -0.22500
   0.72493 -0.03417 -0.20597
   0.74161 -0.03247 -0.18694
   0.75829 -0.03074 -0.16786
   0.77497 -0.02896 -0.14869
   0.79165 -0.02715 -0.12938
   0.80831 -0.02531 -0.10985
   0.82498 -0.02342 -0.09017
   0.84163 -0.02150 -0.07036
   0.85827 -0.01955 -0.05028
   0.87488 -0.01756 -0.03002
   0.89145 -0.01554 -0.00976
   0.90794 -0.01348  0.01059
   0.92426 -0.01141  0.03069
   0.94026 -0.00934  0.05032
   0.95565 -0.00732  0.06900
   0.96998 -0.00540  0.08601
   0.98279 -0.00365  0.10084
   0.99374 -0.00214  0.11314
   1.00000 -0.00126  0.11963
