NACA 0012 AIRFOILS                              
 Alfa =   9.00000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11409
   0.99374  0.00214  0.10867
   0.98279  0.00365  0.09839
   0.96998  0.00540  0.08570
   0.95565  0.00732  0.07075
   0.94026  0.00934  0.05395
   0.92426  0.01141  0.03586
   0.90794  0.01348  0.01686
   0.89145  0.01554 -0.00271
   0.87488  0.01756 -0.02273
   0.85827  0.01955 -0.04292
   0.84163  0.02150 -0.06330
   0.82498  0.02342 -0.08369
   0.80831  0.02531 -0.10416
   0.79164  0.02715 -0.12448
   0.77497  0.02896 -0.14501
   0.75829  0.03074 -0.16538
   0.74161  0.03247 -0.18574
   0.72493  0.03417 -0.20623
   0.70825  0.03583 -0.22671
   0.69157  0.03745 -0.24723
   0.67489  0.03904 -0.26799
   0.65822  0.04058 -0.28880
   0.64155  0.04208 -0.30983
   0.62490  0.04354 -0.33122
   0.60824  0.04495 -0.35274
   0.59160  0.04632 -0.37458
   0.57497  0.04764 -0.39695
   0.55835  0.04891 -0.41960
   0.54174  0.05012 -0.44279
   0.52515  0.05129 -0.46639
   0.50858  0.05239 -0.49068
   0.49203  0.05344 -0.51549
   0.47550  0.05442 -0.54100
   0.45899  0.05534 -0.56727
   0.44250  0.05618 -0.59429
   0.42604  0.05696 -0.62212
   0.40962  0.05766 -0.65089
   0.39322  0.05828 -0.68069
   0.37686  0.05881 -0.71163
   0.36055  0.05925 -0.74373
   0.34427  0.05960 -0.77711
   0.32805  0.05984 -0.81186
   0.31188  0.05999 -0.84816
   0.29576  0.06001 -0.88617
   0.27972  0.05992 -0.92604
   0.26374  0.05971 -0.96823
   0.24786  0.05936 -1.01239
   0.23206  0.05887 -1.05929
   0.21638  0.05822 -1.10922
   0.20082  0.05742 -1.16245
   0.18542  0.05645 -1.21924
   0.17020  0.05530 -1.28057
   0.15520  0.05397 -1.34627
   0.14048  0.05243 -1.41687
   0.12612  0.05070 -1.49289
   0.11223  0.04877 -1.57403
   0.09895  0.04665 -1.65892
   0.08645  0.04437 -1.75111
   0.07492  0.04198 -1.87172
   0.06448  0.03953 -2.12170
   0.05523  0.03707 -2.68231
   0.04714  0.03466 -3.03731
   0.04013  0.03232 -3.07670
   0.03407  0.03007 -3.11425
   0.02883  0.02790 -3.15592
   0.02429  0.02580 -3.20794
   0.02033  0.02378 -3.27826
   0.01687  0.02180 -3.37654
   0.01383  0.01987 -3.50766
   0.01117  0.01796 -3.67117
   0.00884  0.01607 -3.85469
   0.00681  0.01418 -4.03148
   0.00506  0.01228 -4.17112
   0.00358  0.01038 -4.25055
   0.00236  0.00847 -4.23325
   0.00140  0.00655 -4.09087
   0.00069  0.00463 -3.81390
   0.00024  0.00274 -3.39561
   0.00003  0.00090 -2.90238
   0.00003 -0.00090 -2.35796
   0.00024 -0.00274 -1.77901
   0.00069 -0.00463 -1.19858
   0.00140 -0.00655 -0.64728
   0.00236 -0.00847 -0.17423
   0.00358 -0.01038  0.20402
   0.00506 -0.01228  0.49140
   0.00681 -0.01418  0.69807
   0.00884 -0.01607  0.83908
   0.01117 -0.01796  0.92819
   0.01383 -0.01987  0.97833
   0.01687 -0.02180  0.99845
   0.02033 -0.02378  0.99649
   0.02429 -0.02580  0.97756
   0.02883 -0.02790  0.94622
   0.03407 -0.03007  0.90488
   0.04013 -0.03232  0.85683
   0.04714 -0.03466  0.80308
   0.05523 -0.03707  0.74645
   0.06448 -0.03953  0.68822
   0.07492 -0.04198  0.63055
   0.08645 -0.04437  0.57515
   0.09895 -0.04665  0.52321
   0.11223 -0.04877  0.47552
   0.12612 -0.05070  0.43245
   0.14048 -0.05243  0.39366
   0.15520 -0.05397  0.35911
   0.17020 -0.05530  0.32817
   0.18542 -0.05645  0.30059
   0.20082 -0.05742  0.27608
   0.21638 -0.05822  0.25404
   0.23206 -0.05887  0.23439
   0.24786 -0.05936  0.21663
   0.26374 -0.05971  0.20080
   0.27972 -0.05992  0.18656
   0.29577 -0.06001  0.17387
   0.31188 -0.05999  0.16216
   0.32805 -0.05984  0.15180
   0.34427 -0.05960  0.14244
   0.36055 -0.05925  0.13393
   0.37686 -0.05881  0.12634
   0.39322 -0.05827  0.11943
   0.40962 -0.05766  0.11320
   0.42604 -0.05696  0.10755
   0.44250 -0.05618  0.10245
   0.45899 -0.05534  0.09780
   0.47550 -0.05442  0.09373
   0.49203 -0.05344  0.08990
   0.50858 -0.05239  0.08647
   0.52515 -0.05129  0.08345
   0.54175 -0.05012  0.08070
   0.55835 -0.04891  0.07821
   0.57497 -0.04764  0.07608
   0.59160 -0.04632  0.07398
   0.60825 -0.04495  0.07232
   0.62490 -0.04354  0.07067
   0.64155 -0.04208  0.06938
   0.65822 -0.04058  0.06824
   0.67490 -0.03904  0.06725
   0.69157 -0.03745  0.06644
   0.70825 -0.03583  0.06582
   0.72493 -0.03417  0.06554
   0.74161 -0.03247  0.06526
   0.75829 -0.03074  0.06534
   0.77497 -0.02896  0.06553
   0.79165 -0.02715  0.06612
   0.80831 -0.02531  0.06689
   0.82498 -0.02342  0.06811
   0.84163 -0.02150  0.06960
   0.85827 -0.01955  0.07148
   0.87488 -0.01756  0.07401
   0.89145 -0.01554  0.07695
   0.90794 -0.01348  0.08068
   0.92426 -0.01141  0.08493
   0.94026 -0.00934  0.08992
   0.95565 -0.00732  0.09554
   0.96998 -0.00540  0.10148
   0.98279 -0.00365  0.10717
   0.99374 -0.00214  0.11230
   1.00000 -0.00126  0.11409
