NACA 0012 AIRFOILS                              
 Alfa =  -1.80000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13398
   0.99374  0.00214  0.11140
   0.98279  0.00365  0.06868
   0.96998  0.00540  0.01887
   0.95565  0.00732  0.01758
   0.94026  0.00934  0.01627
   0.92426  0.01141  0.01483
   0.90794  0.01348  0.01322
   0.89145  0.01554  0.01137
   0.87488  0.01756  0.00922
   0.85827  0.01955  0.00670
   0.84163  0.02150  0.00376
   0.82498  0.02342  0.00033
   0.80831  0.02531 -0.00362
   0.79164  0.02715 -0.00812
   0.77497  0.02896 -0.01315
   0.75829  0.03074 -0.01860
   0.74161  0.03247 -0.02456
   0.72493  0.03417 -0.03106
   0.70825  0.03583 -0.03806
   0.69157  0.03745 -0.04543
   0.67489  0.03904 -0.05307
   0.65822  0.04058 -0.06084
   0.64155  0.04208 -0.06867
   0.62490  0.04354 -0.07649
   0.60824  0.04495 -0.08424
   0.59160  0.04632 -0.09185
   0.57497  0.04764 -0.09941
   0.55835  0.04891 -0.10684
   0.54174  0.05012 -0.11410
   0.52515  0.05129 -0.12125
   0.50858  0.05239 -0.12830
   0.49203  0.05344 -0.13516
   0.47550  0.05442 -0.14197
   0.45899  0.05534 -0.14853
   0.44250  0.05618 -0.15502
   0.42604  0.05696 -0.16129
   0.40962  0.05766 -0.16735
   0.39322  0.05828 -0.17329
   0.37686  0.05881 -0.17891
   0.36055  0.05925 -0.18436
   0.34427  0.05960 -0.18933
   0.32805  0.05984 -0.19409
   0.31188  0.05999 -0.19837
   0.29576  0.06001 -0.20219
   0.27972  0.05992 -0.20546
   0.26374  0.05971 -0.20822
   0.24786  0.05936 -0.20990
   0.23206  0.05887 -0.21102
   0.21638  0.05822 -0.21104
   0.20082  0.05742 -0.20996
   0.18542  0.05645 -0.20733
   0.17020  0.05530 -0.20337
   0.15520  0.05397 -0.19711
   0.14048  0.05243 -0.18866
   0.12612  0.05070 -0.17758
   0.11223  0.04877 -0.16321
   0.09895  0.04665 -0.14503
   0.08645  0.04437 -0.12278
   0.07492  0.04198 -0.09563
   0.06448  0.03953 -0.06391
   0.05523  0.03707 -0.02721
   0.04714  0.03466  0.01407
   0.04013  0.03232  0.05992
   0.03407  0.03007  0.11058
   0.02883  0.02790  0.16591
   0.02429  0.02580  0.22623
   0.02033  0.02378  0.29227
   0.01687  0.02180  0.36348
   0.01383  0.01987  0.44176
   0.01117  0.01796  0.52557
   0.00884  0.01607  0.61290
   0.00681  0.01418  0.70693
   0.00506  0.01228  0.79892
   0.00358  0.01038  0.88341
   0.00236  0.00847  0.95242
   0.00140  0.00655  0.99404
   0.00069  0.00463  0.99465
   0.00024  0.00274  0.94785
   0.00003  0.00090  0.85327
   0.00003 -0.00090  0.71917
   0.00024 -0.00274  0.54591
   0.00069 -0.00463  0.34530
   0.00140 -0.00655  0.13683
   0.00236 -0.00847 -0.05804
   0.00358 -0.01038 -0.23017
   0.00506 -0.01228 -0.37086
   0.00681 -0.01418 -0.48601
   0.00884 -0.01607 -0.57610
   0.01117 -0.01796 -0.64271
   0.01383 -0.01987 -0.69241
   0.01687 -0.02180 -0.72888
   0.02033 -0.02378 -0.75360
   0.02429 -0.02580 -0.77003
   0.02883 -0.02790 -0.77882
   0.03407 -0.03007 -0.78156
   0.04013 -0.03232 -0.77921
   0.04714 -0.03466 -0.77289
   0.05523 -0.03707 -0.76306
   0.06448 -0.03953 -0.75045
   0.07492 -0.04198 -0.73553
   0.08645 -0.04437 -0.71903
   0.09895 -0.04665 -0.70170
   0.11223 -0.04877 -0.68382
   0.12612 -0.05070 -0.66577
   0.14048 -0.05243 -0.64784
   0.15520 -0.05397 -0.63003
   0.17020 -0.05530 -0.61267
   0.18542 -0.05645 -0.59542
   0.20082 -0.05742 -0.57847
   0.21638 -0.05822 -0.56191
   0.23206 -0.05887 -0.54549
   0.24786 -0.05936 -0.52956
   0.26374 -0.05971 -0.51378
   0.27972 -0.05992 -0.49827
   0.29577 -0.06001 -0.48309
   0.31188 -0.05999 -0.46825
   0.32805 -0.05984 -0.45366
   0.34427 -0.05960 -0.43938
   0.36055 -0.05925 -0.42543
   0.37686 -0.05881 -0.41183
   0.39322 -0.05827 -0.39857
   0.40962 -0.05766 -0.38572
   0.42604 -0.05696 -0.37327
   0.44250 -0.05618 -0.36125
   0.45899 -0.05534 -0.34970
   0.47550 -0.05442 -0.33862
   0.49203 -0.05344 -0.32806
   0.50858 -0.05239 -0.31798
   0.52515 -0.05129 -0.30841
   0.54175 -0.05012 -0.29933
   0.55835 -0.04891 -0.29071
   0.57497 -0.04764 -0.28253
   0.59160 -0.04632 -0.27474
