NACA 0012 AIRFOILS                              
 Alfa =  -4.10000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09734
   0.99374  0.00214  0.09704
   0.98279  0.00365  0.09661
   0.96998  0.00540  0.09600
   0.95565  0.00732  0.09510
   0.94026  0.00934  0.09385
   0.92426  0.01141  0.09212
   0.90794  0.01348  0.08984
   0.89145  0.01554  0.08692
   0.87488  0.01756  0.08331
   0.85827  0.01955  0.07899
   0.84163  0.02150  0.07412
   0.82498  0.02342  0.06861
   0.80831  0.02531  0.06239
   0.79164  0.02715  0.05560
   0.77497  0.02896  0.04847
   0.75829  0.03074  0.04125
   0.74161  0.03247  0.03415
   0.72493  0.03417  0.02724
   0.70825  0.03583  0.02061
   0.69157  0.03745  0.01432
   0.67489  0.03904  0.00831
   0.65822  0.04058  0.00265
   0.64155  0.04208 -0.00274
   0.62490  0.04354 -0.00786
   0.60824  0.04495 -0.01274
   0.59160  0.04632 -0.01730
   0.57497  0.04764 -0.02172
   0.55835  0.04891 -0.02592
   0.54174  0.05012 -0.02983
   0.52515  0.05129 -0.03353
   0.50858  0.05239 -0.03705
   0.49203  0.05344 -0.04025
   0.47550  0.05442 -0.04335
   0.45899  0.05534 -0.04600
   0.44250  0.05618 -0.04847
   0.42604  0.05696 -0.05057
   0.40962  0.05766 -0.05231
   0.39322  0.05828 -0.05373
   0.37686  0.05881 -0.05469
   0.36055  0.05925 -0.05513
   0.34427  0.05960 -0.05505
   0.32805  0.05984 -0.05433
   0.31188  0.05999 -0.05292
   0.29576  0.06001 -0.05072
   0.27972  0.05992 -0.04762
   0.26374  0.05971 -0.04362
   0.24786  0.05936 -0.03816
   0.23206  0.05887 -0.03158
   0.21638  0.05822 -0.02358
   0.20082  0.05742 -0.01356
   0.18542  0.05645 -0.00159
   0.17020  0.05530  0.01261
   0.15520  0.05397  0.02983
   0.14048  0.05243  0.05022
   0.12612  0.05070  0.07426
   0.11223  0.04877  0.10260
   0.09895  0.04665  0.13563
   0.08645  0.04437  0.17396
   0.07492  0.04198  0.21749
   0.06448  0.03953  0.26602
   0.05523  0.03707  0.31902
   0.04714  0.03466  0.37573
   0.04013  0.03232  0.43536
   0.03407  0.03007  0.49790
   0.02883  0.02790  0.56231
   0.02429  0.02580  0.62829
   0.02033  0.02378  0.69517
   0.01687  0.02180  0.76171
   0.01383  0.01987  0.82686
   0.01117  0.01796  0.88814
   0.00884  0.01607  0.94141
   0.00681  0.01418  0.98113
   0.00506  0.01228  0.99971
   0.00358  0.01038  0.98606
   0.00236  0.00847  0.92934
   0.00140  0.00655  0.81480
   0.00069  0.00463  0.64067
   0.00024  0.00274  0.41163
   0.00003  0.00090  0.14110
   0.00003 -0.00090 -0.15058
   0.00024 -0.00274 -0.46561
   0.00069 -0.00463 -0.77655
   0.00140 -0.00655 -1.05372
   0.00236 -0.00847 -1.27855
   0.00358 -0.01038 -1.44461
   0.00506 -0.01228 -1.55345
   0.00681 -0.01418 -1.62203
   0.00884 -0.01607 -1.65345
   0.01117 -0.01796 -1.66095
   0.01383 -0.01987 -1.64812
