NACA 0012 AIRFOILS                              
 Alfa =  -5.00000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11289
   0.99374  0.00214  0.11235
   0.98279  0.00365  0.11147
   0.96998  0.00540  0.11019
   0.95565  0.00732  0.10838
   0.94026  0.00934  0.10594
   0.92426  0.01141  0.10277
   0.90794  0.01348  0.09884
   0.89145  0.01554  0.09431
   0.87488  0.01756  0.08914
   0.85827  0.01955  0.08320
   0.84163  0.02150  0.07663
   0.82498  0.02342  0.06972
   0.80831  0.02531  0.06270
   0.79164  0.02715  0.05585
   0.77497  0.02896  0.04924
   0.75829  0.03074  0.04298
   0.74161  0.03247  0.03714
   0.72493  0.03417  0.03162
   0.70825  0.03583  0.02646
   0.69157  0.03745  0.02167
   0.67489  0.03904  0.01713
   0.65822  0.04058  0.01294
   0.64155  0.04208  0.00897
   0.62490  0.04354  0.00525
   0.60824  0.04495  0.00173
   0.59160  0.04632 -0.00144
   0.57497  0.04764 -0.00455
   0.55835  0.04891 -0.00740
   0.54174  0.05012 -0.00997
   0.52515  0.05129 -0.01234
   0.50858  0.05239 -0.01451
   0.49203  0.05344 -0.01633
   0.47550  0.05442 -0.01807
   0.45899  0.05534 -0.01926
   0.44250  0.05618 -0.02033
   0.42604  0.05696 -0.02094
   0.40962  0.05766 -0.02115
   0.39322  0.05828 -0.02103
   0.37686  0.05881 -0.02036
   0.36055  0.05925 -0.01915
   0.34427  0.05960 -0.01732
   0.32805  0.05984 -0.01480
   0.31188  0.05999 -0.01152
   0.29576  0.06001 -0.00737
   0.27972  0.05992 -0.00220
   0.26374  0.05971  0.00395
   0.24786  0.05936  0.01166
   0.23206  0.05887  0.02060
   0.21638  0.05822  0.03120
   0.20082  0.05742  0.04384
   0.18542  0.05645  0.05868
   0.17020  0.05530  0.07586
   0.15520  0.05397  0.09627
   0.14048  0.05243  0.12008
   0.12612  0.05070  0.14772
   0.11223  0.04877  0.17983
   0.09895  0.04665  0.21685
   0.08645  0.04437  0.25920
   0.07492  0.04198  0.30662
   0.06448  0.03953  0.35886
   0.05523  0.03707  0.41519
   0.04714  0.03466  0.47451
   0.04013  0.03232  0.53609
   0.03407  0.03007  0.59928
   0.02883  0.02790  0.66306
   0.02429  0.02580  0.72671
   0.02033  0.02378  0.78950
   0.01687  0.02180  0.84925
   0.01383  0.01987  0.90413
   0.01117  0.01796  0.95176
   0.00884  0.01607  0.98552
   0.00681  0.01418  0.99996
   0.00506  0.01228  0.98495
   0.00358  0.01038  0.93010
   0.00236  0.00847  0.82124
   0.00140  0.00655  0.64834
   0.00069  0.00463  0.40835
   0.00024  0.00274  0.11657
   0.00003  0.00090 -0.20974
   0.00003 -0.00090 -0.55508
   0.00024 -0.00274 -0.90949
   0.00069 -0.00463 -1.24968
   0.00140 -0.00655 -1.54105
   0.00236 -0.00847 -1.76235
   0.00358 -0.01038 -1.91571
   0.00506 -0.01228 -2.00381
   0.00681 -0.01418 -2.04763
   0.00884 -0.01607 -2.05207
   0.01117 -0.01796 -2.03236
   0.01383 -0.01987 -1.99284
   0.01687 -0.02180 -1.94228
   0.02033 -0.02378 -1.88304
   0.02429 -0.02580 -1.81905
   0.02883 -0.02790 -1.75061
   0.03407 -0.03007 -1.68054
   0.04013 -0.03232 -1.60892
   0.04714 -0.03466 -1.53712
   0.05523 -0.03707 -1.46593
   0.06448 -0.03953 -1.39642
   0.07492 -0.04198 -1.32966
   0.08645 -0.04437 -1.26672
   0.09895 -0.04665 -1.20841
   0.11223 -0.04877 -1.15515
   0.12612 -0.05070 -1.10690
   0.14048 -0.05243 -1.06349
   0.15520 -0.05397 -1.02442
   0.17020 -0.05530 -0.98922
   0.18542 -0.05645 -0.95733
   0.20082 -0.05742 -0.92825
   0.21638 -0.05822 -0.90155
   0.23206 -0.05887 -0.87696
   0.24786 -0.05936 -0.85486
   0.26374 -0.05971 -0.78700
   0.27972 -0.05992 -0.71262
   0.29577 -0.06001 -0.66532
   0.31188 -0.05999 -0.63699
   0.32805 -0.05984 -0.61547
   0.34427 -0.05960 -0.59560
   0.36055 -0.05925 -0.57633
   0.37686 -0.05881 -0.55760
   0.39322 -0.05827 -0.53840
   0.40962 -0.05766 -0.51975
   0.42604 -0.05696 -0.50130
   0.44250 -0.05618 -0.48301
   0.45899 -0.05534 -0.46514
   0.47550 -0.05442 -0.44738
   0.49203 -0.05344 -0.43009
   0.50858 -0.05239 -0.41298
   0.52515 -0.05129 -0.39604
   0.54175 -0.05012 -0.37951
   0.55835 -0.04891 -0.36325
   0.57497 -0.04764 -0.34695
   0.59160 -0.04632 -0.33132
   0.60825 -0.04495 -0.31548
   0.62490 -0.04354 -0.30017
   0.64155 -0.04208 -0.28467
   0.65822 -0.04058 -0.26947
   0.67490 -0.03904 -0.25432
   0.69157 -0.03745 -0.23933
   0.70825 -0.03583 -0.22418
   0.72493 -0.03417 -0.20905
   0.74161 -0.03247 -0.19389
   0.75829 -0.03074 -0.17857
   0.77497 -0.02896 -0.16314
   0.79165 -0.02715 -0.14739
   0.80831 -0.02531 -0.13126
   0.82498 -0.02342 -0.11475
   0.84163 -0.02150 -0.09791
   0.85827 -0.01955 -0.08032
   0.87488 -0.01756 -0.06200
   0.89145 -0.01554 -0.04309
   0.90794 -0.01348 -0.02307
   0.92426 -0.01141 -0.00226
   0.94026 -0.00934  0.01947
   0.95565 -0.00732  0.04177
   0.96998 -0.00540  0.06371
   0.98279 -0.00365  0.08451
   0.99374 -0.00214  0.10338
   1.00000 -0.00126  0.11289
