NACA 0012 AIRFOILS                              
 Alfa =  14.40000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.23352
   0.99374  0.00214 -0.23505
   0.98279  0.00365 -0.23774
   0.96998  0.00540 -0.24092
   0.95565  0.00732 -0.24453
   0.94026  0.00934 -0.24846
   0.92426  0.01141 -0.25262
   0.90794  0.01348 -0.25693
   0.89145  0.01554 -0.26137
   0.87488  0.01756 -0.26592
   0.85827  0.01955 -0.27058
   0.84163  0.02150 -0.27534
   0.82498  0.02342 -0.28020
   0.80831  0.02531 -0.28518
   0.79164  0.02715 -0.29027
   0.77497  0.02896 -0.29548
   0.75829  0.03074 -0.30081
   0.74161  0.03247 -0.30628
   0.72493  0.03417 -0.31188
   0.70825  0.03583 -0.31762
   0.69157  0.03745 -0.32352
   0.67489  0.03904 -0.32958
   0.65822  0.04058 -0.33580
   0.64155  0.04208 -0.34220
   0.62490  0.04354 -0.34879
   0.60824  0.04495 -0.35558
   0.59160  0.04632 -0.36259
   0.57497  0.04764 -0.36982
   0.55835  0.04891 -0.37729
   0.54174  0.05012 -0.38503
   0.52515  0.05129 -0.39304
   0.50858  0.05239 -0.40136
   0.49203  0.05344 -0.41000
   0.47550  0.05442 -0.41900
   0.45899  0.05534 -0.42838
   0.44250  0.05618 -0.43817
   0.42604  0.05696 -0.44841
   0.40962  0.05766 -0.45913
   0.39322  0.05828 -0.47035
   0.37686  0.05881 -0.48208
   0.36055  0.05925 -0.49429
   0.34427  0.05960 -0.50692
   0.32805  0.05984 -0.52001
   0.31188  0.05999 -0.53474
   0.29576  0.06001 -0.55659
   0.27972  0.05992 -0.58484
   0.26374  0.05971 -0.61890
   0.24786  0.05936 -0.65915
   0.23206  0.05887 -0.70608
   0.21638  0.05822 -0.76008
   0.20082  0.05742 -0.82161
   0.18542  0.05645 -0.89113
   0.17020  0.05530 -0.96931
   0.15520  0.05397 -1.05680
   0.14048  0.05243 -1.15466
   0.12612  0.05070 -1.26449
   0.11223  0.04877 -1.38835
   0.09895  0.04665 -1.52988
   0.08645  0.04437 -1.69539
   0.07492  0.04198 -1.89661
   0.06448  0.03953 -2.15444
   0.05523  0.03707 -2.50719
   0.04714  0.03466 -2.94541
   0.04013  0.03232 -3.61465
   0.03407  0.03007 -3.67273
   0.02883  0.02790 -3.68647
   0.02429  0.02580 -3.69901
   0.02033  0.02378 -3.71246
   0.01687  0.02180 -3.72968
   0.01383  0.01987 -3.75556
   0.01117  0.01796 -3.79884
   0.00884  0.01607 -3.87560
   0.00681  0.01418 -4.00893
   0.00506  0.01228 -4.20922
   0.00358  0.01038 -4.45293
   0.00236  0.00847 -4.63832
   0.00140  0.00655 -4.68339
   0.00069  0.00463 -4.55449
   0.00024  0.00274 -4.23988
   0.00003  0.00090 -3.80046
   0.00003 -0.00090 -3.27166
   0.00024 -0.00274 -2.66867
   0.00069 -0.00463 -2.02490
   0.00140 -0.00655 -1.38464
   0.00236 -0.00847 -0.80552
   0.00358 -0.01038 -0.31687
   0.00506 -0.01228  0.07433
   0.00681 -0.01418  0.37592
   0.00884 -0.01607  0.60015
   0.01117 -0.01796  0.76023
   0.01383 -0.01987  0.87084
   0.01687 -0.02180  0.94192
   0.02033 -0.02378  0.98249
   0.02429 -0.02580  0.99890
   0.02883 -0.02790  0.99651
   0.03407 -0.03007  0.97891
   0.04013 -0.03232  0.94968
   0.04714 -0.03466  0.91054
   0.05523 -0.03707  0.86473
   0.06448 -0.03953  0.81367
   0.07492 -0.04198  0.76032
   0.08645 -0.04437  0.70648
   0.09895 -0.04665  0.65407
   0.11223 -0.04877  0.60430
   0.12612 -0.05070  0.55790
   0.14048 -0.05243  0.51505
   0.15520 -0.05397  0.47576
   0.17020 -0.05530  0.43981
   0.18542 -0.05645  0.40677
   0.20082 -0.05742  0.37676
   0.21638 -0.05822  0.34906
   0.23206 -0.05887  0.32376
   0.24786 -0.05936  0.30022
   0.26374 -0.05971  0.27871
   0.27972 -0.05992  0.25874
   0.29577 -0.06001  0.24037
   0.31188 -0.05999  0.22303
   0.32805 -0.05984  0.20702
   0.34427 -0.05960  0.19209
   0.36055 -0.05925  0.17806
   0.37686 -0.05881  0.16491
   0.39322 -0.05827  0.15245
   0.40962 -0.05766  0.14079
   0.42604 -0.05696  0.12964
   0.44250 -0.05618  0.11912
   0.45899 -0.05534  0.10895
   0.47550 -0.05442  0.09947
   0.49203 -0.05344  0.09012
   0.50858 -0.05239  0.08120
   0.52515 -0.05129  0.07262
   0.54175 -0.05012  0.06428
   0.55835 -0.04891  0.05611
   0.57497 -0.04764  0.04829
   0.59160 -0.04632  0.04039
   0.60825 -0.04495  0.03281
   0.62490 -0.04354  0.02516
   0.64155 -0.04208  0.01770
   0.65822 -0.04058  0.01025
   0.67490 -0.03904  0.00279
   0.69157 -0.03745 -0.00471
   0.70825 -0.03583 -0.01225
   0.72493 -0.03417 -0.01965
   0.74161 -0.03247 -0.02741
   0.75829 -0.03074 -0.03511
   0.77497 -0.02896 -0.04308
   0.79165 -0.02715 -0.05111
   0.80831 -0.02531 -0.05948
   0.82498 -0.02342 -0.06792
   0.84163 -0.02150 -0.07681
   0.85827 -0.01955 -0.08616
   0.87488 -0.01756 -0.09574
   0.89145 -0.01554 -0.10602
   0.90794 -0.01348 -0.11670
   0.92426 -0.01141 -0.12860
   0.94026 -0.00934 -0.14140
   0.95565 -0.00732 -0.15527
   0.96998 -0.00540 -0.17019
   0.98279 -0.00365 -0.18666
   0.99374 -0.00214 -0.20350
   1.00000 -0.00126 -0.23352
