NACA 0012 AIRFOILS                              
 Alfa =   2.10000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13042
   0.99374  0.00214  0.12061
   0.98279  0.00365  0.09870
   0.96998  0.00540  0.07680
   0.95565  0.00732  0.05546
   0.94026  0.00934  0.03506
   0.92426  0.01141  0.01636
   0.90794  0.01348 -0.00076
   0.89145  0.01554 -0.01640
   0.87488  0.01756 -0.03093
   0.85827  0.01955 -0.04414
   0.84163  0.02150 -0.05654
   0.82498  0.02342 -0.06785
   0.80831  0.02531 -0.07860
   0.79164  0.02715 -0.08847
   0.77497  0.02896 -0.09857
   0.75829  0.03074 -0.10906
   0.74161  0.03247 -0.12180
   0.72493  0.03417 -0.13944
   0.70825  0.03583 -0.16483
   0.69157  0.03745 -0.19982
   0.67489  0.03904 -0.23954
   0.65822  0.04058 -0.26609
   0.64155  0.04208 -0.27254
   0.62490  0.04354 -0.27941
   0.60824  0.04495 -0.28657
   0.59160  0.04632 -0.29399
   0.57497  0.04764 -0.30171
   0.55835  0.04891 -0.30978
   0.54174  0.05012 -0.31822
   0.52515  0.05129 -0.32710
   0.50858  0.05239 -0.33645
   0.49203  0.05344 -0.34629
   0.47550  0.05442 -0.35668
   0.45899  0.05534 -0.36760
   0.44250  0.05618 -0.37909
   0.42604  0.05696 -0.39112
   0.40962  0.05766 -0.40369
   0.39322  0.05828 -0.41677
   0.37686  0.05881 -0.43036
   0.36055  0.05925 -0.44441
   0.34427  0.05960 -0.45890
   0.32805  0.05984 -0.47380
   0.31188  0.05999 -0.48912
   0.29576  0.06001 -0.50485
   0.27972  0.05992 -0.52096
   0.26374  0.05971 -0.53751
   0.24786  0.05936 -0.55433
   0.23206  0.05887 -0.57164
   0.21638  0.05822 -0.58938
   0.20082  0.05742 -0.60750
   0.18542  0.05645 -0.62615
   0.17020  0.05530 -0.64526
   0.15520  0.05397 -0.66483
   0.14048  0.05243 -0.68477
   0.12612  0.05070 -0.70551
   0.11223  0.04877 -0.72649
   0.09895  0.04665 -0.74775
   0.08645  0.04437 -0.76882
   0.07492  0.04198 -0.78947
   0.06448  0.03953 -0.80891
   0.05523  0.03707 -0.82660
   0.04714  0.03466 -0.84155
   0.04013  0.03232 -0.85372
   0.03407  0.03007 -0.86124
   0.02883  0.02790 -0.86468
   0.02429  0.02580 -0.86217
   0.02033  0.02378 -0.85195
   0.01687  0.02180 -0.83366
   0.01383  0.01987 -0.80417
   0.01117  0.01796 -0.76018
   0.00884  0.01607 -0.69828
   0.00681  0.01418 -0.61530
   0.00506  0.01228 -0.50373
   0.00358  0.01038 -0.36275
   0.00236  0.00847 -0.18993
   0.00140  0.00655  0.01282
   0.00069  0.00463  0.23182
   0.00024  0.00274  0.44821
   0.00003  0.00090  0.64000
   0.00003 -0.00090  0.79537
   0.00024 -0.00274  0.91134
   0.00069 -0.00463  0.98014
   0.00140 -0.00655  0.99981
   0.00236 -0.00847  0.97595
   0.00358 -0.01038  0.91973
   0.00506 -0.01228  0.84485
   0.00681 -0.01418  0.75984
   0.00884 -0.01607  0.67161
   0.01117 -0.01796  0.58502
   0.01383 -0.01987  0.50323
   0.01687 -0.02180  0.42514
   0.02033 -0.02378  0.35247
   0.02429 -0.02580  0.28561
   0.02883 -0.02790  0.22312
   0.03407 -0.03007  0.16565
   0.04013 -0.03232  0.11316
   0.04714 -0.03466  0.06448
   0.05523 -0.03707  0.02064
   0.06448 -0.03953 -0.01871
   0.07492 -0.04198 -0.05323
   0.08645 -0.04437 -0.08251
   0.09895 -0.04665 -0.10740
   0.11223 -0.04877 -0.12778
   0.12612 -0.05070 -0.14403
   0.14048 -0.05243 -0.15717
   0.15520 -0.05397 -0.16717
   0.17020 -0.05530 -0.17498
   0.18542 -0.05645 -0.18052
   0.20082 -0.05742 -0.18426
   0.21638 -0.05822 -0.18669
   0.23206 -0.05887 -0.18773
   0.24786 -0.05936 -0.18783
   0.26374 -0.05971 -0.18692
   0.27972 -0.05992 -0.18516
   0.29577 -0.06001 -0.18271
   0.31188 -0.05999 -0.17979
   0.32805 -0.05984 -0.17625
   0.34427 -0.05960 -0.17225
   0.36055 -0.05925 -0.16794
   0.37686 -0.05881 -0.16317
   0.39322 -0.05827 -0.15820
   0.40962 -0.05766 -0.15289
   0.42604 -0.05696 -0.14741
   0.44250 -0.05618 -0.14168
   0.45899 -0.05534 -0.13579
   0.47550 -0.05442 -0.12967
   0.49203 -0.05344 -0.12347
   0.50858 -0.05239 -0.11707
   0.52515 -0.05129 -0.11051
   0.54175 -0.05012 -0.10381
   0.55835 -0.04891 -0.09698
   0.57497 -0.04764 -0.08995
   0.59160 -0.04632 -0.08286
   0.60825 -0.04495 -0.07553
   0.62490 -0.04354 -0.06815
   0.64155 -0.04208 -0.06058
   0.65822 -0.04058 -0.05293
   0.67490 -0.03904 -0.04525
   0.69157 -0.03745 -0.03761
   0.70825 -0.03583 -0.03009
   0.72493 -0.03417 -0.02285
   0.74161 -0.03247 -0.01602
   0.75829 -0.03074 -0.00972
   0.77497 -0.02896 -0.00398
   0.79165 -0.02715  0.00125
   0.80831 -0.02531  0.00603
   0.82498 -0.02342  0.01024
   0.84163 -0.02150  0.01388
   0.85827 -0.01955  0.01699
   0.87488 -0.01756  0.01961
   0.89145 -0.01554  0.02182
   0.90794 -0.01348  0.02369
   0.92426 -0.01141  0.02528
   0.94026 -0.00934  0.02665
   0.95565 -0.00732  0.02788
   0.96998 -0.00540  0.02903
   0.98279 -0.00365  0.06424
   0.99374 -0.00214  0.10756
   1.00000 -0.00126  0.13042
