NACA 0012 AIRFOILS                              
 Alfa =  14.10000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.14360
   0.99374  0.00214 -0.14500
   0.98279  0.00365 -0.14745
   0.96998  0.00540 -0.15033
   0.95565  0.00732 -0.15359
   0.94026  0.00934 -0.15713
   0.92426  0.01141 -0.16085
   0.90794  0.01348 -0.16471
   0.89145  0.01554 -0.16866
   0.87488  0.01756 -0.17269
   0.85827  0.01955 -0.17679
   0.84163  0.02150 -0.18097
   0.82498  0.02342 -0.18522
   0.80831  0.02531 -0.18954
   0.79164  0.02715 -0.19393
   0.77497  0.02896 -0.19839
   0.75829  0.03074 -0.20292
   0.74161  0.03247 -0.20751
   0.72493  0.03417 -0.21215
   0.70825  0.03583 -0.21681
   0.69157  0.03745 -0.22147
   0.67489  0.03904 -0.22607
   0.65822  0.04058 -0.23053
   0.64155  0.04208 -0.23477
   0.62490  0.04354 -0.23870
   0.60824  0.04495 -0.24270
   0.59160  0.04632 -0.24905
   0.57497  0.04764 -0.25915
   0.55835  0.04891 -0.27126
   0.54174  0.05012 -0.28546
   0.52515  0.05129 -0.30183
   0.50858  0.05239 -0.32045
   0.49203  0.05344 -0.34137
   0.47550  0.05442 -0.36466
   0.45899  0.05534 -0.39036
   0.44250  0.05618 -0.41849
   0.42604  0.05696 -0.44910
   0.40962  0.05766 -0.48220
   0.39322  0.05828 -0.51784
   0.37686  0.05881 -0.55605
   0.36055  0.05925 -0.59681
   0.34427  0.05960 -0.64024
   0.32805  0.05984 -0.68636
   0.31188  0.05999 -0.73530
   0.29576  0.06001 -0.78717
   0.27972  0.05992 -0.84223
   0.26374  0.05971 -0.90068
   0.24786  0.05936 -0.96273
   0.23206  0.05887 -1.02888
   0.21638  0.05822 -1.09964
   0.20082  0.05742 -1.17563
   0.18542  0.05645 -1.25743
   0.17020  0.05530 -1.34624
   0.15520  0.05397 -1.44296
   0.14048  0.05243 -1.54886
   0.12612  0.05070 -1.66606
   0.11223  0.04877 -1.79619
   0.09895  0.04665 -1.94220
   0.08645  0.04437 -2.10835
   0.07492  0.04198 -2.30370
   0.06448  0.03953 -2.54734
   0.05523  0.03707 -2.87627
   0.04714  0.03466 -3.35386
   0.04013  0.03232 -3.96644
   0.03407  0.03007 -4.76266
   0.02883  0.02790 -4.78592
   0.02429  0.02580 -4.80490
   0.02033  0.02378 -4.82293
   0.01687  0.02180 -4.84356
   0.01383  0.01987 -4.87205
   0.01117  0.01796 -4.91768
   0.00884  0.01607 -4.99748
   0.00681  0.01418 -5.13986
   0.00506  0.01228 -5.36396
   0.00358  0.01038 -5.65968
   0.00236  0.00847 -5.91014
   0.00140  0.00655 -6.00402
   0.00069  0.00463 -5.89119
   0.00024  0.00274 -5.54860
   0.00003  0.00090 -5.05479
   0.00003 -0.00090 -4.43393
   0.00024 -0.00274 -3.72120
   0.00069 -0.00463 -2.95346
   0.00140 -0.00655 -2.16708
   0.00236 -0.00847 -1.45022
   0.00358 -0.01038 -0.83504
   0.00506 -0.01228 -0.33129
   0.00681 -0.01418  0.06318
   0.00884 -0.01607  0.36496
   0.01117 -0.01796  0.58856
   0.01383 -0.01987  0.75006
   0.01687 -0.02180  0.86257
   0.02033 -0.02378  0.93601
   0.02429 -0.02580  0.97939
   0.02883 -0.02790  0.99811
   0.03407 -0.03007  0.99750
   0.04013 -0.03232  0.98115
   0.04714 -0.03466  0.95242
   0.05523 -0.03707  0.91386
   0.06448 -0.03953  0.86846
   0.07492 -0.04198  0.81847
   0.08645 -0.04437  0.76702
   0.09895 -0.04665  0.71589
   0.11223 -0.04877  0.66664
   0.12612 -0.05070  0.62021
   0.14048 -0.05243  0.57709
   0.15520 -0.05397  0.53738
   0.17020 -0.05530  0.50075
   0.18542 -0.05645  0.46711
   0.20082 -0.05742  0.43635
   0.21638 -0.05822  0.40806
   0.23206 -0.05887  0.38206
   0.24786 -0.05936  0.35788
   0.26374 -0.05971  0.33581
   0.27972 -0.05992  0.31532
   0.29577 -0.06001  0.29637
   0.31188 -0.05999  0.27861
   0.32805 -0.05984  0.26215
   0.34427 -0.05960  0.24683
   0.36055 -0.05925  0.23245
   0.37686 -0.05881  0.21903
   0.39322 -0.05827  0.20630
   0.40962 -0.05766  0.19439
   0.42604 -0.05696  0.18311
   0.44250 -0.05618  0.17242
   0.45899 -0.05534  0.16221
   0.47550 -0.05442  0.15263
   0.49203 -0.05344  0.14328
   0.50858 -0.05239  0.13437
   0.52515 -0.05129  0.12585
   0.54175 -0.05012  0.11762
   0.55835 -0.04891  0.10962
   0.57497 -0.04764  0.10193
   0.59160 -0.04632  0.09426
   0.60825 -0.04495  0.08697
   0.62490 -0.04354  0.07965
   0.64155 -0.04208  0.07250
   0.65822 -0.04058  0.06550
   0.67490 -0.03904  0.05847
   0.69157 -0.03745  0.05148
   0.70825 -0.03583  0.04451
   0.72493 -0.03417  0.03771
   0.74161 -0.03247  0.03064
   0.75829 -0.03074  0.02367
   0.77497 -0.02896  0.01652
   0.79165 -0.02715  0.00937
   0.80831 -0.02531  0.00197
   0.82498 -0.02342 -0.00541
   0.84163 -0.02150 -0.01314
   0.85827 -0.01955 -0.02118
   0.87488 -0.01756 -0.02940
   0.89145 -0.01554 -0.03806
   0.90794 -0.01348 -0.04701
   0.92426 -0.01141 -0.05705
   0.94026 -0.00934 -0.06759
   0.95565 -0.00732 -0.07907
   0.96998 -0.00540 -0.09127
   0.98279 -0.00365 -0.10464
   0.99374 -0.00214 -0.11826
   1.00000 -0.00126 -0.14360
