NACA 0012 AIRFOILS                              
 Alfa =  -7.00000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11608
   0.99374  0.00214  0.11429
   0.98279  0.00365  0.11080
   0.96998  0.00540  0.10631
   0.95565  0.00732  0.10089
   0.94026  0.00934  0.09474
   0.92426  0.01141  0.08832
   0.90794  0.01348  0.08193
   0.89145  0.01554  0.07581
   0.87488  0.01756  0.07008
   0.85827  0.01955  0.06482
   0.84163  0.02150  0.06002
   0.82498  0.02342  0.05571
   0.80831  0.02531  0.05179
   0.79164  0.02715  0.04831
   0.77497  0.02896  0.04514
   0.75829  0.03074  0.04232
   0.74161  0.03247  0.03982
   0.72493  0.03417  0.03756
   0.70825  0.03583  0.03554
   0.69157  0.03745  0.03378
   0.67489  0.03904  0.03219
   0.65822  0.04058  0.03087
   0.64155  0.04208  0.02970
   0.62490  0.04354  0.02874
   0.60824  0.04495  0.02795
   0.59160  0.04632  0.02746
   0.57497  0.04764  0.02706
   0.55835  0.04891  0.02688
   0.54174  0.05012  0.02700
   0.52515  0.05129  0.02734
   0.50858  0.05239  0.02792
   0.49203  0.05344  0.02885
   0.47550  0.05442  0.02994
   0.45899  0.05534  0.03159
   0.44250  0.05618  0.03345
   0.42604  0.05696  0.03582
   0.40962  0.05766  0.03867
   0.39322  0.05828  0.04196
   0.37686  0.05881  0.04585
   0.36055  0.05925  0.05041
   0.34427  0.05960  0.05568
   0.32805  0.05984  0.06179
   0.31188  0.05999  0.06877
   0.29576  0.06001  0.07678
   0.27972  0.05992  0.08594
   0.26374  0.05971  0.09628
   0.24786  0.05936  0.10834
   0.23206  0.05887  0.12184
   0.21638  0.05822  0.13721
   0.20082  0.05742  0.15488
   0.18542  0.05645  0.17492
   0.17020  0.05530  0.19768
   0.15520  0.05397  0.22381
   0.14048  0.05243  0.25363
   0.12612  0.05070  0.28750
   0.11223  0.04877  0.32601
   0.09895  0.04665  0.36940
   0.08645  0.04437  0.41788
   0.07492  0.04198  0.47100
   0.06448  0.03953  0.52790
   0.05523  0.03707  0.58765
   0.04714  0.03466  0.64849
   0.04013  0.03232  0.70937
   0.03407  0.03007  0.76918
   0.02883  0.02790  0.82628
   0.02429  0.02580  0.87919
   0.02033  0.02378  0.92647
   0.01687  0.02180  0.96457
   0.01383  0.01987  0.99106
   0.01117  0.01796  0.99993
   0.00884  0.01607  0.98471
   0.00681  0.01418  0.93574
   0.00506  0.01228  0.84191
   0.00358  0.01038  0.68971
   0.00236  0.00847  0.46737
   0.00140  0.00655  0.16642
   0.00069  0.00463 -0.20764
   0.00024  0.00274 -0.62673
   0.00003  0.00090 -1.06500
   0.00003 -0.00090 -1.50023
   0.00024 -0.00274 -1.92005
   0.00069 -0.00463 -2.30075
   0.00140 -0.00655 -2.59427
   0.00236 -0.00847 -2.79106
   0.00358 -0.01038 -2.89617
   0.00506 -0.01228 -2.92330
   0.00681 -0.01418 -2.89761
   0.00884 -0.01607 -2.83250
   0.01117 -0.01796 -2.74325
   0.01383 -0.01987 -2.63760
   0.01687 -0.02180 -2.52511
   0.02033 -0.02378 -2.41052
   0.02429 -0.02580 -2.29928
   0.02883 -0.02790 -2.19568
   0.03407 -0.03007 -2.10293
   0.04013 -0.03232 -2.02167
   0.04714 -0.03466 -1.95353
   0.05523 -0.03707 -1.89768
   0.06448 -0.03953 -1.85172
   0.07492 -0.04198 -1.81297
   0.08645 -0.04437 -1.77887
   0.09895 -0.04665 -1.74703
   0.11223 -0.04877 -1.71483
   0.12612 -0.05070 -1.57021
   0.14048 -0.05243 -1.24138
   0.15520 -0.05397 -1.08243
   0.17020 -0.05530 -1.01960
   0.18542 -0.05645 -0.98472
   0.20082 -0.05742 -0.95424
   0.21638 -0.05822 -0.92297
   0.23206 -0.05887 -0.89064
   0.24786 -0.05936 -0.85899
   0.26374 -0.05971 -0.82780
   0.27972 -0.05992 -0.79753
   0.29577 -0.06001 -0.76703
   0.31188 -0.05999 -0.73784
   0.32805 -0.05984 -0.70943
   0.34427 -0.05960 -0.68186
   0.36055 -0.05925 -0.65530
   0.37686 -0.05881 -0.62932
   0.39322 -0.05827 -0.60421
   0.40962 -0.05766 -0.57986
   0.42604 -0.05696 -0.55616
   0.44250 -0.05618 -0.53299
   0.45899 -0.05534 -0.51059
   0.47550 -0.05442 -0.48862
   0.49203 -0.05344 -0.46727
   0.50858 -0.05239 -0.44636
   0.52515 -0.05129 -0.42586
   0.54175 -0.05012 -0.40582
   0.55835 -0.04891 -0.38620
   0.57497 -0.04764 -0.36675
   0.59160 -0.04632 -0.34787
   0.60825 -0.04495 -0.32906
   0.62490 -0.04354 -0.31067
   0.64155 -0.04208 -0.29229
   0.65822 -0.04058 -0.27417
   0.67490 -0.03904 -0.25618
   0.69157 -0.03745 -0.23832
   0.70825 -0.03583 -0.22041
   0.72493 -0.03417 -0.20254
   0.74161 -0.03247 -0.18465
   0.75829 -0.03074 -0.16666
   0.77497 -0.02896 -0.14860
   0.79165 -0.02715 -0.13034
   0.80831 -0.02531 -0.11183
   0.82498 -0.02342 -0.09310
   0.84163 -0.02150 -0.07421
   0.85827 -0.01955 -0.05494
   0.87488 -0.01756 -0.03539
   0.89145 -0.01554 -0.01570
   0.90794 -0.01348  0.00426
   0.92426 -0.01141  0.02417
   0.94026 -0.00934  0.04386
   0.95565 -0.00732  0.06286
   0.96998 -0.00540  0.08042
   0.98279 -0.00365  0.09600
   0.99374 -0.00214  0.10913
   1.00000 -0.00126  0.11608
