NACA 0012 AIRFOILS                              
 Alfa =   3.30000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07873
   0.99374  0.00214  0.07179
   0.98279  0.00365  0.05366
   0.96998  0.00540  0.03459
   0.95565  0.00732  0.01508
   0.94026  0.00934 -0.00434
   0.92426  0.01141 -0.02287
   0.90794  0.01348 -0.04043
   0.89145  0.01554 -0.05699
   0.87488  0.01756 -0.07287
   0.85827  0.01955 -0.08782
   0.84163  0.02150 -0.10230
   0.82498  0.02342 -0.11604
   0.80831  0.02531 -0.12953
   0.79164  0.02715 -0.14225
   0.77497  0.02896 -0.15517
   0.75829  0.03074 -0.16748
   0.74161  0.03247 -0.17948
   0.72493  0.03417 -0.19150
   0.70825  0.03583 -0.20327
   0.69157  0.03745 -0.21465
   0.67489  0.03904 -0.22611
   0.65822  0.04058 -0.23720
   0.64155  0.04208 -0.24809
   0.62490  0.04354 -0.25890
   0.60824  0.04495 -0.26944
   0.59160  0.04632 -0.27987
   0.57497  0.04764 -0.29121
   0.55835  0.04891 -0.30453
   0.54174  0.05012 -0.32231
   0.52515  0.05129 -0.34748
   0.50858  0.05239 -0.38446
   0.49203  0.05344 -0.43095
   0.47550  0.05442 -0.46690
   0.45899  0.05534 -0.47636
   0.44250  0.05618 -0.48690
   0.42604  0.05696 -0.49814
   0.40962  0.05766 -0.51002
   0.39322  0.05828 -0.52259
   0.37686  0.05881 -0.53591
   0.36055  0.05925 -0.55004
   0.34427  0.05960 -0.56506
   0.32805  0.05984 -0.58104
   0.31188  0.05999 -0.59801
   0.29576  0.06001 -0.61600
   0.27972  0.05992 -0.63508
   0.26374  0.05971 -0.65523
   0.24786  0.05936 -0.67642
   0.23206  0.05887 -0.69878
   0.21638  0.05822 -0.72235
   0.20082  0.05742 -0.74711
   0.18542  0.05645 -0.77325
   0.17020  0.05530 -0.80087
   0.15520  0.05397 -0.82998
   0.14048  0.05243 -0.86092
   0.12612  0.05070 -0.89380
   0.11223  0.04877 -0.92882
   0.09895  0.04665 -0.96593
   0.08645  0.04437 -1.00486
   0.07492  0.04198 -1.04543
   0.06448  0.03953 -1.08686
   0.05523  0.03707 -1.12835
   0.04714  0.03466 -1.16900
   0.04013  0.03232 -1.20799
   0.03407  0.03007 -1.24411
   0.02883  0.02790 -1.27741
   0.02429  0.02580 -1.30597
   0.02033  0.02378 -1.32834
   0.01687  0.02180 -1.34285
   0.01383  0.01987 -1.34729
   0.01117  0.01796 -1.33834
   0.00884  0.01607 -1.30885
   0.00681  0.01418 -1.25588
   0.00506  0.01228 -1.17125
   0.00358  0.01038 -1.04616
   0.00236  0.00847 -0.87144
   0.00140  0.00655 -0.65076
   0.00069  0.00463 -0.39045
   0.00024  0.00274 -0.10799
   0.00003  0.00090  0.16563
   0.00003 -0.00090  0.41255
   0.00024 -0.00274  0.62950
   0.00069 -0.00463  0.80242
   0.00140 -0.00655  0.92180
   0.00236 -0.00847  0.98443
   0.00358 -0.01038  0.99965
   0.00506 -0.01228  0.97894
   0.00681 -0.01418  0.93456
   0.00884 -0.01607  0.87482
   0.01117 -0.01796  0.80698
   0.01383 -0.01987  0.73609
   0.01687 -0.02180  0.66485
   0.02033 -0.02378  0.59367
   0.02429 -0.02580  0.52469
   0.02883 -0.02790  0.45904
   0.03407 -0.03007  0.39525
   0.04013 -0.03232  0.33508
   0.04714 -0.03466  0.27816
   0.05523 -0.03707  0.22500
   0.06448 -0.03953  0.17583
   0.07492 -0.04198  0.13156
   0.08645 -0.04437  0.09225
   0.09895 -0.04665  0.05827
   0.11223 -0.04877  0.02924
   0.12612 -0.05070  0.00468
   0.14048 -0.05243 -0.01575
   0.15520 -0.05397 -0.03273
   0.17020 -0.05530 -0.04677
   0.18542 -0.05645 -0.05811
   0.20082 -0.05742 -0.06731
   0.21638 -0.05822 -0.07459
   0.23206 -0.05887 -0.08029
   0.24786 -0.05936 -0.08472
   0.26374 -0.05971 -0.08781
   0.27972 -0.05992 -0.08984
   0.29577 -0.06001 -0.09089
   0.31188 -0.05999 -0.09135
   0.32805 -0.05984 -0.09095
   0.34427 -0.05960 -0.08995
   0.36055 -0.05925 -0.08842
   0.37686 -0.05881 -0.08635
   0.39322 -0.05827 -0.08389
   0.40962 -0.05766 -0.08103
   0.42604 -0.05696 -0.07785
   0.44250 -0.05618 -0.07432
   0.45899 -0.05534 -0.07055
   0.47550 -0.05442 -0.06641
   0.49203 -0.05344 -0.06215
   0.50858 -0.05239 -0.05760
   0.52515 -0.05129 -0.05279
   0.54175 -0.05012 -0.04777
   0.55835 -0.04891 -0.04255
   0.57497 -0.04764 -0.03702
   0.59160 -0.04632 -0.03138
   0.60825 -0.04495 -0.02538
   0.62490 -0.04354 -0.01922
   0.64155 -0.04208 -0.01271
   0.65822 -0.04058 -0.00595
   0.67490 -0.03904  0.00106
   0.69157 -0.03745  0.00832
   0.70825 -0.03583  0.01577
   0.72493 -0.03417  0.02331
   0.74161 -0.03247  0.03074
   0.75829 -0.03074  0.03790
   0.77497 -0.02896  0.04453
   0.79165 -0.02715  0.05050
   0.80831 -0.02531  0.05580
   0.82498 -0.02342  0.06057
   0.84163 -0.02150  0.06467
   0.85827 -0.01955  0.06807
   0.87488 -0.01756  0.07081
   0.89145 -0.01554  0.07298
   0.90794 -0.01348  0.07464
   0.92426 -0.01141  0.07590
   0.94026 -0.00934  0.07682
   0.95565 -0.00732  0.07748
   0.96998 -0.00540  0.07794
   0.98279 -0.00365  0.07826
   0.99374 -0.00214  0.07850
   1.00000 -0.00126  0.07873
