NACA 0012 AIRFOILS                              
 Alfa =   6.50000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12493
   0.99374  0.00214  0.11662
   0.98279  0.00365  0.10075
   0.96998  0.00540  0.08232
   0.95565  0.00732  0.06192
   0.94026  0.00934  0.04038
   0.92426  0.01141  0.01856
   0.90794  0.01348 -0.00306
   0.89145  0.01554 -0.02421
   0.87488  0.01756 -0.04490
   0.85827  0.01955 -0.06494
   0.84163  0.02150 -0.08451
   0.82498  0.02342 -0.10351
   0.80831  0.02531 -0.12217
   0.79164  0.02715 -0.14026
   0.77497  0.02896 -0.15836
   0.75829  0.03074 -0.17603
   0.74161  0.03247 -0.19348
   0.72493  0.03417 -0.21097
   0.70825  0.03583 -0.22834
   0.69157  0.03745 -0.24559
   0.67489  0.03904 -0.26303
   0.65822  0.04058 -0.28045
   0.64155  0.04208 -0.29798
   0.62490  0.04354 -0.31582
   0.60824  0.04495 -0.33372
   0.59160  0.04632 -0.35181
   0.57497  0.04764 -0.37038
   0.55835  0.04891 -0.38913
   0.54174  0.05012 -0.40827
   0.52515  0.05129 -0.42772
   0.50858  0.05239 -0.44770
   0.49203  0.05344 -0.46805
   0.47550  0.05442 -0.48896
   0.45899  0.05534 -0.51034
   0.44250  0.05618 -0.53232
   0.42604  0.05696 -0.55487
   0.40962  0.05766 -0.57805
   0.39322  0.05828 -0.60200
   0.37686  0.05881 -0.62671
   0.36055  0.05925 -0.65215
   0.34427  0.05960 -0.67847
   0.32805  0.05984 -0.70559
   0.31188  0.05999 -0.73375
   0.29576  0.06001 -0.76290
   0.27972  0.05992 -0.79308
   0.26374  0.05971 -0.82468
   0.24786  0.05936 -0.85712
   0.23206  0.05887 -0.89100
   0.21638  0.05822 -0.92588
   0.20082  0.05742 -0.96102
   0.18542  0.05645 -0.99699
   0.17020  0.05530 -1.03276
   0.15520  0.05397 -1.06579
   0.14048  0.05243 -1.10604
   0.12612  0.05070 -1.21564
   0.11223  0.04877 -1.53222
   0.09895  0.04665 -1.59669
   0.08645  0.04437 -1.64154
   0.07492  0.04198 -1.68896
   0.06448  0.03953 -1.74235
   0.05523  0.03707 -1.80440
   0.04714  0.03466 -1.87669
   0.04013  0.03232 -1.95862
   0.03407  0.03007 -2.04930
   0.02883  0.02790 -2.14750
   0.02429  0.02580 -2.25052
   0.02033  0.02378 -2.35555
   0.01687  0.02180 -2.45949
   0.01383  0.01987 -2.55847
   0.01117  0.01796 -2.64900
   0.00884  0.01607 -2.72184
   0.00681  0.01418 -2.77140
   0.00506  0.01228 -2.77893
   0.00358  0.01038 -2.73692
   0.00236  0.00847 -2.61863
   0.00140  0.00655 -2.41105
   0.00069  0.00463 -2.11332
   0.00024  0.00274 -1.73147
   0.00003  0.00090 -1.32006
   0.00003 -0.00090 -0.89772
   0.00024 -0.00274 -0.47476
   0.00069 -0.00463 -0.07808
   0.00140 -0.00655  0.27276
   0.00236 -0.00847  0.54834
   0.00358 -0.01038  0.74914
   0.00506 -0.01228  0.88135
   0.00681 -0.01418  0.95927
   0.00884 -0.01607  0.99416
   0.01117 -0.01796  0.99864
   0.01383 -0.01987  0.98095
   0.01687 -0.02180  0.94806
   0.02033 -0.02378  0.90438
   0.02429 -0.02580  0.85337
   0.02883 -0.02790  0.79727
   0.03407 -0.03007  0.73832
   0.04013 -0.03232  0.67738
   0.04714 -0.03466  0.61580
   0.05523 -0.03707  0.55468
   0.06448 -0.03953  0.49538
   0.07492 -0.04198  0.43915
   0.08645 -0.04437  0.38695
   0.09895 -0.04665  0.33960
   0.11223 -0.04877  0.29728
   0.12612 -0.05070  0.26009
   0.14048 -0.05243  0.22736
   0.15520 -0.05397  0.19885
   0.17020 -0.05530  0.17387
   0.18542 -0.05645  0.15213
   0.20082 -0.05742  0.13329
   0.21638 -0.05822  0.11670
   0.23206 -0.05887  0.10237
   0.24786 -0.05936  0.08969
   0.26374 -0.05971  0.07875
   0.27972 -0.05992  0.06925
   0.29577 -0.06001  0.06112
   0.31188 -0.05999  0.05379
   0.32805 -0.05984  0.04768
   0.34427 -0.05960  0.04246
   0.36055 -0.05925  0.03793
   0.37686 -0.05881  0.03420
   0.39322 -0.05827  0.03102
   0.40962 -0.05766  0.02843
   0.42604 -0.05696  0.02633
   0.44250 -0.05618  0.02469
   0.45899 -0.05534  0.02343
   0.47550 -0.05442  0.02263
   0.49203 -0.05344  0.02204
   0.50858 -0.05239  0.02182
   0.52515 -0.05129  0.02190
   0.54175 -0.05012  0.02224
   0.55835 -0.04891  0.02280
   0.57497 -0.04764  0.02366
   0.59160 -0.04632  0.02460
   0.60825 -0.04495  0.02591
   0.62490 -0.04354  0.02727
   0.64155 -0.04208  0.02895
   0.65822 -0.04058  0.03083
   0.67490 -0.03904  0.03289
   0.69157 -0.03745  0.03517
   0.70825 -0.03583  0.03771
   0.72493 -0.03417  0.04061
   0.74161 -0.03247  0.04368
   0.75829 -0.03074  0.04713
   0.77497 -0.02896  0.05090
   0.79165 -0.02715  0.05512
   0.80831 -0.02531  0.05974
   0.82498 -0.02342  0.06489
   0.84163 -0.02150  0.07048
   0.85827 -0.01955  0.07657
   0.87488 -0.01756  0.08315
   0.89145 -0.01554  0.08998
   0.90794 -0.01348  0.09690
   0.92426 -0.01141  0.10345
   0.94026 -0.00934  0.10932
   0.95565 -0.00732  0.11421
   0.96998 -0.00540  0.11814
   0.98279 -0.00365  0.12130
   0.99374 -0.00214  0.12366
   1.00000 -0.00126  0.12493
