NACA 0012 AIRFOILS                              
 Alfa =  -4.80000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10980
   0.99374  0.00214  0.10886
   0.98279  0.00365  0.10717
   0.96998  0.00540  0.10492
   0.95565  0.00732  0.10203
   0.94026  0.00934  0.09848
   0.92426  0.01141  0.09438
   0.90794  0.01348  0.08979
   0.89145  0.01554  0.08462
   0.87488  0.01756  0.07888
   0.85827  0.01955  0.07270
   0.84163  0.02150  0.06623
   0.82498  0.02342  0.05967
   0.80831  0.02531  0.05312
   0.79164  0.02715  0.04674
   0.77497  0.02896  0.04056
   0.75829  0.03074  0.03463
   0.74161  0.03247  0.02902
   0.72493  0.03417  0.02366
   0.70825  0.03583  0.01858
   0.69157  0.03745  0.01380
   0.67489  0.03904  0.00923
   0.65822  0.04058  0.00495
   0.64155  0.04208  0.00088
   0.62490  0.04354 -0.00298
   0.60824  0.04495 -0.00664
   0.59160  0.04632 -0.01002
   0.57497  0.04764 -0.01328
   0.55835  0.04891 -0.01634
   0.54174  0.05012 -0.01913
   0.52515  0.05129 -0.02173
   0.50858  0.05239 -0.02412
   0.49203  0.05344 -0.02621
   0.47550  0.05442 -0.02816
   0.45899  0.05534 -0.02968
   0.44250  0.05618 -0.03100
   0.42604  0.05696 -0.03191
   0.40962  0.05766 -0.03244
   0.39322  0.05828 -0.03262
   0.37686  0.05881 -0.03228
   0.36055  0.05925 -0.03144
   0.34427  0.05960 -0.02998
   0.32805  0.05984 -0.02786
   0.31188  0.05999 -0.02499
   0.29576  0.06001 -0.02127
   0.27972  0.05992 -0.01659
   0.26374  0.05971 -0.01090
   0.24786  0.05936 -0.00375
   0.23206  0.05887  0.00464
   0.21638  0.05822  0.01466
   0.20082  0.05742  0.02665
   0.18542  0.05645  0.04073
   0.17020  0.05530  0.05731
   0.15520  0.05397  0.07686
   0.14048  0.05243  0.09990
   0.12612  0.05070  0.12658
   0.11223  0.04877  0.15777
   0.09895  0.04665  0.19387
   0.08645  0.04437  0.23520
   0.07492  0.04198  0.28169
   0.06448  0.03953  0.33299
   0.05523  0.03707  0.38860
   0.04714  0.03466  0.44731
   0.04013  0.03232  0.50839
   0.03407  0.03007  0.57167
   0.02883  0.02790  0.63572
   0.02429  0.02580  0.70033
   0.02033  0.02378  0.76428
   0.01687  0.02180  0.82633
   0.01383  0.01987  0.88424
   0.01117  0.01796  0.93601
   0.00884  0.01607  0.97571
   0.00681  0.01418  0.99804
   0.00506  0.01228  0.99338
   0.00358  0.01038  0.95161
   0.00236  0.00847  0.85903
   0.00140  0.00655  0.70547
   0.00069  0.00463  0.48676
   0.00024  0.00274  0.21701
   0.00003  0.00090 -0.09056
   0.00003 -0.00090 -0.41735
   0.00024 -0.00274 -0.75418
   0.00069 -0.00463 -1.08480
   0.00140 -0.00655 -1.36930
   0.00236 -0.00847 -1.59144
   0.00358 -0.01038 -1.74891
   0.00506 -0.01228 -1.84528
   0.00681 -0.01418 -1.89753
   0.00884 -0.01607 -1.91276
   0.01117 -0.01796 -1.90304
   0.01383 -0.01987 -1.87413
   0.01687 -0.02180 -1.83275
   0.02033 -0.02378 -1.78264
   0.02429 -0.02580 -1.72674
   0.02883 -0.02790 -1.66609
   0.03407 -0.03007 -1.60297
   0.04013 -0.03232 -1.53778
   0.04714 -0.03466 -1.47163
   0.05523 -0.03707 -1.40544
   0.06448 -0.03953 -1.34017
   0.07492 -0.04198 -1.27686
   0.08645 -0.04437 -1.21656
   0.09895 -0.04665 -1.16011
   0.11223 -0.04877 -1.10796
   0.12612 -0.05070 -1.06019
   0.14048 -0.05243 -1.01681
   0.15520 -0.05397 -0.97754
   0.17020 -0.05530 -0.94213
