NACA 0012 AIRFOILS                              
 Alfa =  -3.60000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09846
   0.99374  0.00214  0.08043
   0.98279  0.00365  0.08013
   0.96998  0.00540  0.07977
   0.95565  0.00732  0.07926
   0.94026  0.00934  0.07854
   0.92426  0.01141  0.07751
   0.90794  0.01348  0.07608
   0.89145  0.01554  0.07417
   0.87488  0.01756  0.07167
   0.85827  0.01955  0.06849
   0.84163  0.02150  0.06457
   0.82498  0.02342  0.05993
   0.80831  0.02531  0.05474
   0.79164  0.02715  0.04883
   0.77497  0.02896  0.04220
   0.75829  0.03074  0.03504
   0.74161  0.03247  0.02764
   0.72493  0.03417  0.02019
   0.70825  0.03583  0.01287
   0.69157  0.03745  0.00582
   0.67489  0.03904 -0.00100
   0.65822  0.04058 -0.00746
   0.64155  0.04208 -0.01365
   0.62490  0.04354 -0.01956
   0.60824  0.04495 -0.02521
   0.59160  0.04632 -0.03055
   0.57497  0.04764 -0.03574
   0.55835  0.04891 -0.04070
   0.54174  0.05012 -0.04538
   0.52515  0.05129 -0.04985
   0.50858  0.05239 -0.05416
   0.49203  0.05344 -0.05815
   0.47550  0.05442 -0.06207
   0.45899  0.05534 -0.06554
   0.44250  0.05618 -0.06888
   0.42604  0.05696 -0.07184
   0.40962  0.05766 -0.07452
   0.39322  0.05828 -0.07687
   0.37686  0.05881 -0.07884
   0.36055  0.05925 -0.08026
   0.34427  0.05960 -0.08129
   0.32805  0.05984 -0.08157
   0.31188  0.05999 -0.08142
   0.29576  0.06001 -0.08041
   0.27972  0.05992 -0.07862
   0.26374  0.05971 -0.07592
   0.24786  0.05936 -0.07197
   0.23206  0.05887 -0.06686
   0.21638  0.05822 -0.06038
   0.20082  0.05742 -0.05221
   0.18542  0.05645 -0.04200
   0.17020  0.05530 -0.02980
   0.15520  0.05397 -0.01470
   0.14048  0.05243  0.00357
   0.12612  0.05070  0.02505
   0.11223  0.04877  0.05080
   0.09895  0.04665  0.08124
   0.08645  0.04437  0.11667
   0.07492  0.04198  0.15739
   0.06448  0.03953  0.20310
   0.05523  0.03707  0.25349
   0.04714  0.03466  0.30810
   0.04013  0.03232  0.36577
   0.03407  0.03007  0.42712
   0.02883  0.02790  0.49082
   0.02429  0.02580  0.55769
   0.02033  0.02378  0.62570
   0.01687  0.02180  0.69529
   0.01383  0.01987  0.76563
   0.01117  0.01796  0.83376
   0.00884  0.01607  0.89767
   0.00681  0.01418  0.95136
   0.00506  0.01228  0.98899
   0.00358  0.01038  0.99945
   0.00236  0.00847  0.97225
   0.00140  0.00655  0.89288
   0.00069  0.00463  0.75899
