NACA 0012 AIRFOILS                              
 Alfa =  -5.40000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11789
   0.99374  0.00214  0.11723
   0.98279  0.00365  0.11609
   0.96998  0.00540  0.11446
   0.95565  0.00732  0.11217
   0.94026  0.00934  0.10913
   0.92426  0.01141  0.10530
   0.90794  0.01348  0.10083
   0.89145  0.01554  0.09567
   0.87488  0.01756  0.08969
   0.85827  0.01955  0.08309
   0.84163  0.02150  0.07615
   0.82498  0.02342  0.06920
   0.80831  0.02531  0.06241
   0.79164  0.02715  0.05599
   0.77497  0.02896  0.04992
   0.75829  0.03074  0.04427
   0.74161  0.03247  0.03906
   0.72493  0.03417  0.03419
   0.70825  0.03583  0.02965
   0.69157  0.03745  0.02549
   0.67489  0.03904  0.02155
   0.65822  0.04058  0.01796
   0.64155  0.04208  0.01457
   0.62490  0.04354  0.01141
   0.60824  0.04495  0.00847
   0.59160  0.04632  0.00585
   0.57497  0.04764  0.00331
   0.55835  0.04891  0.00101
   0.54174  0.05012 -0.00101
   0.52515  0.05129 -0.00280
   0.50858  0.05239 -0.00441
   0.49203  0.05344 -0.00566
   0.47550  0.05442 -0.00679
   0.45899  0.05534 -0.00741
   0.44250  0.05618 -0.00785
   0.42604  0.05696 -0.00784
   0.40962  0.05766 -0.00741
   0.39322  0.05828 -0.00662
   0.37686  0.05881 -0.00525
   0.36055  0.05925 -0.00335
   0.34427  0.05960 -0.00077
   0.32805  0.05984  0.00251
   0.31188  0.05999  0.00658
   0.29576  0.06001  0.01160
   0.27972  0.05992  0.01760
   0.26374  0.05971  0.02468
   0.24786  0.05936  0.03330
   0.23206  0.05887  0.04328
   0.21638  0.05822  0.05493
   0.20082  0.05742  0.06869
   0.18542  0.05645  0.08469
   0.17020  0.05530  0.10314
   0.15520  0.05397  0.12489
   0.14048  0.05243  0.15006
   0.12612  0.05070  0.17910
   0.11223  0.04877  0.21284
   0.09895  0.04665  0.25140
   0.08645  0.04437  0.29521
   0.07492  0.04198  0.34422
   0.06448  0.03953  0.39771
   0.05523  0.03707  0.45517
   0.04714  0.03466  0.51534
   0.04013  0.03232  0.57709
   0.03407  0.03007  0.64032
   0.02883  0.02790  0.70316
   0.02429  0.02580  0.76512
   0.02033  0.02378  0.82543
   0.01687  0.02180  0.88124
   0.01383  0.01987  0.93135
   0.01117  0.01796  0.97100
   0.00884  0.01607  0.99563
   0.00681  0.01418  0.99737
   0.00506  0.01228  0.96664
   0.00358  0.01038  0.89128
   0.00236  0.00847  0.75898
   0.00140  0.00655  0.55772
   0.00069  0.00463  0.28980
   0.00024  0.00274 -0.03221
   0.00003  0.00090 -0.38454
   0.00003 -0.00090 -0.75097
   0.00024 -0.00274 -1.12255
   0.00069 -0.00463 -1.47605
   0.00140 -0.00655 -1.76825
   0.00236 -0.00847 -1.98918
   0.00358 -0.01038 -2.13487
   0.00506 -0.01228 -2.21204
   0.00681 -0.01418 -2.24301
   0.00884 -0.01607 -2.23421
   0.01117 -0.01796 -2.20098
   0.01383 -0.01987 -2.14889
   0.01687 -0.02180 -2.08585
   0.02033 -0.02378 -2.01534
   0.02429 -0.02580 -1.94033
   0.02883 -0.02790 -1.86229
   0.03407 -0.03007 -1.78294
   0.04013 -0.03232 -1.70317
   0.04714 -0.03466 -1.62394
   0.05523 -0.03707 -1.54634
   0.06448 -0.03953 -1.47162
   0.07492 -0.04198 -1.40105
   0.08645 -0.04437 -1.33581
   0.09895 -0.04665 -1.27662
   0.11223 -0.04877 -1.22362
   0.12612 -0.05070 -1.17641
   0.14048 -0.05243 -1.13425
   0.15520 -0.05397 -1.09630
   0.17020 -0.05530 -1.06170
   0.18542 -0.05645 -1.02974
   0.20082 -0.05742 -0.98983
   0.21638 -0.05822 -0.87427
   0.23206 -0.05887 -0.80168
   0.24786 -0.05936 -0.76452
   0.26374 -0.05971 -0.73940
   0.27972 -0.05992 -0.71634
   0.29577 -0.06001 -0.69301
   0.31188 -0.05999 -0.67045
   0.32805 -0.05984 -0.64802
   0.34427 -0.05960 -0.62531
   0.36055 -0.05925 -0.60331
   0.37686 -0.05881 -0.58162
   0.39322 -0.05827 -0.56042
   0.40962 -0.05766 -0.53978
   0.42604 -0.05696 -0.51954
   0.44250 -0.05618 -0.49962
   0.45899 -0.05534 -0.48033
   0.47550 -0.05442 -0.46128
   0.49203 -0.05344 -0.44280
   0.50858 -0.05239 -0.42456
   0.52515 -0.05129 -0.40669
   0.54175 -0.05012 -0.38917
   0.55835 -0.04891 -0.37205
   0.57497 -0.04764 -0.35495
   0.59160 -0.04632 -0.33849
   0.60825 -0.04495 -0.32193
   0.62490 -0.04354 -0.30588
   0.64155 -0.04208 -0.28969
   0.65822 -0.04058 -0.27380
   0.67490 -0.03904 -0.25800
   0.69157 -0.03745 -0.24235
   0.70825 -0.03583 -0.22657
   0.72493 -0.03417 -0.21081
   0.74161 -0.03247 -0.19500
   0.75829 -0.03074 -0.17906
   0.77497 -0.02896 -0.16300
   0.79165 -0.02715 -0.14663
   0.80831 -0.02531 -0.12986
   0.82498 -0.02342 -0.11273
   0.84163 -0.02150 -0.09525
   0.85827 -0.01955 -0.07703
   0.87488 -0.01756 -0.05811
   0.89145 -0.01554 -0.03860
   0.90794 -0.01348 -0.01804
   0.92426 -0.01141  0.00323
   0.94026 -0.00934  0.02530
   0.95565 -0.00732  0.04775
   0.96998 -0.00540  0.06963
   0.98279 -0.00365  0.09015
   0.99374 -0.00214  0.10850
   1.00000 -0.00126  0.11789
