NACA 0012 AIRFOILS                              
 Alfa =  -3.70000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09012
   0.99374  0.00214  0.08980
   0.98279  0.00365  0.08936
   0.96998  0.00540  0.08875
   0.95565  0.00732  0.08789
   0.94026  0.00934  0.08672
   0.92426  0.01141  0.08515
   0.90794  0.01348  0.08311
   0.89145  0.01554  0.08052
   0.87488  0.01756  0.07731
   0.85827  0.01955  0.07343
   0.84163  0.02150  0.06892
   0.82498  0.02342  0.06392
   0.80831  0.02531  0.05829
   0.79164  0.02715  0.05201
   0.77497  0.02896  0.04520
   0.75829  0.03074  0.03808
   0.74161  0.03247  0.03085
   0.72493  0.03417  0.02365
   0.70825  0.03583  0.01661
   0.69157  0.03745  0.00982
   0.67489  0.03904  0.00327
   0.65822  0.04058 -0.00296
   0.64155  0.04208 -0.00894
   0.62490  0.04354 -0.01466
   0.60824  0.04495 -0.02013
   0.59160  0.04632 -0.02529
   0.57497  0.04764 -0.03031
   0.55835  0.04891 -0.03509
   0.54174  0.05012 -0.03962
   0.52515  0.05129 -0.04393
   0.50858  0.05239 -0.04804
   0.49203  0.05344 -0.05188
   0.47550  0.05442 -0.05559
   0.45899  0.05534 -0.05890
   0.44250  0.05618 -0.06202
   0.42604  0.05696 -0.06481
   0.40962  0.05766 -0.06722
   0.39322  0.05828 -0.06938
   0.37686  0.05881 -0.07108
   0.36055  0.05925 -0.07228
   0.34427  0.05960 -0.07301
   0.32805  0.05984 -0.07310
   0.31188  0.05999 -0.07257
   0.29576  0.06001 -0.07129
   0.27972  0.05992 -0.06915
   0.26374  0.05971 -0.06614
   0.24786  0.05936 -0.06175
   0.23206  0.05887 -0.05633
   0.21638  0.05822 -0.04942
   0.20082  0.05742 -0.04077
   0.18542  0.05645 -0.03013
   0.17020  0.05530 -0.01736
   0.15520  0.05397 -0.00177
   0.14048  0.05243  0.01711
   0.12612  0.05070  0.03919
   0.11223  0.04877  0.06579
   0.09895  0.04665  0.09689
   0.08645  0.04437  0.13316
   0.07492  0.04198  0.17450
   0.06448  0.03953  0.22109
   0.05523  0.03707  0.27224
   0.04714  0.03466  0.32734
   0.04013  0.03232  0.38574
   0.03407  0.03007  0.44757
   0.02883  0.02790  0.51108
   0.02429  0.02580  0.57776
   0.02033  0.02378  0.64583
   0.01687  0.02180  0.71449
   0.01383  0.01987  0.78350
   0.01117  0.01796  0.84998
   0.00884  0.01607  0.91078
   0.00681  0.01418  0.96092
   0.00506  0.01228  0.99342
   0.00358  0.01038  0.99762
   0.00236  0.00847  0.96246
   0.00140  0.00655  0.87431
   0.00069  0.00463  0.72871
   0.00024  0.00274  0.52815
   0.00003  0.00090  0.28766
   0.00003 -0.00090  0.01656
   0.00024 -0.00274 -0.27604
   0.00069 -0.00463 -0.57466
   0.00140 -0.00655 -0.84186
   0.00236 -0.00847 -1.06361
   0.00358 -0.01038 -1.23671
   0.00506 -0.01228 -1.35217
   0.00681 -0.01418 -1.43222
   0.00884 -0.01607 -1.47488
   0.01117 -0.01796 -1.49360
   0.01383 -0.01987 -1.49218
   0.01687 -0.02180 -1.47825
   0.02033 -0.02378 -1.45384
   0.02429 -0.02580 -1.42259
   0.02883 -0.02790 -1.38541
   0.03407 -0.03007 -1.34432
   0.04013 -0.03232 -1.29989
   0.04714 -0.03466 -1.25355
   0.05523 -0.03707 -1.20587
   0.06448 -0.03953 -1.15788
   0.07492 -0.04198 -1.11053
   0.08645 -0.04437 -1.06444
   0.09895 -0.04665 -1.02051
   0.11223 -0.04877 -0.97915
   0.12612 -0.05070 -0.94027
   0.14048 -0.05243 -0.90407
   0.15520 -0.05397 -0.87020
   0.17020 -0.05530 -0.83852
   0.18542 -0.05645 -0.80885
   0.20082 -0.05742 -0.78089
   0.21638 -0.05822 -0.75463
   0.23206 -0.05887 -0.72992
   0.24786 -0.05936 -0.70673
   0.26374 -0.05971 -0.68494
   0.27972 -0.05992 -0.66452
   0.29577 -0.06001 -0.64542
   0.31188 -0.05999 -0.62758
   0.32805 -0.05984 -0.61090
   0.34427 -0.05960 -0.59528
   0.36055 -0.05925 -0.58064
   0.37686 -0.05881 -0.56686
   0.39322 -0.05827 -0.55383
   0.40962 -0.05766 -0.54148
   0.42604 -0.05696 -0.52980
   0.44250 -0.05618 -0.51900
   0.45899 -0.05534 -0.48242
   0.47550 -0.05442 -0.43112
   0.49203 -0.05344 -0.38986
   0.50858 -0.05239 -0.36163
   0.52515 -0.05129 -0.34245
   0.54175 -0.05012 -0.32782
   0.55835 -0.04891 -0.31480
   0.57497 -0.04764 -0.30265
   0.59160 -0.04632 -0.29135
   0.60825 -0.04495 -0.27967
   0.62490 -0.04354 -0.26821
   0.64155 -0.04208 -0.25628
   0.65822 -0.04058 -0.24434
   0.67490 -0.03904 -0.23231
   0.69157 -0.03745 -0.22019
   0.70825 -0.03583 -0.20782
   0.72493 -0.03417 -0.19529
   0.74161 -0.03247 -0.18267
   0.75829 -0.03074 -0.16983
   0.77497 -0.02896 -0.15683
   0.79165 -0.02715 -0.14348
   0.80831 -0.02531 -0.12972
   0.82498 -0.02342 -0.11558
   0.84163 -0.02150 -0.10116
   0.85827 -0.01955 -0.08598
   0.87488 -0.01756 -0.07006
   0.89145 -0.01554 -0.05363
   0.90794 -0.01348 -0.03601
   0.92426 -0.01141 -0.01761
   0.94026 -0.00934  0.00191
   0.95565 -0.00732  0.02233
   0.96998 -0.00540  0.04283
   0.98279 -0.00365  0.06284
   0.99374 -0.00214  0.08174
   1.00000 -0.00126  0.09012
