NACA 0012 AIRFOILS                              
 Alfa =  12.70000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.02113
   0.99374  0.00214 -0.02202
   0.98279  0.00365 -0.02349
   0.96998  0.00540 -0.02506
   0.95565  0.00732 -0.02662
   0.94026  0.00934 -0.02811
   0.92426  0.01141 -0.02979
   0.90794  0.01348 -0.03301
   0.89145  0.01554 -0.03844
   0.87488  0.01756 -0.04489
   0.85827  0.01955 -0.05236
   0.84163  0.02150 -0.06088
   0.82498  0.02342 -0.07045
   0.80831  0.02531 -0.08110
   0.79164  0.02715 -0.09280
   0.77497  0.02896 -0.10561
   0.75829  0.03074 -0.11947
   0.74161  0.03247 -0.13441
   0.72493  0.03417 -0.15042
   0.70825  0.03583 -0.16749
   0.69157  0.03745 -0.18557
   0.67489  0.03904 -0.20473
   0.65822  0.04058 -0.22487
   0.64155  0.04208 -0.24601
   0.62490  0.04354 -0.26818
   0.60824  0.04495 -0.29131
   0.59160  0.04632 -0.31539
   0.57497  0.04764 -0.34049
   0.55835  0.04891 -0.36655
   0.54174  0.05012 -0.39360
   0.52515  0.05129 -0.42162
   0.50858  0.05239 -0.45070
   0.49203  0.05344 -0.48080
   0.47550  0.05442 -0.51202
   0.45899  0.05534 -0.54436
   0.44250  0.05618 -0.57787
   0.42604  0.05696 -0.61266
   0.40962  0.05766 -0.64875
   0.39322  0.05828 -0.68634
   0.37686  0.05881 -0.72548
   0.36055  0.05925 -0.76627
   0.34427  0.05960 -0.80888
   0.32805  0.05984 -0.85347
   0.31188  0.05999 -0.90026
   0.29576  0.06001 -0.94944
   0.27972  0.05992 -1.00134
   0.26374  0.05971 -1.05632
   0.24786  0.05936 -1.11451
   0.23206  0.05887 -1.17664
   0.21638  0.05822 -1.24311
   0.20082  0.05742 -1.31457
   0.18542  0.05645 -1.39177
   0.17020  0.05530 -1.47578
   0.15520  0.05397 -1.56728
   0.14048  0.05243 -1.66773
   0.12612  0.05070 -1.77886
   0.11223  0.04877 -1.90222
   0.09895  0.04665 -2.04023
   0.08645  0.04437 -2.19759
   0.07492  0.04198 -2.38486
   0.06448  0.03953 -2.62787
   0.05523  0.03707 -2.97653
   0.04714  0.03466 -3.50273
   0.04013  0.03232 -4.17286
   0.03407  0.03007 -4.77721
   0.02883  0.02790 -4.80270
   0.02429  0.02580 -4.82453
   0.02033  0.02378 -4.84657
   0.01687  0.02180 -4.87315
   0.01383  0.01987 -4.91096
   0.01117  0.01796 -4.97153
   0.00884  0.01607 -5.07529
   0.00681  0.01418 -5.24848
   0.00506  0.01228 -5.50050
   0.00358  0.01038 -5.79451
   0.00236  0.00847 -6.01268
   0.00140  0.00655 -6.06748
   0.00069  0.00463 -5.91774
   0.00024  0.00274 -5.54473
   0.00003  0.00090 -5.02396
   0.00003 -0.00090 -4.38896
   0.00024 -0.00274 -3.66319
   0.00069 -0.00463 -2.88648
   0.00140 -0.00655 -2.09989
   0.00236 -0.00847 -1.38509
   0.00358 -0.01038 -0.77675
   0.00506 -0.01228 -0.27963
   0.00681 -0.01418  0.10711
   0.00884 -0.01607  0.40090
   0.01117 -0.01796  0.61748
   0.01383 -0.01987  0.77191
   0.01687 -0.02180  0.87810
   0.02033 -0.02378  0.94630
   0.02429 -0.02580  0.98487
   0.02883 -0.02790  0.99944
   0.03407 -0.03007  0.99526
   0.04013 -0.03232  0.97586
   0.04714 -0.03466  0.94473
   0.05523 -0.03707  0.90416
   0.06448 -0.03953  0.85734
   0.07492 -0.04198  0.80640
   0.08645 -0.04437  0.75453
   0.09895 -0.04665  0.70319
   0.11223 -0.04877  0.65410
   0.12612 -0.05070  0.60822
   0.14048 -0.05243  0.56570
   0.15520 -0.05397  0.52674
   0.17020 -0.05530  0.49099
   0.18542 -0.05645  0.45840
   0.20082 -0.05742  0.42871
   0.21638 -0.05822  0.40143
   0.23206 -0.05887  0.37659
   0.24786 -0.05936  0.35364
   0.26374 -0.05971  0.33268
   0.27972 -0.05992  0.31339
   0.29577 -0.06001  0.29570
   0.31188 -0.05999  0.27913
   0.32805 -0.05984  0.26392
   0.34427 -0.05960  0.24987
   0.36055 -0.05925  0.23673
   0.37686 -0.05881  0.22461
   0.39322 -0.05827  0.21317
   0.40962 -0.05766  0.20253
   0.42604 -0.05696  0.19257
   0.44250 -0.05618  0.18318
   0.45899 -0.05534  0.17430
   0.47550 -0.05442  0.16609
   0.49203 -0.05344  0.15810
   0.50858 -0.05239  0.15057
   0.52515 -0.05129  0.14349
   0.54175 -0.05012  0.13670
   0.55835 -0.04891  0.13018
   0.57497 -0.04764  0.12401
   0.59160 -0.04632  0.11788
   0.60825 -0.04495  0.11217
   0.62490 -0.04354  0.10648
   0.64155 -0.04208  0.10102
   0.65822 -0.04058  0.09576
   0.67490 -0.03904  0.09054
   0.69157 -0.03745  0.08544
   0.70825 -0.03583  0.08040
   0.72493 -0.03417  0.07565
   0.74161 -0.03247  0.07072
   0.75829 -0.03074  0.06600
   0.77497 -0.02896  0.06123
   0.79165 -0.02715  0.05659
   0.80831 -0.02531  0.05187
   0.82498 -0.02342  0.04734
   0.84163 -0.02150  0.04268
   0.85827 -0.01955  0.03796
   0.87488 -0.01756  0.03336
   0.89145 -0.01554  0.02864
   0.90794 -0.01348  0.02402
   0.92426 -0.01141  0.01891
   0.94026 -0.00934  0.01382
   0.95565 -0.00732  0.00849
   0.96998 -0.00540  0.00312
   0.98279 -0.00365 -0.00260
   0.99374 -0.00214 -0.00806
   1.00000 -0.00126 -0.02113
