NACA 0012 AIRFOILS                              
 Alfa =  12.30000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00472
   0.99374  0.00214  0.00411
   0.98279  0.00365  0.00288
   0.96998  0.00540  0.00055
   0.95565  0.00732 -0.00350
   0.94026  0.00934 -0.00856
   0.92426  0.01141 -0.01462
   0.90794  0.01348 -0.02164
   0.89145  0.01554 -0.02962
   0.87488  0.01756 -0.03856
   0.85827  0.01955 -0.04843
   0.84163  0.02150 -0.05925
   0.82498  0.02342 -0.07101
   0.80831  0.02531 -0.08372
   0.79164  0.02715 -0.09732
   0.77497  0.02896 -0.11191
   0.75829  0.03074 -0.12736
   0.74161  0.03247 -0.14373
   0.72493  0.03417 -0.16101
   0.70825  0.03583 -0.17916
   0.69157  0.03745 -0.19815
   0.67489  0.03904 -0.21805
   0.65822  0.04058 -0.23875
   0.64155  0.04208 -0.26031
   0.62490  0.04354 -0.28273
   0.60824  0.04495 -0.30594
   0.59160  0.04632 -0.32999
   0.57497  0.04764 -0.35493
   0.55835  0.04891 -0.38069
   0.54174  0.05012 -0.40735
   0.52515  0.05129 -0.43486
   0.50858  0.05239 -0.46337
   0.49203  0.05344 -0.49281
   0.47550  0.05442 -0.52328
   0.45899  0.05534 -0.55483
   0.44250  0.05618 -0.58749
   0.42604  0.05696 -0.62134
   0.40962  0.05766 -0.65647
   0.39322  0.05828 -0.69303
   0.37686  0.05881 -0.73110
   0.36055  0.05925 -0.77079
   0.34427  0.05960 -0.81219
   0.32805  0.05984 -0.85553
   0.31188  0.05999 -0.90103
   0.29576  0.06001 -0.94885
   0.27972  0.05992 -0.99930
   0.26374  0.05971 -1.05270
   0.24786  0.05936 -1.10927
   0.23206  0.05887 -1.16953
   0.21638  0.05822 -1.23411
   0.20082  0.05742 -1.30352
   0.18542  0.05645 -1.37830
   0.17020  0.05530 -1.45972
   0.15520  0.05397 -1.54844
   0.14048  0.05243 -1.64563
   0.12612  0.05070 -1.75349
   0.11223  0.04877 -1.87333
   0.09895  0.04665 -2.00889
   0.08645  0.04437 -2.16644
   0.07492  0.04198 -2.36145
   0.06448  0.03953 -2.62634
   0.05523  0.03707 -3.01863
   0.04714  0.03466 -3.59528
   0.04013  0.03232 -4.38543
   0.03407  0.03007 -4.53287
   0.02883  0.02790 -4.55531
   0.02429  0.02580 -4.57610
   0.02033  0.02378 -4.59858
   0.01687  0.02180 -4.62716
   0.01383  0.01987 -4.66891
   0.01117  0.01796 -4.73584
   0.00884  0.01607 -4.84861
   0.00681  0.01418 -5.02846
   0.00506  0.01228 -5.28068
   0.00358  0.01038 -5.55835
   0.00236  0.00847 -5.75246
   0.00140  0.00655 -5.78850
   0.00069  0.00463 -5.62929
   0.00024  0.00274 -5.25536
   0.00003  0.00090 -4.74159
   0.00003 -0.00090 -4.11985
   0.00024 -0.00274 -3.41764
   0.00069 -0.00463 -2.66876
   0.00140 -0.00655 -1.91009
   0.00236 -0.00847 -1.22796
   0.00358 -0.01038 -0.64703
   0.00506 -0.01228 -0.17711
   0.00681 -0.01418  0.18694
   0.00884 -0.01607  0.46206
   0.01117 -0.01796  0.66269
   0.01383 -0.01987  0.80467
   0.01687 -0.02180  0.90009
   0.02033 -0.02378  0.95990
   0.02429 -0.02580  0.99105
   0.02883 -0.02790  0.99999
   0.03407 -0.03007  0.99110
   0.04013 -0.03232  0.96820
   0.04714 -0.03466  0.93392
   0.05523 -0.03707  0.89136
   0.06448 -0.03953  0.84282
   0.07492 -0.04198  0.79094
   0.08645 -0.04437  0.73833
   0.09895 -0.04665  0.68678
   0.11223 -0.04877  0.63757
   0.12612 -0.05070  0.59185
   0.14048 -0.05243  0.54961
   0.15520 -0.05397  0.51101
   0.17020 -0.05530  0.47568
   0.18542 -0.05645  0.44352
   0.20082 -0.05742  0.41432
   0.21638 -0.05822  0.38753
   0.23206 -0.05887  0.36320
   0.24786 -0.05936  0.34075
   0.26374 -0.05971  0.32030
   0.27972 -0.05992  0.30150
   0.29577 -0.06001  0.28432
   0.31188 -0.05999  0.26824
   0.32805 -0.05984  0.25352
   0.34427 -0.05960  0.23997
   0.36055 -0.05925  0.22731
   0.37686 -0.05881  0.21564
   0.39322 -0.05827  0.20470
   0.40962 -0.05766  0.19453
   0.42604 -0.05696  0.18500
   0.44250 -0.05618  0.17610
   0.45899 -0.05534  0.16768
   0.47550 -0.05442  0.15989
   0.49203 -0.05344  0.15237
   0.50858 -0.05239  0.14530
   0.52515 -0.05129  0.13865
   0.54175 -0.05012  0.13233
   0.55835 -0.04891  0.12624
   0.57497 -0.04764  0.12055
   0.59160 -0.04632  0.11489
   0.60825 -0.04495  0.10962
   0.62490 -0.04354  0.10441
   0.64155 -0.04208  0.09946
   0.65822 -0.04058  0.09465
   0.67490 -0.03904  0.08996
   0.69157 -0.03745  0.08536
   0.70825 -0.03583  0.08089
   0.72493 -0.03417  0.07667
   0.74161 -0.03247  0.07233
   0.75829 -0.03074  0.06820
   0.77497 -0.02896  0.06408
   0.79165 -0.02715  0.06011
   0.80831 -0.02531  0.05611
   0.82498 -0.02342  0.05232
   0.84163 -0.02150  0.04849
   0.85827 -0.01955  0.04465
   0.87488 -0.01756  0.04105
   0.89145 -0.01554  0.03738
   0.90794 -0.01348  0.03397
   0.92426 -0.01141  0.03029
   0.94026 -0.00934  0.02674
   0.95565 -0.00732  0.02327
   0.96998 -0.00540  0.01999
   0.98279 -0.00365  0.01666
   0.99374 -0.00214  0.01378
   1.00000 -0.00126  0.00472
