NACA 0012 AIRFOILS                              
 Alfa =  10.20000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09388
   0.99374  0.00214  0.08952
   0.98279  0.00365  0.08134
   0.96998  0.00540  0.07115
   0.95565  0.00732  0.05902
   0.94026  0.00934  0.04521
   0.92426  0.01141  0.03009
   0.90794  0.01348  0.01392
   0.89145  0.01554 -0.00306
   0.87488  0.01756 -0.02077
   0.85827  0.01955 -0.03903
   0.84163  0.02150 -0.05779
   0.82498  0.02342 -0.07694
   0.80831  0.02531 -0.09648
   0.79164  0.02715 -0.11624
   0.77497  0.02896 -0.13644
   0.75829  0.03074 -0.15679
   0.74161  0.03247 -0.17739
   0.72493  0.03417 -0.19830
   0.70825  0.03583 -0.21940
   0.69157  0.03745 -0.24072
   0.67489  0.03904 -0.26240
   0.65822  0.04058 -0.28429
   0.64155  0.04208 -0.30650
   0.62490  0.04354 -0.32916
   0.60824  0.04495 -0.35207
   0.59160  0.04632 -0.37539
   0.57497  0.04764 -0.39928
   0.55835  0.04891 -0.42356
   0.54174  0.05012 -0.44845
   0.52515  0.05129 -0.47383
   0.50858  0.05239 -0.49998
   0.49203  0.05344 -0.52675
   0.47550  0.05442 -0.55427
   0.45899  0.05534 -0.58268
   0.44250  0.05618 -0.61191
   0.42604  0.05696 -0.64209
   0.40962  0.05766 -0.67330
   0.39322  0.05828 -0.70572
   0.37686  0.05881 -0.73937
   0.36055  0.05925 -0.77436
   0.34427  0.05960 -0.81079
   0.32805  0.05984 -0.84882
   0.31188  0.05999 -0.88861
   0.29576  0.06001 -0.93034
   0.27972  0.05992 -0.97426
   0.26374  0.05971 -1.02069
   0.24786  0.05936 -1.06958
   0.23206  0.05887 -1.12151
   0.21638  0.05822 -1.17701
   0.20082  0.05742 -1.23626
   0.18542  0.05645 -1.29973
   0.17020  0.05530 -1.36842
   0.15520  0.05397 -1.44242
   0.14048  0.05243 -1.52227
   0.12612  0.05070 -1.60904
   0.11223  0.04877 -1.70293
   0.09895  0.04665 -1.80467
   0.08645  0.04437 -1.92091
   0.07492  0.04198 -2.07767
   0.06448  0.03953 -2.35226
   0.05523  0.03707 -2.88462
   0.04714  0.03466 -3.62253
   0.04013  0.03232 -3.65690
   0.03407  0.03007 -3.68619
   0.02883  0.02790 -3.71526
   0.02429  0.02580 -3.74852
   0.02033  0.02378 -3.79127
   0.01687  0.02180 -3.85140
   0.01383  0.01987 -3.94082
   0.01117  0.01796 -4.07309
   0.00884  0.01607 -4.25143
   0.00681  0.01418 -4.47001
   0.00506  0.01228 -4.68375
   0.00358  0.01038 -4.84558
   0.00236  0.00847 -4.90237
   0.00140  0.00655 -4.82035
   0.00069  0.00463 -4.57931
   0.00024  0.00274 -4.16868
   0.00003  0.00090 -3.65850
   0.00003 -0.00090 -3.07672
   0.00024 -0.00274 -2.43874
   0.00069 -0.00463 -1.78484
   0.00140 -0.00655 -1.14534
   0.00236 -0.00847 -0.58478
   0.00358 -0.01038 -0.12205
   0.00506 -0.01228  0.23979
   0.00681 -0.01418  0.51105
   0.00884 -0.01607  0.70549
   0.01117 -0.01796  0.83962
   0.01383 -0.01987  0.92543
   0.01687 -0.02180  0.97566
   0.02033 -0.02378  0.99739
   0.02429 -0.02580  0.99786
   0.02883 -0.02790  0.98159
   0.03407 -0.03007  0.95267
   0.04013 -0.03232  0.91342
   0.04714 -0.03466  0.86694
   0.05523 -0.03707  0.81486
   0.06448 -0.03953  0.75984
   0.07492 -0.04198  0.70374
   0.08645 -0.04437  0.64876
   0.09895 -0.04665  0.59641
   0.11223 -0.04877  0.54762
   0.12612 -0.05070  0.50307
   0.14048 -0.05243  0.46253
   0.15520 -0.05397  0.42606
   0.17020 -0.05530  0.39309
   0.18542 -0.05645  0.36350
   0.20082 -0.05742  0.33686
   0.21638 -0.05822  0.31282
   0.23206 -0.05887  0.29117
   0.24786 -0.05936  0.27144
   0.26374 -0.05971  0.25367
   0.27972 -0.05992  0.23756
   0.29577 -0.06001  0.22300
   0.31188 -0.05999  0.20951
   0.32805 -0.05984  0.19738
   0.34427 -0.05960  0.18634
   0.36055 -0.05925  0.17618
   0.37686 -0.05881  0.16695
   0.39322 -0.05827  0.15846
   0.40962 -0.05766  0.15067
   0.42604 -0.05696  0.14352
   0.44250 -0.05618  0.13694
   0.45899 -0.05534  0.13084
   0.47550 -0.05442  0.12533
   0.49203 -0.05344  0.12011
   0.50858 -0.05239  0.11530
   0.52515 -0.05129  0.11092
   0.54175 -0.05012  0.10683
   0.55835 -0.04891  0.10302
   0.57497 -0.04764  0.09956
   0.59160 -0.04632  0.09615
   0.60825 -0.04495  0.09320
   0.62490 -0.04354  0.09025
   0.64155 -0.04208  0.08766
   0.65822 -0.04058  0.08521
   0.67490 -0.03904  0.08292
   0.69157 -0.03745  0.08080
   0.70825 -0.03583  0.07883
   0.72493 -0.03417  0.07720
   0.74161 -0.03247  0.07553
   0.75829 -0.03074  0.07418
   0.77497 -0.02896  0.07293
   0.79165 -0.02715  0.07199
   0.80831 -0.02531  0.07119
   0.82498 -0.02342  0.07078
   0.84163 -0.02150  0.07055
   0.85827 -0.01955  0.07060
   0.87488 -0.01756  0.07119
   0.89145 -0.01554  0.07207
   0.90794 -0.01348  0.07361
   0.92426 -0.01141  0.07553
   0.94026 -0.00934  0.07813
   0.95565 -0.00732  0.08142
   0.96998 -0.00540  0.08533
   0.98279 -0.00365  0.08943
   0.99374 -0.00214  0.09365
   1.00000 -0.00126  0.09388
