NACA 0012 AIRFOILS                              
 Alfa =   3.00000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08537
   0.99374  0.00214  0.07828
   0.98279  0.00365  0.05967
   0.96998  0.00540  0.04034
   0.95565  0.00732  0.02073
   0.94026  0.00934  0.00133
   0.92426  0.01141 -0.01706
   0.90794  0.01348 -0.03440
   0.89145  0.01554 -0.05068
   0.87488  0.01756 -0.06623
   0.85827  0.01955 -0.08079
   0.84163  0.02150 -0.09485
   0.82498  0.02342 -0.10812
   0.80831  0.02531 -0.12111
   0.79164  0.02715 -0.13328
   0.77497  0.02896 -0.14556
   0.75829  0.03074 -0.15722
   0.74161  0.03247 -0.16846
   0.72493  0.03417 -0.17963
   0.70825  0.03583 -0.19044
   0.69157  0.03745 -0.20076
   0.67489  0.03904 -0.21105
   0.65822  0.04058 -0.22086
   0.64155  0.04208 -0.23059
   0.62490  0.04354 -0.24076
   0.60824  0.04495 -0.25233
   0.59160  0.04632 -0.26737
   0.57497  0.04764 -0.28972
   0.55835  0.04891 -0.32215
   0.54174  0.05012 -0.36538
   0.52515  0.05129 -0.40986
   0.50858  0.05239 -0.41795
   0.49203  0.05344 -0.42712
   0.47550  0.05442 -0.43691
   0.45899  0.05534 -0.44723
   0.44250  0.05618 -0.45809
   0.42604  0.05696 -0.46953
   0.40962  0.05766 -0.48163
   0.39322  0.05828 -0.49444
   0.37686  0.05881 -0.50802
   0.36055  0.05925 -0.52241
   0.34427  0.05960 -0.53764
   0.32805  0.05984 -0.55372
   0.31188  0.05999 -0.57067
   0.29576  0.06001 -0.58850
   0.27972  0.05992 -0.60718
   0.26374  0.05971 -0.62676
   0.24786  0.05936 -0.64715
   0.23206  0.05887 -0.66849
   0.21638  0.05822 -0.69080
   0.20082  0.05742 -0.71408
   0.18542  0.05645 -0.73850
   0.17020  0.05530 -0.76411
   0.15520  0.05397 -0.79094
   0.14048  0.05243 -0.81927
   0.12612  0.05070 -0.84919
   0.11223  0.04877 -0.88093
   0.09895  0.04665 -0.91402
   0.08645  0.04437 -0.94869
   0.07492  0.04198 -0.98442
   0.06448  0.03953 -1.02034
   0.05523  0.03707 -1.05586
   0.04714  0.03466 -1.09051
   0.04013  0.03232 -1.12257
   0.03407  0.03007 -1.15163
   0.02883  0.02790 -1.17765
   0.02429  0.02580 -1.19783
   0.02033  0.02378 -1.21289
   0.01687  0.02180 -1.21852
   0.01383  0.01987 -1.21444
   0.01117  0.01796 -1.19563
   0.00884  0.01607 -1.15821
   0.00681  0.01418 -1.09769
   0.00506  0.01228 -1.00276
   0.00358  0.01038 -0.87394
   0.00236  0.00847 -0.69947
   0.00140  0.00655 -0.48060
   0.00069  0.00463 -0.22936
   0.00024  0.00274  0.03955
   0.00003  0.00090  0.29471
   0.00003 -0.00090  0.52053
   0.00024 -0.00274  0.71231
   0.00069 -0.00463  0.86052
   0.00140 -0.00655  0.95552
   0.00236 -0.00847  0.99649
   0.00358 -0.01038  0.99342
   0.00506 -0.01228  0.95908
   0.00681 -0.01418  0.90310
   0.00884 -0.01607  0.83552
   0.01117 -0.01796  0.76309
   0.01383 -0.01987  0.68781
   0.01687 -0.02180  0.61421
   0.02033 -0.02378  0.54254
   0.02429 -0.02580  0.47326
   0.02883 -0.02790  0.40731
   0.03407 -0.03007  0.34476
   0.04013 -0.03232  0.28621
   0.04714 -0.03466  0.23065
   0.05523 -0.03707  0.17924
   0.06448 -0.03953  0.13228
   0.07492 -0.04198  0.09007
   0.08645 -0.04437  0.05288
   0.09895 -0.04665  0.02089
   0.11223 -0.04877 -0.00631
   0.12612 -0.05070 -0.02896
   0.14048 -0.05243 -0.04785
   0.15520 -0.05397 -0.06310
   0.17020 -0.05530 -0.07579
   0.18542 -0.05645 -0.08585
   0.20082 -0.05742 -0.09367
   0.21638 -0.05822 -0.09999
   0.23206 -0.05887 -0.10453
   0.24786 -0.05936 -0.10798
   0.26374 -0.05971 -0.11018
   0.27972 -0.05992 -0.11125
   0.29577 -0.06001 -0.11154
   0.31188 -0.05999 -0.11115
   0.32805 -0.05984 -0.11004
   0.34427 -0.05960 -0.10828
   0.36055 -0.05925 -0.10611
   0.37686 -0.05881 -0.10339
   0.39322 -0.05827 -0.10031
   0.40962 -0.05766 -0.09688
   0.42604 -0.05696 -0.09310
   0.44250 -0.05618 -0.08904
   0.45899 -0.05534 -0.08473
   0.47550 -0.05442 -0.08012
   0.49203 -0.05344 -0.07532
   0.50858 -0.05239 -0.07031
   0.52515 -0.05129 -0.06503
   0.54175 -0.05012 -0.05957
   0.55835 -0.04891 -0.05389
   0.57497 -0.04764 -0.04794
   0.59160 -0.04632 -0.04188
   0.60825 -0.04495 -0.03547
   0.62490 -0.04354 -0.02892
   0.64155 -0.04208 -0.02204
   0.65822 -0.04058 -0.01493
   0.67490 -0.03904 -0.00762
   0.69157 -0.03745 -0.00014
   0.70825 -0.03583  0.00745
   0.72493 -0.03417  0.01501
   0.74161 -0.03247  0.02233
   0.75829 -0.03074  0.02923
   0.77497 -0.02896  0.03552
   0.79165 -0.02715  0.04114
   0.80831 -0.02531  0.04619
   0.82498 -0.02342  0.05067
   0.84163 -0.02150  0.05447
   0.85827 -0.01955  0.05761
   0.87488 -0.01756  0.06014
   0.89145 -0.01554  0.06214
   0.90794 -0.01348  0.06370
   0.92426 -0.01141  0.06489
   0.94026 -0.00934  0.06579
   0.95565 -0.00732  0.06646
   0.96998 -0.00540  0.06696
   0.98279 -0.00365  0.06735
   0.99374 -0.00214  0.06769
   1.00000 -0.00126  0.08537
