NACA 0012 AIRFOILS                              
 Alfa =  -8.70000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11043
   0.99374  0.00214  0.10853
   0.98279  0.00365  0.10361
   0.96998  0.00540  0.09810
   0.95565  0.00732  0.09237
   0.94026  0.00934  0.08664
   0.92426  0.01141  0.08147
   0.90794  0.01348  0.07690
   0.89145  0.01554  0.07296
   0.87488  0.01756  0.06962
   0.85827  0.01955  0.06682
   0.84163  0.02150  0.06448
   0.82498  0.02342  0.06262
   0.80831  0.02531  0.06108
   0.79164  0.02715  0.05994
   0.77497  0.02896  0.05905
   0.75829  0.03074  0.05842
   0.74161  0.03247  0.05808
   0.72493  0.03417  0.05793
   0.70825  0.03583  0.05796
   0.69157  0.03745  0.05825
   0.67489  0.03904  0.05865
   0.65822  0.04058  0.05933
   0.64155  0.04208  0.06015
   0.62490  0.04354  0.06116
   0.60824  0.04495  0.06235
   0.59160  0.04632  0.06386
   0.57497  0.04764  0.06545
   0.55835  0.04891  0.06727
   0.54174  0.05012  0.06944
   0.52515  0.05129  0.07185
   0.50858  0.05239  0.07451
   0.49203  0.05344  0.07759
   0.47550  0.05442  0.08084
   0.45899  0.05534  0.08472
   0.44250  0.05618  0.08887
   0.42604  0.05696  0.09356
   0.40962  0.05766  0.09881
   0.39322  0.05828  0.10455
   0.37686  0.05881  0.11097
   0.36055  0.05925  0.11816
   0.34427  0.05960  0.12613
   0.32805  0.05984  0.13502
   0.31188  0.05999  0.14490
   0.29576  0.06001  0.15589
   0.27972  0.05992  0.16815
   0.26374  0.05971  0.18170
   0.24786  0.05936  0.19711
   0.23206  0.05887  0.21408
   0.21638  0.05822  0.23306
   0.20082  0.05742  0.25443
   0.18542  0.05645  0.27834
   0.17020  0.05530  0.30509
   0.15520  0.05397  0.33529
   0.14048  0.05243  0.36928
   0.12612  0.05070  0.40719
   0.11223  0.04877  0.44967
   0.09895  0.04665  0.49678
   0.08645  0.04437  0.54833
   0.07492  0.04198  0.60366
   0.06448  0.03953  0.66148
   0.05523  0.03707  0.72034
   0.04714  0.03466  0.77823
   0.04013  0.03232  0.83350
   0.03407  0.03007  0.88459
   0.02883  0.02790  0.92913
   0.02429  0.02580  0.96546
   0.02033  0.02378  0.99020
   0.01687  0.02180  0.99999
   0.01383  0.01987  0.98948
   0.01117  0.01796  0.95215
   0.00884  0.01607  0.87824
   0.00681  0.01418  0.75713
   0.00506  0.01228  0.57385
   0.00358  0.01038  0.31565
   0.00236  0.00847 -0.02943
   0.00140  0.00655 -0.46478
   0.00069  0.00463 -0.97779
   0.00024  0.00274 -1.52359
   0.00003  0.00090 -2.06744
   0.00003 -0.00090 -2.58612
   0.00024 -0.00274 -3.06106
   0.00069 -0.00463 -3.46587
   0.00140 -0.00655 -3.74382
   0.00236 -0.00847 -3.89211
   0.00358 -0.01038 -3.92469
   0.00506 -0.01228 -3.86386
   0.00681 -0.01418 -3.74546
   0.00884 -0.01607 -3.58828
   0.01117 -0.01796 -3.41942
   0.01383 -0.01987 -3.25977
   0.01687 -0.02180 -3.12572
   0.02033 -0.02378 -3.01864
   0.02429 -0.02580 -2.93873
   0.02883 -0.02790 -2.87988
   0.03407 -0.03007 -2.83495
   0.04013 -0.03232 -2.79847
   0.04714 -0.03466 -2.76622
   0.05523 -0.03707 -2.73441
   0.06448 -0.03953 -2.69859
   0.07492 -0.04198 -2.18647
   0.08645 -0.04437 -1.76038
   0.09895 -0.04665 -1.57640
   0.11223 -0.04877 -1.48285
   0.12612 -0.05070 -1.41082
   0.14048 -0.05243 -1.34657
   0.15520 -0.05397 -1.28549
   0.17020 -0.05530 -1.22747
   0.18542 -0.05645 -1.17225
   0.20082 -0.05742 -1.11999
   0.21638 -0.05822 -1.07081
   0.23206 -0.05887 -1.02404
   0.24786 -0.05936 -0.98008
   0.26374 -0.05971 -0.93811
   0.27972 -0.05992 -0.89814
   0.29577 -0.06001 -0.86002
   0.31188 -0.05999 -0.82382
   0.32805 -0.05984 -0.78897
   0.34427 -0.05960 -0.75554
   0.36055 -0.05925 -0.72353
   0.37686 -0.05881 -0.69252
   0.39322 -0.05827 -0.66273
   0.40962 -0.05766 -0.63395
   0.42604 -0.05696 -0.60615
   0.44250 -0.05618 -0.57909
   0.45899 -0.05534 -0.55298
   0.47550 -0.05442 -0.52753
   0.49203 -0.05344 -0.50281
   0.50858 -0.05239 -0.47871
   0.52515 -0.05129 -0.45515
   0.54175 -0.05012 -0.43216
   0.55835 -0.04891 -0.40971
   0.57497 -0.04764 -0.38753
   0.59160 -0.04632 -0.36598
   0.60825 -0.04495 -0.34462
   0.62490 -0.04354 -0.32373
   0.64155 -0.04208 -0.30294
   0.65822 -0.04058 -0.28249
   0.67490 -0.03904 -0.26222
   0.69157 -0.03745 -0.24217
   0.70825 -0.03583 -0.22215
   0.72493 -0.03417 -0.20226
   0.74161 -0.03247 -0.18245
   0.75829 -0.03074 -0.16267
   0.77497 -0.02896 -0.14294
   0.79165 -0.02715 -0.12318
   0.80831 -0.02531 -0.10341
   0.82498 -0.02342 -0.08364
   0.84163 -0.02150 -0.06397
   0.85827 -0.01955 -0.04428
   0.87488 -0.01756 -0.02470
   0.89145 -0.01554 -0.00540
   0.90794 -0.01348  0.01366
   0.92426 -0.01141  0.03219
   0.94026 -0.00934  0.04996
   0.95565 -0.00732  0.06659
   0.96998 -0.00540  0.08151
   0.98279 -0.00365  0.09434
   0.99374 -0.00214  0.10485
   1.00000 -0.00126  0.11043
