NACA 2415                                       
 Alfa =  17.30000 Re =   532611.438 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157 -0.19987
   0.99318  0.00326 -0.20190
   0.98173  0.00600 -0.20537
   0.96880  0.00906 -0.20932
   0.95446  0.01238 -0.21378
   0.93889  0.01591 -0.21872
   0.92241  0.01956 -0.22406
   0.90530  0.02327 -0.22975
   0.88776  0.02697 -0.23573
   0.86990  0.03064 -0.24198
   0.85186  0.03426 -0.24848
   0.83372  0.03780 -0.25520
   0.81551  0.04126 -0.26214
   0.79724  0.04464 -0.26932
   0.77892  0.04793 -0.27672
   0.76059  0.05113 -0.28437
   0.74224  0.05423 -0.29225
   0.72388  0.05724 -0.30038
   0.70551  0.06016 -0.30878
   0.68713  0.06297 -0.31745
   0.66875  0.06569 -0.32640
   0.65038  0.06831 -0.33564
   0.63203  0.07083 -0.34517
   0.61369  0.07324 -0.35498
   0.59536  0.07554 -0.36508
   0.57704  0.07773 -0.37545
   0.55874  0.07980 -0.38608
   0.54048  0.08177 -0.39692
   0.52226  0.08361 -0.40787
   0.50409  0.08532 -0.41871
   0.48596  0.08690 -0.42877
   0.46787  0.08835 -0.43613
   0.44982  0.08966 -0.44727
   0.43188  0.09084 -0.48045
   0.41408  0.09185 -0.52980
   0.39645  0.09270 -0.59355
   0.37898  0.09336 -0.66877
   0.36163  0.09382 -0.75232
   0.34440  0.09409 -0.84145
   0.32729  0.09415 -0.93363
   0.31030  0.09400 -1.02747
   0.29344  0.09362 -1.12235
   0.27672  0.09303 -1.21823
   0.26016  0.09221 -1.31520
   0.24379  0.09116 -1.41425
   0.22763  0.08988 -1.51582
   0.21174  0.08836 -1.62018
   0.19615  0.08660 -1.72761
   0.18090  0.08460 -1.83890
   0.16606  0.08238 -1.95445
   0.15171  0.07995 -2.07642
   0.13796  0.07734 -2.20489
   0.12489  0.07456 -2.33687
   0.11257  0.07165 -2.47532
   0.10108  0.06865 -2.61769
   0.09046  0.06560 -2.76384
   0.08074  0.06256 -2.91761
   0.07191  0.05954 -3.07122
   0.06392  0.05658 -3.21838
   0.05672  0.05368 -3.36295
   0.05024  0.05086 -3.49576
   0.04440  0.04812 -3.65668
   0.03913  0.04546 -4.07212
   0.03438  0.04287 -5.04580
   0.03008  0.04035 -5.10897
   0.02620  0.03789 -5.16590
   0.02268  0.03549 -5.22643
   0.01949  0.03313 -5.29947
   0.01660  0.03082 -5.39644
   0.01398  0.02853 -5.52590
   0.01163  0.02626 -5.68700
   0.00950  0.02401 -5.87713
   0.00760  0.02178 -6.08208
   0.00592  0.01956 -6.28229
   0.00445  0.01734 -6.44675
   0.00319  0.01514 -6.54265
   0.00215  0.01295 -6.54807
   0.00131  0.01077 -6.43187
   0.00067  0.00859 -6.21943
   0.00023  0.00644 -5.93730
