NACA 2415                                       
 Alfa =  -9.50000 Re =   355074.281 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157  0.10681
   0.99318  0.00326  0.08804
   0.98173  0.00600  0.08828
   0.96880  0.00906  0.08860
   0.95446  0.01238  0.08883
   0.93889  0.01591  0.08890
   0.92241  0.01956  0.08867
   0.90530  0.02327  0.08792
   0.88776  0.02697  0.08640
   0.86990  0.03064  0.08380
   0.85186  0.03426  0.07982
   0.83372  0.03780  0.07423
   0.81551  0.04126  0.06727
   0.79724  0.04464  0.05855
   0.77892  0.04793  0.04844
   0.76059  0.05113  0.03791
   0.74224  0.05423  0.02791
   0.72388  0.05724  0.01888
   0.70551  0.06016  0.01096
   0.68713  0.06297  0.00397
   0.66875  0.06569 -0.00193
   0.65038  0.06831 -0.00706
   0.63203  0.07083 -0.01128
   0.61369  0.07324 -0.01474
   0.59536  0.07554 -0.01742
   0.57704  0.07773 -0.01945
   0.55874  0.07980 -0.02088
   0.54048  0.08177 -0.02177
   0.52226  0.08361 -0.02207
   0.50409  0.08532 -0.02154
   0.48596  0.08690 -0.02040
   0.46787  0.08835 -0.01858
   0.44982  0.08966 -0.01647
   0.43188  0.09084 -0.01426
   0.41408  0.09185 -0.01150
   0.39645  0.09270 -0.00730
   0.37898  0.09336 -0.00125
   0.36163  0.09382  0.00673
   0.34440  0.09409  0.01682
   0.32729  0.09415  0.02907
   0.31030  0.09400  0.04363
   0.29344  0.09362  0.06032
   0.27672  0.09303  0.07944
   0.26016  0.09221  0.10114
   0.24379  0.09116  0.12513
   0.22763  0.08988  0.15184
   0.21174  0.08836  0.18142
   0.19615  0.08660  0.21430
   0.18090  0.08460  0.25039
   0.16606  0.08238  0.28964
   0.15171  0.07995  0.33194
   0.13796  0.07734  0.37702
   0.12489  0.07456  0.42525
   0.11257  0.07165  0.47585
   0.10108  0.06865  0.52816
   0.09046  0.06560  0.58148
   0.08074  0.06256  0.63451
   0.07191  0.05954  0.68720
   0.06392  0.05658  0.73857
   0.05672  0.05368  0.78772
   0.05024  0.05086  0.83409
   0.04440  0.04812  0.87698
   0.03913  0.04546  0.91521
   0.03438  0.04287  0.94752
   0.03008  0.04035  0.97366
   0.02620  0.03789  0.99163
   0.02268  0.03549  0.99974
   0.01949  0.03313  0.99592
   0.01660  0.03082  0.97732
   0.01398  0.02853  0.94066
   0.01163  0.02626  0.88257
   0.00950  0.02401  0.79795
   0.00760  0.02178  0.68203
   0.00592  0.01956  0.52583
   0.00445  0.01734  0.32531
   0.00319  0.01514  0.07857
   0.00215  0.01295 -0.21637
   0.00131  0.01077 -0.55133
   0.00067  0.00859 -0.91729
   0.00023  0.00644 -1.32085
  -0.00003  0.00431 -1.75130
  -0.00011  0.00221 -2.20433
  -0.00001  0.00013 -2.65220
   0.00028 -0.00195 -3.05230
   0.00077 -0.00403 -3.39736
   0.00145 -0.00612 -3.70096
   0.00233 -0.00822 -3.96181
   0.00343 -0.01032 -4.17555
   0.00476 -0.01241 -4.30991
   0.00631 -0.01448 -4.35335
   0.00810 -0.01651 -4.32084
   0.01013 -0.01851 -4.23073
   0.01238 -0.02046 -4.10720
   0.01485 -0.02238 -3.96919
   0.01757 -0.02427 -3.82577
   0.02054 -0.02613 -3.68748
   0.02380 -0.02797 -3.56895
   0.02739 -0.02980 -3.47296
   0.03132 -0.03162 -3.39932
   0.03564 -0.03344 -3.34356
   0.04040 -0.03525 -3.29979
   0.04564 -0.03706 -3.26280
   0.05143 -0.03886 -3.22743
   0.05784 -0.04067 -3.18813
   0.06495 -0.04246 -2.65460
   0.07287 -0.04424 -2.21908
   0.08166 -0.04599 -2.04385
   0.09140 -0.04769 -1.93970
   0.10214 -0.04932 -1.84287
   0.11390 -0.05084 -1.74451
   0.12665 -0.05224 -1.64354
   0.14035 -0.05348 -1.54537
   0.15491 -0.05455 -1.45124
   0.17020 -0.05543 -1.36150
   0.18612 -0.05611 -1.27730
   0.20258 -0.05661 -1.19841
   0.21948 -0.05692 -1.12510
   0.23676 -0.05705 -1.05681
   0.25434 -0.05702 -0.99318
   0.27219 -0.05684 -0.93402
   0.29027 -0.05652 -0.87882
   0.30856 -0.05607 -0.82731
   0.32702 -0.05552 -0.77956
   0.34565 -0.05486 -0.73531
   0.36440 -0.05413 -0.69489
   0.38322 -0.05331 -0.65780
   0.40208 -0.05243 -0.62336
   0.42093 -0.05149 -0.59142
   0.43976 -0.05047 -0.56082
   0.45859 -0.04936 -0.53047
   0.47746 -0.04818 -0.50042
   0.49642 -0.04692 -0.47106
   0.51544 -0.04560 -0.44278
   0.53452 -0.04423 -0.41548
   0.55364 -0.04280 -0.38900
   0.57279 -0.04132 -0.36329
   0.59199 -0.03979 -0.33833
   0.61123 -0.03823 -0.31391
   0.63052 -0.03663 -0.29022
   0.64985 -0.03499 -0.26721
   0.66919 -0.03334 -0.24487
   0.68854 -0.03165 -0.22306
   0.70789 -0.02994 -0.20158
   0.72725 -0.02821 -0.18028
   0.74664 -0.02645 -0.15919
   0.76603 -0.02467 -0.13849
   0.78541 -0.02287 -0.11799
   0.80477 -0.02106 -0.09756
   0.82409 -0.01923 -0.07715
   0.84336 -0.01739 -0.05682
   0.86253 -0.01554 -0.03661
   0.88153 -0.01368 -0.01660
   0.90022 -0.01184  0.00315
   0.91844 -0.01002  0.02256
   0.93595 -0.00824  0.04124
   0.95244 -0.00655  0.05875
   0.96758 -0.00498  0.07468
   0.98112 -0.00357  0.08862
   0.99298 -0.00231  0.10082
   1.00000 -0.00157  0.10681
