NACA 2415                                       
 Alfa =  16.40000 Re =   532611.438 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157 -0.16403
   0.99318  0.00326 -0.16617
   0.98173  0.00600 -0.16979
   0.96880  0.00906 -0.17391
   0.95446  0.01238 -0.17858
   0.93889  0.01591 -0.18373
   0.92241  0.01956 -0.18931
   0.90530  0.02327 -0.19524
   0.88776  0.02697 -0.20148
   0.86990  0.03064 -0.20800
   0.85186  0.03426 -0.21477
   0.83372  0.03780 -0.22177
   0.81551  0.04126 -0.22901
   0.79724  0.04464 -0.23649
   0.77892  0.04793 -0.24422
   0.76059  0.05113 -0.25219
   0.74224  0.05423 -0.26041
   0.72388  0.05724 -0.26889
   0.70551  0.06016 -0.27763
   0.68713  0.06297 -0.28662
   0.66875  0.06569 -0.29586
   0.65038  0.06831 -0.30533
   0.63203  0.07083 -0.31503
   0.61369  0.07324 -0.32491
   0.59536  0.07554 -0.33491
   0.57704  0.07773 -0.34483
   0.55874  0.07980 -0.35420
   0.54048  0.08177 -0.36176
   0.52226  0.08361 -0.36822
   0.50409  0.08532 -0.39206
   0.48596  0.08690 -0.42807
   0.46787  0.08835 -0.47542
   0.44982  0.08966 -0.53287
   0.43188  0.09084 -0.59897
   0.41408  0.09185 -0.67173
   0.39645  0.09270 -0.74911
   0.37898  0.09336 -0.82920
   0.36163  0.09382 -0.91086
   0.34440  0.09409 -0.99357
   0.32729  0.09415 -1.07687
   0.31030  0.09400 -1.16092
   0.29344  0.09362 -1.24558
   0.27672  0.09303 -1.33189
   0.26016  0.09221 -1.41969
   0.24379  0.09116 -1.51015
   0.22763  0.08988 -1.60385
   0.21174  0.08836 -1.70067
   0.19615  0.08660 -1.80078
   0.18090  0.08460 -1.90496
   0.16606  0.08238 -2.01373
   0.15171  0.07995 -2.12903
   0.13796  0.07734 -2.25042
   0.12489  0.07456 -2.37588
   0.11257  0.07165 -2.50704
   0.10108  0.06865 -2.64104
   0.09046  0.06560 -2.77991
   0.08074  0.06256 -2.92497
   0.07191  0.05954 -3.06718
   0.06392  0.05658 -3.20289
   0.05672  0.05368 -3.33419
   0.05024  0.05086 -3.47061
   0.04440  0.04812 -3.72727
   0.03913  0.04546 -4.42125
   0.03438  0.04287 -4.87623
   0.03008  0.04035 -4.93577
   0.02620  0.03789 -4.99438
   0.02268  0.03549 -5.06077
   0.01949  0.03313 -5.14372
   0.01660  0.03082 -5.25344
   0.01398  0.02853 -5.39325
   0.01163  0.02626 -5.56232
   0.00950  0.02401 -5.75027
   0.00760  0.02178 -5.94395
   0.00592  0.01956 -6.12762
   0.00445  0.01734 -6.27292
   0.00319  0.01514 -6.35062
   0.00215  0.01295 -6.33688
   0.00131  0.01077 -6.21014
   0.00067  0.00859 -5.98741
   0.00023  0.00644 -5.69706
  -0.00003  0.00431 -5.35394
  -0.00011  0.00221 -4.94707
  -0.00001  0.00013 -4.46582
   0.00028 -0.00195 -3.89328
   0.00077 -0.00403 -3.29361
   0.00145 -0.00612 -2.69842
   0.00233 -0.00822 -2.13790
   0.00343 -0.01032 -1.60849
   0.00476 -0.01241 -1.11757
   0.00631 -0.01448 -0.66941
   0.00810 -0.01651 -0.28426
   0.01013 -0.01851  0.03311
   0.01238 -0.02046  0.29016
   0.01485 -0.02238  0.48940
   0.01757 -0.02427  0.64370
   0.02054 -0.02613  0.76381
   0.02380 -0.02797  0.85308
   0.02739 -0.02980  0.91727
   0.03132 -0.03162  0.96012
   0.03564 -0.03344  0.98638
   0.04040 -0.03525  0.99842
   0.04564 -0.03706  0.99895
   0.05143 -0.03886  0.98998
   0.05784 -0.04067  0.97309
   0.06495 -0.04246  0.94969
   0.07287 -0.04424  0.92141
   0.08166 -0.04599  0.88845
   0.09140 -0.04769  0.85280
   0.10214 -0.04932  0.81490
   0.11390 -0.05084  0.77608
   0.12665 -0.05224  0.73734
   0.14035 -0.05348  0.69908
   0.15491 -0.05455  0.66226
   0.17020 -0.05543  0.62740
   0.18612 -0.05611  0.59463
   0.20258 -0.05661  0.56421
   0.21948 -0.05692  0.53592
   0.23676 -0.05705  0.50977
   0.25434 -0.05702  0.48578
   0.27219 -0.05684  0.46346
   0.29027 -0.05652  0.44284
   0.30856 -0.05607  0.42379
   0.32702 -0.05552  0.40572
   0.34565 -0.05486  0.38868
   0.36440 -0.05413  0.37201
   0.38322 -0.05331  0.35584
   0.40208 -0.05243  0.34001
   0.42093 -0.05149  0.32434
   0.43976 -0.05047  0.30949
   0.45859 -0.04936  0.29577
   0.47746 -0.04818  0.28349
   0.49642 -0.04692  0.27177
   0.51544 -0.04560  0.26052
   0.53452 -0.04423  0.24959
   0.55364 -0.04280  0.23904
   0.57279 -0.04132  0.22863
   0.59199 -0.03979  0.21845
   0.61123 -0.03823  0.20866
   0.63052 -0.03663  0.19869
   0.64985 -0.03499  0.18879
   0.66919 -0.03334  0.17846
   0.68854 -0.03165  0.16809
   0.70789 -0.02994  0.15757
   0.72725 -0.02821  0.14719
   0.74664 -0.02645  0.13647
   0.76603 -0.02467  0.12532
   0.78541 -0.02287  0.11349
   0.80477 -0.02106  0.10142
   0.82409 -0.01923  0.08892
   0.84336 -0.01739  0.07565
   0.86253 -0.01554  0.06165
   0.88153 -0.01368  0.04626
   0.90022 -0.01184  0.02983
   0.91844 -0.01002  0.01255
   0.93595 -0.00824 -0.00601
   0.95244 -0.00655 -0.02607
   0.96758 -0.00498 -0.04727
   0.98112 -0.00357 -0.07345
   0.99298 -0.00231 -0.09588
   1.00000 -0.00157 -0.16403
