NACA 2415                                       
 Alfa =  -5.90000 Re =   617520.500 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157  0.23782
   0.99318  0.00326  0.21581
   0.98173  0.00600  0.18169
   0.96880  0.00906  0.14620
   0.95446  0.01238  0.10342
   0.93889  0.01591  0.03455
   0.92241  0.01956 -0.04650
   0.90530  0.02327 -0.05122
   0.88776  0.02697 -0.05601
   0.86990  0.03064 -0.06117
   0.85186  0.03426 -0.06690
   0.83372  0.03780 -0.07323
   0.81551  0.04126 -0.08028
   0.79724  0.04464 -0.08822
   0.77892  0.04793 -0.09700
   0.76059  0.05113 -0.10640
   0.74224  0.05423 -0.11603
   0.72388  0.05724 -0.12560
   0.70551  0.06016 -0.13493
   0.68713  0.06297 -0.14404
   0.66875  0.06569 -0.15270
   0.65038  0.06831 -0.16105
   0.63203  0.07083 -0.16896
   0.61369  0.07324 -0.17646
   0.59536  0.07554 -0.18352
   0.57704  0.07773 -0.19024
   0.55874  0.07980 -0.19665
   0.54048  0.08177 -0.20284
   0.52226  0.08361 -0.20872
   0.50409  0.08532 -0.21404
   0.48596  0.08690 -0.21905
   0.46787  0.08835 -0.22364
   0.44982  0.08966 -0.22836
   0.43188  0.09084 -0.23338
   0.41408  0.09185 -0.23824
   0.39645  0.09270 -0.24194
   0.37898  0.09336 -0.24399
   0.36163  0.09382 -0.24412
   0.34440  0.09409 -0.24255
   0.32729  0.09415 -0.23868
   0.31030  0.09400 -0.23290
   0.29344  0.09362 -0.22503
   0.27672  0.09303 -0.21477
   0.26016  0.09221 -0.20241
   0.24379  0.09116 -0.18770
   0.22763  0.08988 -0.17070
   0.21174  0.08836 -0.15074
   0.19615  0.08660 -0.12742
   0.18090  0.08460 -0.10082
   0.16606  0.08238 -0.07084
   0.15171  0.07995 -0.03783
   0.13796  0.07734 -0.00124
   0.12489  0.07456  0.03920
   0.11257  0.07165  0.08300
   0.10108  0.06865  0.13042
   0.09046  0.06560  0.18026
   0.08074  0.06256  0.23155
   0.07191  0.05954  0.28481
   0.06392  0.05658  0.34040
   0.05672  0.05368  0.39616
