NACA 2415                                       
 Alfa =  20.90000 Re =   463140.375 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157 -0.31736
   0.99318  0.00326 -0.31897
   0.98173  0.00600 -0.32171
   0.96880  0.00906 -0.32483
   0.95446  0.01238 -0.32835
   0.93889  0.01591 -0.33223
   0.92241  0.01956 -0.33642
   0.90530  0.02327 -0.34086
   0.88776  0.02697 -0.34552
   0.86990  0.03064 -0.35039
   0.85186  0.03426 -0.35543
   0.83372  0.03780 -0.36063
   0.81551  0.04126 -0.36600
   0.79724  0.04464 -0.37153
   0.77892  0.04793 -0.37724
   0.76059  0.05113 -0.38312
   0.74224  0.05423 -0.38918
   0.72388  0.05724 -0.39542
   0.70551  0.06016 -0.40186
   0.68713  0.06297 -0.40850
   0.66875  0.06569 -0.41533
   0.65038  0.06831 -0.42238
   0.63203  0.07083 -0.42964
   0.61369  0.07324 -0.43711
   0.59536  0.07554 -0.44481
   0.57704  0.07773 -0.45274
   0.55874  0.07980 -0.46089
   0.54048  0.08177 -0.46927
   0.52226  0.08361 -0.47787
   0.50409  0.08532 -0.48670
   0.48596  0.08690 -0.49576
   0.46787  0.08835 -0.50507
   0.44982  0.08966 -0.51464
   0.43188  0.09084 -0.52446
   0.41408  0.09185 -0.53454
   0.39645  0.09270 -0.54490
   0.37898  0.09336 -0.55558
   0.36163  0.09382 -0.56658
   0.34440  0.09409 -0.57786
   0.32729  0.09415 -0.58917
   0.31030  0.09400 -0.59944
   0.29344  0.09362 -0.60469
   0.27672  0.09303 -0.63194
   0.26016  0.09221 -0.69541
   0.24379  0.09116 -0.78956
   0.22763  0.08988 -0.90906
   0.21174  0.08836 -1.04658
   0.19615  0.08660 -1.19504
   0.18090  0.08460 -1.34985
   0.16606  0.08238 -1.50792
   0.15171  0.07995 -1.66992
   0.13796  0.07734 -1.83546
   0.12489  0.07456 -2.00326
   0.11257  0.07165 -2.17499
   0.10108  0.06865 -2.34992
   0.09046  0.06560 -2.52830
   0.08074  0.06256 -2.71276
   0.07191  0.05954 -2.89818
   0.06392  0.05658 -3.08071
   0.05672  0.05368 -3.26233
   0.05024  0.05086 -3.43787
   0.04440  0.04812 -3.61814
   0.03913  0.04546 -3.87274
   0.03438  0.04287 -4.41078
   0.03008  0.04035 -5.39332
   0.02620  0.03789 -5.72814
   0.02268  0.03549 -5.77266
   0.01949  0.03313 -5.81602
   0.01660  0.03082 -5.86714
   0.01398  0.02853 -5.93662
   0.01163  0.02626 -6.03765
   0.00950  0.02401 -6.18272
   0.00760  0.02178 -6.37385
   0.00592  0.01956 -6.61183
   0.00445  0.01734 -6.85051
   0.00319  0.01514 -7.03421
   0.00215  0.01295 -7.12019
   0.00131  0.01077 -7.07765
   0.00067  0.00859 -6.92499
   0.00023  0.00644 -6.68981
  -0.00003  0.00431 -6.38400
  -0.00011  0.00221 -5.99746
  -0.00001  0.00013 -5.51878
   0.00028 -0.00195 -4.92151
   0.00077 -0.00403 -4.27944
   0.00145 -0.00612 -3.62723
   0.00233 -0.00822 -3.00300
   0.00343 -0.01032 -2.39787
   0.00476 -0.01241 -1.82501
   0.00631 -0.01448 -1.29352
   0.00810 -0.01651 -0.82184
   0.01013 -0.01851 -0.42341
   0.01238 -0.02046 -0.09311
   0.01485 -0.02238  0.17001
   0.01757 -0.02427  0.38181
   0.02054 -0.02613  0.55310
   0.02380 -0.02797  0.68734
   0.02739 -0.02980  0.79175
   0.03132 -0.03162  0.86919
   0.03564 -0.03344  0.92592
   0.04040 -0.03525  0.96442
   0.04564 -0.03706  0.98790
   0.05143 -0.03886  0.99869
   0.05784 -0.04067  0.99884
   0.06495 -0.04246  0.98997
   0.07287 -0.04424  0.97365
   0.08166 -0.04599  0.95074
   0.09140 -0.04769  0.92299
   0.10214 -0.04932  0.89118
   0.11390 -0.05084  0.85698
   0.12665 -0.05224  0.82097
   0.14035 -0.05348  0.78436
   0.15491 -0.05455  0.74808
   0.17020 -0.05543  0.71277
   0.18612 -0.05611  0.67887
   0.20258 -0.05661  0.64664
   0.21948 -0.05692  0.61606
   0.23676 -0.05705  0.58740
   0.25434 -0.05702  0.56060
   0.27219 -0.05684  0.53521
   0.29027 -0.05652  0.51151
   0.30856 -0.05607  0.48908
   0.32702 -0.05552  0.46770
   0.34565 -0.05486  0.44731
   0.36440 -0.05413  0.42725
   0.38322 -0.05331  0.40765
   0.40208 -0.05243  0.38849
   0.42093 -0.05149  0.36942
   0.43976 -0.05047  0.35102
   0.45859 -0.04936  0.33389
   0.47746 -0.04818  0.31799
   0.49642 -0.04692  0.30265
   0.51544 -0.04560  0.28777
   0.53452 -0.04423  0.27304
   0.55364 -0.04280  0.25878
   0.57279 -0.04132  0.24452
   0.59199 -0.03979  0.23050
   0.61123 -0.03823  0.21672
   0.63052 -0.03663  0.20272
   0.64985 -0.03499  0.18874
   0.66919 -0.03334  0.17413
   0.68854 -0.03165  0.15947
   0.70789 -0.02994  0.14441
   0.72725 -0.02821  0.12949
   0.74664 -0.02645  0.11393
   0.76603 -0.02467  0.09781
   0.78541 -0.02287  0.08075
   0.80477 -0.02106  0.06320
   0.82409 -0.01923  0.04491
   0.84336 -0.01739  0.02562
   0.86253 -0.01554  0.00500
   0.88153 -0.01368 -0.01724
   0.90022 -0.01184 -0.04119
   0.91844 -0.01002 -0.06653
   0.93595 -0.00824 -0.09358
   0.95244 -0.00655 -0.12271
   0.96758 -0.00498 -0.15361
   0.98112 -0.00357 -0.19091
   0.99298 -0.00231 -0.22349
   1.00000 -0.00157 -0.31736
