NACA 2415                                       
 Alfa =  -2.10000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157  0.24322
   0.99318  0.00326  0.22019
   0.98173  0.00600  0.18350
   0.96880  0.00906  0.14585
   0.95446  0.01238  0.11174
   0.93889  0.01591  0.08012
   0.92241  0.01956  0.05152
   0.90530  0.02327  0.02607
   0.88776  0.02697  0.00345
   0.86990  0.03064 -0.02049
   0.85186  0.03426 -0.05427
   0.83372  0.03780 -0.10995
   0.81551  0.04126 -0.18737
   0.79724  0.04464 -0.20602
   0.77892  0.04793 -0.21243
   0.76059  0.05113 -0.21899
   0.74224  0.05423 -0.22585
   0.72388  0.05724 -0.23316
   0.70551  0.06016 -0.24096
   0.68713  0.06297 -0.24932
   0.66875  0.06569 -0.25835
   0.65038  0.06831 -0.26811
   0.63203  0.07083 -0.27859
   0.61369  0.07324 -0.28970
   0.59536  0.07554 -0.30133
   0.57704  0.07773 -0.31336
   0.55874  0.07980 -0.32565
   0.54048  0.08177 -0.33819
   0.52226  0.08361 -0.35083
   0.50409  0.08532 -0.36344
   0.48596  0.08690 -0.37607
   0.46787  0.08835 -0.38871
   0.44982  0.08966 -0.40164
   0.43188  0.09084 -0.41498
   0.41408  0.09185 -0.42848
   0.39645  0.09270 -0.44124
   0.37898  0.09336 -0.45288
   0.36163  0.09382 -0.46301
   0.34440  0.09409 -0.47175
   0.32729  0.09415 -0.47872
   0.31030  0.09400 -0.48405
   0.29344  0.09362 -0.48769
   0.27672  0.09303 -0.48942
   0.26016  0.09221 -0.48933
   0.24379  0.09116 -0.48769
   0.22763  0.08988 -0.48390
   0.21174  0.08836 -0.47788
   0.19615  0.08660 -0.46905
   0.18090  0.08460 -0.45746
   0.16606  0.08238 -0.44272
   0.15171  0.07995 -0.42571
   0.13796  0.07734 -0.40555
   0.12489  0.07456 -0.38152
   0.11257  0.07165 -0.35396
   0.10108  0.06865 -0.32283
   0.09046  0.06560 -0.28883
