NACA 2415                                       
 Alfa =  -2.70000 Re =   401388.344 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157  0.24247
   0.99318  0.00326  0.21903
   0.98173  0.00600  0.18216
   0.96880  0.00906  0.14503
   0.95446  0.01238  0.11208
   0.93889  0.01591  0.08199
   0.92241  0.01956  0.05494
   0.90530  0.02327  0.03021
   0.88776  0.02697  0.00481
   0.86990  0.03064 -0.03152
   0.85186  0.03426 -0.09276
   0.83372  0.03780 -0.17128
   0.81551  0.04126 -0.17738
   0.79724  0.04464 -0.18355
   0.77892  0.04793 -0.18991
   0.76059  0.05113 -0.19664
   0.74224  0.05423 -0.20382
   0.72388  0.05724 -0.21150
   0.70551  0.06016 -0.21979
   0.68713  0.06297 -0.22878
   0.66875  0.06569 -0.23848
   0.65038  0.06831 -0.24884
   0.63203  0.07083 -0.25973
   0.61369  0.07324 -0.27098
   0.59536  0.07554 -0.28245
   0.57704  0.07773 -0.29405
   0.55874  0.07980 -0.30571
   0.54048  0.08177 -0.31743
   0.52226  0.08361 -0.32912
   0.50409  0.08532 -0.34065
   0.48596  0.08690 -0.35207
   0.46787  0.08835 -0.36346
   0.44982  0.08966 -0.37508
   0.43188  0.09084 -0.38706
   0.41408  0.09185 -0.39920
   0.39645  0.09270 -0.41054
   0.37898  0.09336 -0.42047
   0.36163  0.09382 -0.42902
   0.34440  0.09409 -0.43599
   0.32729  0.09415 -0.44114
   0.31030  0.09400 -0.44458
   0.29344  0.09362 -0.44618
   0.27672  0.09303 -0.44590
   0.26016  0.09221 -0.44374
   0.24379  0.09116 -0.43972
   0.22763  0.08988 -0.43379
   0.21174  0.08836 -0.42520
   0.19615  0.08660 -0.41379
   0.18090  0.08460 -0.39940
   0.16606  0.08238 -0.38217
   0.15171  0.07995 -0.36222
   0.13796  0.07734 -0.33875
   0.12489  0.07456 -0.31186
   0.11257  0.07165 -0.28102
   0.10108  0.06865 -0.24674
   0.09046  0.06560 -0.20956
   0.08074  0.06256 -0.17051
   0.07191  0.05954 -0.12807
   0.06392  0.05658 -0.08287
   0.05672  0.05368 -0.03531
   0.05024  0.05086  0.01514
   0.04440  0.04812  0.06818
   0.03913  0.04546  0.12366
   0.03438  0.04287  0.17908
   0.03008  0.04035  0.23851
   0.02620  0.03789  0.30120
   0.02268  0.03549  0.36689
   0.01949  0.03313  0.43227
   0.01660  0.03082  0.50058
   0.01398  0.02853  0.57107
   0.01163  0.02626  0.64501
   0.00950  0.02401  0.71645
   0.00760  0.02178  0.78665
   0.00592  0.01956  0.85214
   0.00445  0.01734  0.91051
   0.00319  0.01514  0.95748
   0.00215  0.01295  0.98972
   0.00131  0.01077  0.99996
   0.00067  0.00859  0.98547
   0.00023  0.00644  0.94284
  -0.00003  0.00431  0.87389
  -0.00011  0.00221  0.77214
  -0.00001  0.00013  0.64560
   0.00028 -0.00195  0.49959
   0.00077 -0.00403  0.33734
   0.00145 -0.00612  0.16631
   0.00233 -0.00822 -0.01090
   0.00343 -0.01032 -0.19245
   0.00476 -0.01241 -0.35865
   0.00631 -0.01448 -0.50204
   0.00810 -0.01651 -0.62128
   0.01013 -0.01851 -0.71372
   0.01238 -0.02046 -0.78482
   0.01485 -0.02238 -0.84340
   0.01757 -0.02427 -0.89035
   0.02054 -0.02613 -0.92398
   0.02380 -0.02797 -0.94296
   0.02739 -0.02980 -0.95012
   0.03132 -0.03162 -0.95526
   0.03564 -0.03344 -0.95421
   0.04040 -0.03525 -0.94791
   0.04564 -0.03706 -0.93483
   0.05143 -0.03886 -0.91963
   0.05784 -0.04067 -0.90175
   0.06495 -0.04246 -0.88017
   0.07287 -0.04424 -0.85540
   0.08166 -0.04599 -0.82968
   0.09140 -0.04769 -0.80173
   0.10214 -0.04932 -0.77160
   0.11390 -0.05084 -0.74062
   0.12665 -0.05224 -0.70846
   0.14035 -0.05348 -0.67622
   0.15491 -0.05455 -0.64423
   0.17020 -0.05543 -0.61274
   0.18612 -0.05611 -0.58236
   0.20258 -0.05661 -0.55316
   0.21948 -0.05692 -0.52559
   0.23676 -0.05705 -0.49979
   0.25434 -0.05702 -0.47583
   0.27219 -0.05684 -0.45375
   0.29027 -0.05652 -0.43345
   0.30856 -0.05607 -0.41478
   0.32702 -0.05552 -0.39753
   0.34565 -0.05486 -0.38160
   0.36440 -0.05413 -0.36733
   0.38322 -0.05331 -0.34156
   0.40208 -0.05243 -0.28605
   0.42093 -0.05149 -0.25095
   0.43976 -0.05047 -0.23406
   0.45859 -0.04936 -0.22268
   0.47746 -0.04818 -0.21132
   0.49642 -0.04692 -0.19926
   0.51544 -0.04560 -0.18689
   0.53452 -0.04423 -0.17429
   0.55364 -0.04280 -0.16135
   0.57279 -0.04132 -0.14830
   0.59199 -0.03979 -0.13519
   0.61123 -0.03823 -0.12187
   0.63052 -0.03663 -0.10867
   0.64985 -0.03499 -0.09564
   0.66919 -0.03334 -0.08300
   0.68854 -0.03165 -0.07039
   0.70789 -0.02994 -0.05767
   0.72725 -0.02821 -0.04455
   0.74664 -0.02645 -0.03122
   0.76603 -0.02467 -0.01793
   0.78541 -0.02287 -0.00457
   0.80477 -0.02106  0.00949
   0.82409 -0.01923  0.02416
   0.84336 -0.01739  0.03949
   0.86253 -0.01554  0.05570
   0.88153 -0.01368  0.07277
   0.90022 -0.01184  0.09119
   0.91844 -0.01002  0.11149
