NACA 2415                                       
 Alfa =  18.80000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157 -0.24176
   0.99318  0.00326 -0.24314
   0.98173  0.00600 -0.24547
   0.96880  0.00906 -0.24810
   0.95446  0.01238 -0.25105
   0.93889  0.01591 -0.25426
   0.92241  0.01956 -0.25770
   0.90530  0.02327 -0.26131
   0.88776  0.02697 -0.26506
   0.86990  0.03064 -0.26892
   0.85186  0.03426 -0.27287
   0.83372  0.03780 -0.27690
   0.81551  0.04126 -0.28101
   0.79724  0.04464 -0.28519
   0.77892  0.04793 -0.28944
   0.76059  0.05113 -0.29377
   0.74224  0.05423 -0.29818
   0.72388  0.05724 -0.30267
   0.70551  0.06016 -0.30726
   0.68713  0.06297 -0.31194
   0.66875  0.06569 -0.31672
   0.65038  0.06831 -0.32162
   0.63203  0.07083 -0.32662
   0.61369  0.07324 -0.33175
   0.59536  0.07554 -0.33700
   0.57704  0.07773 -0.34237
   0.55874  0.07980 -0.34787
   0.54048  0.08177 -0.35346
   0.52226  0.08361 -0.35909
   0.50409  0.08532 -0.36462
   0.48596  0.08690 -0.36968
   0.46787  0.08835 -0.37335
   0.44982  0.08966 -0.37525
   0.43188  0.09084 -0.39022
   0.41408  0.09185 -0.41742
   0.39645  0.09270 -0.45630
   0.37898  0.09336 -0.50686
   0.36163  0.09382 -0.56862
   0.34440  0.09409 -0.64071
   0.32729  0.09415 -0.72173
   0.31030  0.09400 -0.81006
   0.29344  0.09362 -0.90431
   0.27672  0.09303 -1.00310
   0.26016  0.09221 -1.10541
   0.24379  0.09116 -1.21116
   0.22763  0.08988 -1.32008
   0.21174  0.08836 -1.43192
   0.19615  0.08660 -1.54662
   0.18090  0.08460 -1.66495
   0.16606  0.08238 -1.78702
   0.15171  0.07995 -1.91413
   0.13796  0.07734 -2.04591
   0.12489  0.07456 -2.18022
   0.11257  0.07165 -2.31828
   0.10108  0.06865 -2.45705
   0.09046  0.06560 -2.59710
   0.08074  0.06256 -2.74169
   0.07191  0.05954 -2.89674
   0.06392  0.05658 -3.09735
   0.05672  0.05368 -3.43159
   0.05024  0.05086 -4.04219
   0.04440  0.04812 -4.93221
   0.03913  0.04546 -5.03421
   0.03438  0.04287 -5.06407
   0.03008  0.04035 -5.09217
   0.02620  0.03789 -5.12215
   0.02268  0.03549 -5.15728
   0.01949  0.03313 -5.20191
   0.01660  0.03082 -5.26307
   0.01398  0.02853 -5.35041
   0.01163  0.02626 -5.47338
   0.00950  0.02401 -5.63262
   0.00760  0.02178 -5.82986
   0.00592  0.01956 -6.04884
   0.00445  0.01734 -6.24826
   0.00319  0.01514 -6.38979
   0.00215  0.01295 -6.43710
   0.00131  0.01077 -6.37241
   0.00067  0.00859 -6.20074
   0.00023  0.00644 -5.95465
  -0.00003  0.00431 -5.64693
  -0.00011  0.00221 -5.26382
  -0.00001  0.00013 -4.79506
   0.00028 -0.00195 -4.22838
   0.00077 -0.00403 -3.62216
   0.00145 -0.00612 -3.02479
