NACA 2415                                       
 Alfa =  -5.62500 Re =   107651.406 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157  0.03092
   0.99318  0.00326  0.03096
   0.98173  0.00600  0.03106
   0.96880  0.00906  0.03121
   0.95446  0.01238  0.03134
   0.93889  0.01591  0.03145
   0.92241  0.01956  0.03151
   0.90530  0.02327  0.03148
   0.88776  0.02697  0.03130
   0.86990  0.03064  0.03092
   0.85186  0.03426  0.03030
   0.83372  0.03780  0.02935
   0.81551  0.04126  0.02798
   0.79724  0.04464  0.02606
   0.77892  0.04793  0.02347
   0.76059  0.05113  0.02005
   0.74224  0.05423  0.01563
   0.72388  0.05724  0.01005
   0.70551  0.06016  0.00325
   0.68713  0.06297 -0.00455
   0.66875  0.06569 -0.01353
   0.65038  0.06831 -0.02372
   0.63203  0.07083 -0.03476
   0.61369  0.07324 -0.04617
   0.59536  0.07554 -0.05751
   0.57704  0.07773 -0.06847
   0.55874  0.07980 -0.07886
   0.54048  0.08177 -0.08863
   0.52226  0.08361 -0.09767
   0.50409  0.08532 -0.10591
   0.48596  0.08690 -0.11346
   0.46787  0.08835 -0.12031
   0.44982  0.08966 -0.12672
   0.43188  0.09084 -0.13280
   0.41408  0.09185 -0.13816
   0.39645  0.09270 -0.14225
   0.37898  0.09336 -0.14470
   0.36163  0.09382 -0.14529
   0.34440  0.09409 -0.14399
   0.32729  0.09415 -0.14062
   0.31030  0.09400 -0.13505
   0.29344  0.09362 -0.12742
   0.27672  0.09303 -0.11745
   0.26016  0.09221 -0.10504
   0.24379  0.09116 -0.09036
   0.22763  0.08988 -0.07301
   0.21174  0.08836 -0.05274
   0.19615  0.08660 -0.02914
   0.18090  0.08460 -0.00223
   0.16606  0.08238  0.02822
   0.15171  0.07995  0.06176
   0.13796  0.07734  0.09887
   0.12489  0.07456  0.13981
   0.11257  0.07165  0.18418
   0.10108  0.06865  0.23181
   0.09046  0.06560  0.28176
   0.08074  0.06256  0.33306
   0.07191  0.05954  0.38629
   0.06392  0.05658  0.44094
   0.05672  0.05368  0.49584
   0.05024  0.05086  0.55143
   0.04440  0.04812  0.60708
   0.03913  0.04546  0.66182
   0.03438  0.04287  0.71489
   0.03008  0.04035  0.76674
   0.02620  0.03789  0.81711
   0.02268  0.03549  0.86388
   0.01949  0.03313  0.90634
   0.01660  0.03082  0.94357
   0.01398  0.02853  0.97296
   0.01163  0.02626  0.99313
   0.00950  0.02401  0.99999
   0.00760  0.02178  0.99056
   0.00592  0.01956  0.96018
   0.00445  0.01734  0.90369
   0.00319  0.01514  0.81680
   0.00215  0.01295  0.69566
   0.00131  0.01077  0.53947
   0.00067  0.00859  0.35129
   0.00023  0.00644  0.12824
  -0.00003  0.00431 -0.12517
  -0.00011  0.00221 -0.40457
  -0.00001  0.00013 -0.70273
   0.00028 -0.00195 -0.99256
   0.00077 -0.00403 -1.26630
   0.00145 -0.00612 -1.52517
   0.00233 -0.00822 -1.76668
   0.00343 -0.01032 -1.98425
   0.00476 -0.01241 -2.15966
   0.00631 -0.01448 -2.28172
   0.00810 -0.01651 -2.34994
   0.01013 -0.01851 -2.37787
   0.01238 -0.02046 -2.37390
   0.01485 -0.02238 -2.35324
   0.01757 -0.02427 -2.31881
   0.02054 -0.02613 -2.26985
   0.02380 -0.02797 -2.20879
   0.02739 -0.02980 -2.13958
   0.03132 -0.03162 -2.06774
   0.03564 -0.03344 -1.99371
   0.04040 -0.03525 -1.91857
   0.04564 -0.03706 -1.84495
   0.05143 -0.03886 -1.77566
   0.05784 -0.04067 -1.71212
   0.06495 -0.04246 -1.65485
   0.07287 -0.04424 -1.60476
   0.08166 -0.04599 -1.56238
   0.09140 -0.04769 -1.52705
   0.10214 -0.04932 -1.49757
   0.11390 -0.05084 -1.47252
   0.12665 -0.05224 -1.45064
   0.14035 -0.05348 -1.43074
   0.15491 -0.05455 -1.41166
   0.17020 -0.05543 -1.39215
   0.18612 -0.05611 -1.35215
   0.20258 -0.05661 -1.04259
   0.21948 -0.05692 -0.84738
   0.23676 -0.05705 -0.75519
   0.25434 -0.05702 -0.70811
   0.27219 -0.05684 -0.67597
