NACA 2415                                       
 Alfa =  -1.20000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157  0.23823
   0.99318  0.00326  0.21942
   0.98173  0.00600  0.18837
   0.96880  0.00906  0.15509
   0.95446  0.01238  0.12305
   0.93889  0.01591  0.09222
   0.92241  0.01956  0.06335
   0.90530  0.02327  0.03639
   0.88776  0.02697  0.01010
   0.86990  0.03064 -0.02039
   0.85186  0.03426 -0.06288
   0.83372  0.03780 -0.12598
   0.81551  0.04126 -0.21074
   0.79724  0.04464 -0.24461
   0.77892  0.04793 -0.25021
   0.76059  0.05113 -0.25570
   0.74224  0.05423 -0.26131
   0.72388  0.05724 -0.26722
   0.70551  0.06016 -0.27356
   0.68713  0.06297 -0.28048
   0.66875  0.06569 -0.28807
   0.65038  0.06831 -0.29641
   0.63203  0.07083 -0.30548
   0.61369  0.07324 -0.31531
   0.59536  0.07554 -0.32600
   0.57704  0.07773 -0.33758
   0.55874  0.07980 -0.35000
   0.54048  0.08177 -0.36315
   0.52226  0.08361 -0.37688
   0.50409  0.08532 -0.39100
   0.48596  0.08690 -0.40542
   0.46787  0.08835 -0.42006
   0.44982  0.08966 -0.43505
   0.43188  0.09084 -0.45050
   0.41408  0.09185 -0.46603
   0.39645  0.09270 -0.48112
   0.37898  0.09336 -0.49516
   0.36163  0.09382 -0.50801
   0.34440  0.09409 -0.51949
   0.32729  0.09415 -0.52946
   0.31030  0.09400 -0.53779
   0.29344  0.09362 -0.54460
   0.27672  0.09303 -0.54964
   0.26016  0.09221 -0.55300
   0.24379  0.09116 -0.55487
   0.22763  0.08988 -0.55474
   0.21174  0.08836 -0.55259
   0.19615  0.08660 -0.54756
   0.18090  0.08460 -0.54029
   0.16606  0.08238 -0.53011
   0.15171  0.07995 -0.51769
   0.13796  0.07734 -0.50222
   0.12489  0.07456 -0.48317
   0.11257  0.07165 -0.46066
   0.10108  0.06865 -0.43480
   0.09046  0.06560 -0.40620
   0.08074  0.06256 -0.37550
   0.07191  0.05954 -0.34155
   0.06392  0.05658 -0.30414
   0.05672  0.05368 -0.26444
   0.05024  0.05086 -0.22147
   0.04440  0.04812 -0.17499
   0.03913  0.04546 -0.12598
   0.03438  0.04287 -0.07543
   0.03008  0.04035 -0.02148
   0.02620  0.03789  0.03852
   0.02268  0.03549  0.10154
   0.01949  0.03313  0.16626
   0.01660  0.03082  0.23563
   0.01398  0.02853  0.31063
   0.01163  0.02626  0.39106
   0.00950  0.02401  0.47441
   0.00760  0.02178  0.55924
   0.00592  0.01956  0.64389
   0.00445  0.01734  0.73022
   0.00319  0.01514  0.81021
   0.00215  0.01295  0.88333
   0.00131  0.01077  0.94324
   0.00067  0.00859  0.98283
   0.00023  0.00644  0.99968
  -0.00003  0.00431  0.99086
  -0.00011  0.00221  0.95416
  -0.00001  0.00013  0.88984
   0.00028 -0.00195  0.80184
   0.00077 -0.00403  0.69168
   0.00145 -0.00612  0.56613
   0.00233 -0.00822  0.42533
   0.00343 -0.01032  0.27704
   0.00476 -0.01241  0.12953
   0.00631 -0.01448 -0.00561
   0.00810 -0.01651 -0.12386
   0.01013 -0.01851 -0.22459
   0.01238 -0.02046 -0.30849
   0.01485 -0.02238 -0.38225
   0.01757 -0.02427 -0.44549
   0.02054 -0.02613 -0.49604
   0.02380 -0.02797 -0.53470
   0.02739 -0.02980 -0.56208
   0.03132 -0.03162 -0.58599
   0.03564 -0.03344 -0.60451
   0.04040 -0.03525 -0.61662
   0.04564 -0.03706 -0.62266
   0.05143 -0.03886 -0.62501
   0.05784 -0.04067 -0.62488
   0.06495 -0.04246 -0.62044
   0.07287 -0.04424 -0.61224
   0.08166 -0.04599 -0.60241
   0.09140 -0.04769 -0.58950
   0.10214 -0.04932 -0.57404
   0.11390 -0.05084 -0.55680
   0.12665 -0.05224 -0.53750
   0.14035 -0.05348 -0.51701
   0.15491 -0.05455 -0.49607
   0.17020 -0.05543 -0.47436
   0.18612 -0.05611 -0.45261
   0.20258 -0.05661 -0.43089
   0.21948 -0.05692 -0.40960
   0.23676 -0.05705 -0.38885
   0.25434 -0.05702 -0.36872
   0.27219 -0.05684 -0.34931
   0.29027 -0.05652 -0.33072
   0.30856 -0.05607 -0.31299
   0.32702 -0.05552 -0.29622
   0.34565 -0.05486 -0.28040
   0.36440 -0.05413 -0.26570
   0.38322 -0.05331 -0.25193
   0.40208 -0.05243 -0.23903
   0.42093 -0.05149 -0.22692
   0.43976 -0.05047 -0.21535
   0.45859 -0.04936 -0.20415
   0.47746 -0.04818 -0.19329
   0.49642 -0.04692 -0.18286
