NACA 2415                                       
 Alfa =  -3.00000 Re =   107651.406 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157  0.09889
   0.99318  0.00326  0.08534
   0.98173  0.00600  0.06077
   0.96880  0.00906  0.02980
   0.95446  0.01238 -0.00988
   0.93889  0.01591 -0.06171
   0.92241  0.01956 -0.10485
   0.90530  0.02327 -0.10559
   0.88776  0.02697 -0.10628
   0.86990  0.03064 -0.10701
   0.85186  0.03426 -0.10780
   0.83372  0.03780 -0.10872
   0.81551  0.04126 -0.10981
   0.79724  0.04464 -0.11116
   0.77892  0.04793 -0.11281
   0.76059  0.05113 -0.11486
   0.74224  0.05423 -0.11740
   0.72388  0.05724 -0.12056
   0.70551  0.06016 -0.12447
   0.68713  0.06297 -0.12928
   0.66875  0.06569 -0.13514
   0.65038  0.06831 -0.14217
   0.63203  0.07083 -0.15039
   0.61369  0.07324 -0.15963
   0.59536  0.07554 -0.17001
   0.57704  0.07773 -0.18159
   0.55874  0.07980 -0.19414
   0.54048  0.08177 -0.20735
   0.52226  0.08361 -0.22085
   0.50409  0.08532 -0.23433
   0.48596  0.08690 -0.24763
   0.46787  0.08835 -0.26062
   0.44982  0.08966 -0.27340
   0.43188  0.09084 -0.28597
   0.41408  0.09185 -0.29812
   0.39645  0.09270 -0.30925
   0.37898  0.09336 -0.31896
   0.36163  0.09382 -0.32709
   0.34440  0.09409 -0.33352
   0.32729  0.09415 -0.33806
   0.31030  0.09400 -0.34066
   0.29344  0.09362 -0.34137
   0.27672  0.09303 -0.33997
   0.26016  0.09221 -0.33644
   0.24379  0.09116 -0.33091
   0.22763  0.08988 -0.32298
   0.21174  0.08836 -0.31245
   0.19615  0.08660 -0.29885
   0.18090  0.08460 -0.28217
   0.16606  0.08238 -0.26230
   0.15171  0.07995 -0.23944
   0.13796  0.07734 -0.21314
   0.12489  0.07456 -0.18277
   0.11257  0.07165 -0.14876
   0.10108  0.06865 -0.11134
   0.09046  0.06560 -0.07081
   0.08074  0.06256 -0.02813
   0.07191  0.05954  0.01737
   0.06392  0.05658  0.06607
   0.05672  0.05368  0.11628
   0.05024  0.05086  0.16888
   0.04440  0.04812  0.22435
   0.03913  0.04546  0.28066
   0.03438  0.04287  0.33767
   0.03008  0.04035  0.39719
   0.02620  0.03789  0.45988
   0.02268  0.03549  0.52277
   0.01949  0.03313  0.58565
   0.01660  0.03082  0.64979
   0.01398  0.02853  0.71420
   0.01163  0.02626  0.77796
   0.00950  0.02401  0.83851
   0.00760  0.02178  0.89354
   0.00592  0.01956  0.94112
   0.00445  0.01734  0.97703
   0.00319  0.01514  0.99729
   0.00215  0.01295  0.99705
   0.00131  0.01077  0.97160
   0.00067  0.00859  0.91911
   0.00023  0.00644  0.83663
  -0.00003  0.00431  0.72457
  -0.00011  0.00221  0.58372
  -0.00001  0.00013  0.41668
   0.00028 -0.00195  0.23436
   0.00077 -0.00403  0.04462
   0.00145 -0.00612 -0.15021
   0.00233 -0.00822 -0.34888
   0.00343 -0.01032 -0.54115
   0.00476 -0.01241 -0.71643
   0.00631 -0.01448 -0.86162
   0.00810 -0.01651 -0.97537
   0.01013 -0.01851 -1.05934
   0.01238 -0.02046 -1.12006
   0.01485 -0.02238 -1.16555
   0.01757 -0.02427 -1.19923
   0.02054 -0.02613 -1.21841
   0.02380 -0.02797 -1.22435
   0.02739 -0.02980 -1.21941
   0.03132 -0.03162 -1.21006
   0.03564 -0.03344 -1.19571
   0.04040 -0.03525 -1.17574
   0.04564 -0.03706 -1.15111
   0.05143 -0.03886 -1.12342
   0.05784 -0.04067 -1.09367
   0.06495 -0.04246 -1.06051
   0.07287 -0.04424 -1.02514
   0.08166 -0.04599 -0.98844
   0.09140 -0.04769 -0.95000
   0.10214 -0.04932 -0.91035
   0.11390 -0.05084 -0.87018
   0.12665 -0.05224 -0.82983
   0.14035 -0.05348 -0.79017
   0.15491 -0.05455 -0.75191
   0.17020 -0.05543 -0.71562
   0.18612 -0.05611 -0.68190
   0.20258 -0.05661 -0.65113
   0.21948 -0.05692 -0.62347
   0.23676 -0.05705 -0.59875
   0.25434 -0.05702 -0.57669
   0.27219 -0.05684 -0.55717
   0.29027 -0.05652 -0.53992
   0.30856 -0.05607 -0.52458
   0.32702 -0.05552 -0.51077
   0.34565 -0.05486 -0.49813
   0.36440 -0.05413 -0.48635
   0.38322 -0.05331 -0.47516
   0.40208 -0.05243 -0.46431
   0.42093 -0.05149 -0.45362
   0.43976 -0.05047 -0.44285
   0.45859 -0.04936 -0.41976
   0.47746 -0.04818 -0.33292
   0.49642 -0.04692 -0.26871
   0.51544 -0.04560 -0.22828
   0.53452 -0.04423 -0.20466
   0.55364 -0.04280 -0.18998
   0.57279 -0.04132 -0.17903
   0.59199 -0.03979 -0.16915
   0.61123 -0.03823 -0.15922
   0.63052 -0.03663 -0.14899
   0.64985 -0.03499 -0.13847
   0.66919 -0.03334 -0.12805
   0.68854 -0.03165 -0.11767
   0.70789 -0.02994 -0.10718
   0.72725 -0.02821 -0.09641
   0.74664 -0.02645 -0.08520
   0.76603 -0.02467 -0.07394
   0.78541 -0.02287 -0.06277
   0.80477 -0.02106 -0.05123
   0.82409 -0.01923 -0.03939
   0.84336 -0.01739 -0.02729
   0.86253 -0.01554 -0.01484
   0.88153 -0.01368 -0.00218
   0.90022 -0.01184  0.01097
   0.91844 -0.01002  0.02489
   0.93595 -0.00824  0.03928
   0.95244 -0.00655  0.05390
   0.96758 -0.00498  0.06846
   0.98112 -0.00357  0.08198
   0.99298 -0.00231  0.09589
   1.00000 -0.00157  0.09889
