NACA 2415                                       
 Alfa =   1.70000 Re =   710148.563 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157  0.24608
   0.99318  0.00326  0.22644
   0.98173  0.00600  0.19260
   0.96880  0.00906  0.15406
   0.95446  0.01238  0.11494
   0.93889  0.01591  0.07571
   0.92241  0.01956  0.03778
   0.90530  0.02327  0.00194
   0.88776  0.02697 -0.03073
   0.86990  0.03064 -0.06116
   0.85186  0.03426 -0.08998
   0.83372  0.03780 -0.11723
   0.81551  0.04126 -0.14262
   0.79724  0.04464 -0.16658
   0.77892  0.04793 -0.18958
   0.76059  0.05113 -0.21190
   0.74224  0.05423 -0.23319
   0.72388  0.05724 -0.25347
   0.70551  0.06016 -0.27310
   0.68713  0.06297 -0.29208
   0.66875  0.06569 -0.31018
   0.65038  0.06831 -0.32749
   0.63203  0.07083 -0.34348
   0.61369  0.07324 -0.35799
   0.59536  0.07554 -0.37161
   0.57704  0.07773 -0.38942
   0.55874  0.07980 -0.43187
   0.54048  0.08177 -0.51896
   0.52226  0.08361 -0.53264
   0.50409  0.08532 -0.54523
   0.48596  0.08690 -0.55876
   0.46787  0.08835 -0.57327
   0.44982  0.08966 -0.58896
   0.43188  0.09084 -0.60615
   0.41408  0.09185 -0.62494
   0.39645  0.09270 -0.64497
   0.37898  0.09336 -0.66549
   0.36163  0.09382 -0.68595
   0.34440  0.09409 -0.70589
   0.32729  0.09415 -0.72496
   0.31030  0.09400 -0.74300
   0.29344  0.09362 -0.75995
   0.27672  0.09303 -0.77583
   0.26016  0.09221 -0.79062
   0.24379  0.09116 -0.80461
   0.22763  0.08988 -0.81748
   0.21174  0.08836 -0.82896
   0.19615  0.08660 -0.83849
   0.18090  0.08460 -0.84662
   0.16606  0.08238 -0.85252
   0.15171  0.07995 -0.85775
   0.13796  0.07734 -0.86071
   0.12489  0.07456 -0.86074
   0.11257  0.07165 -0.85864
   0.10108  0.06865 -0.85336
   0.09046  0.06560 -0.84653
   0.08074  0.06256 -0.83839
   0.07191  0.05954 -0.82706
   0.06392  0.05658 -0.81233
   0.05672  0.05368 -0.79528
   0.05024  0.05086 -0.77500
   0.04440  0.04812 -0.75004
   0.03913  0.04546 -0.72323
   0.03438  0.04287 -0.69411
   0.03008  0.04035 -0.66140
   0.02620  0.03789 -0.61933
   0.02268  0.03549 -0.57395
   0.01949  0.03313 -0.52553
   0.01660  0.03082 -0.47051
   0.01398  0.02853 -0.40539
   0.01163  0.02626 -0.32734
   0.00950  0.02401 -0.24182
   0.00760  0.02178 -0.14801
   0.00592  0.01956 -0.04792
   0.00445  0.01734  0.06512
   0.00319  0.01514  0.18860
   0.00215  0.01295  0.32391
   0.00131  0.01077  0.45952
   0.00067  0.00859  0.59358
   0.00023  0.00644  0.71422
  -0.00003  0.00431  0.81790
  -0.00011  0.00221  0.90058
  -0.00001  0.00013  0.96056
   0.00028 -0.00195  0.99326
   0.00077 -0.00403  0.99867
   0.00145 -0.00612  0.97755
   0.00233 -0.00822  0.93146
   0.00343 -0.01032  0.86439
   0.00476 -0.01241  0.78238
   0.00631 -0.01448  0.69129
   0.00810 -0.01651  0.59842
   0.01013 -0.01851  0.50826
   0.01238 -0.02046  0.42365
   0.01485 -0.02238  0.34354
   0.01757 -0.02427  0.26804
   0.02054 -0.02613  0.20012
   0.02380 -0.02797  0.14156
   0.02739 -0.02980  0.08933
   0.03132 -0.03162  0.04049
   0.03564 -0.03344 -0.00342
   0.04040 -0.03525 -0.04218
   0.04564 -0.03706 -0.07477
   0.05143 -0.03886 -0.10382
   0.05784 -0.04067 -0.13044
   0.06495 -0.04246 -0.15226
   0.07287 -0.04424 -0.17029
   0.08166 -0.04599 -0.18580
   0.09140 -0.04769 -0.19810
   0.10214 -0.04932 -0.20679
   0.11390 -0.05084 -0.21263
   0.12665 -0.05224 -0.21519
   0.14035 -0.05348 -0.21581
   0.15491 -0.05455 -0.21396
   0.17020 -0.05543 -0.21030
   0.18612 -0.05611 -0.20498
   0.20258 -0.05661 -0.19832
   0.21948 -0.05692 -0.19083
   0.23676 -0.05705 -0.18261
   0.25434 -0.05702 -0.17385
   0.27219 -0.05684 -0.16483
   0.29027 -0.05652 -0.15560
   0.30856 -0.05607 -0.14632
   0.32702 -0.05552 -0.13729
   0.34565 -0.05486 -0.12862
   0.36440 -0.05413 -0.12096
   0.38322 -0.05331 -0.11390
   0.40208 -0.05243 -0.10757
   0.42093 -0.05149 -0.10188
   0.43976 -0.05047 -0.09611
   0.45859 -0.04936 -0.08972
   0.47746 -0.04818 -0.08251
   0.49642 -0.04692 -0.07507
   0.51544 -0.04560 -0.06754
   0.53452 -0.04423 -0.06002
   0.55364 -0.04280 -0.05246
   0.57279 -0.04132 -0.04496
   0.59199 -0.03979 -0.03747
   0.61123 -0.03823 -0.02997
   0.63052 -0.03663 -0.02264
