NACA 2415                                       
 Alfa =  14.20000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157 -0.09702
   0.99318  0.00326 -0.09911
   0.98173  0.00600 -0.10266
   0.96880  0.00906 -0.10670
   0.95446  0.01238 -0.11124
   0.93889  0.01591 -0.11625
   0.92241  0.01956 -0.12165
   0.90530  0.02327 -0.12737
   0.88776  0.02697 -0.13336
   0.86990  0.03064 -0.13959
   0.85186  0.03426 -0.14602
   0.83372  0.03780 -0.15263
   0.81551  0.04126 -0.15940
   0.79724  0.04464 -0.16632
   0.77892  0.04793 -0.17338
   0.76059  0.05113 -0.18054
   0.74224  0.05423 -0.18772
   0.72388  0.05724 -0.19480
   0.70551  0.06016 -0.20148
   0.68713  0.06297 -0.20711
   0.66875  0.06569 -0.21159
   0.65038  0.06831 -0.22454
   0.63203  0.07083 -0.24554
   0.61369  0.07324 -0.27313
   0.59536  0.07554 -0.30691
   0.57704  0.07773 -0.34627
   0.55874  0.07980 -0.39047
   0.54048  0.08177 -0.43880
   0.52226  0.08361 -0.49033
   0.50409  0.08532 -0.54448
   0.48596  0.08690 -0.60053
   0.46787  0.08835 -0.65846
   0.44982  0.08966 -0.71821
   0.43188  0.09084 -0.78033
   0.41408  0.09185 -0.84433
   0.39645  0.09270 -0.90949
   0.37898  0.09336 -0.97534
   0.36163  0.09382 -1.04154
   0.34440  0.09409 -1.10862
   0.32729  0.09415 -1.17625
   0.31030  0.09400 -1.24475
   0.29344  0.09362 -1.31444
   0.27672  0.09303 -1.38557
   0.26016  0.09221 -1.45839
   0.24379  0.09116 -1.53389
   0.22763  0.08988 -1.61245
   0.21174  0.08836 -1.69334
   0.19615  0.08660 -1.77725
   0.18090  0.08460 -1.86412
   0.16606  0.08238 -1.95411
   0.15171  0.07995 -2.04967
   0.13796  0.07734 -2.14887
   0.12489  0.07456 -2.24964
   0.11257  0.07165 -2.35220
   0.10108  0.06865 -2.45322
   0.09046  0.06560 -2.55107
   0.08074  0.06256 -2.64924
   0.07191  0.05954 -2.75423
   0.06392  0.05658 -2.96633
   0.05672  0.05368 -3.53862
   0.05024  0.05086 -3.88570
   0.04440  0.04812 -3.93741
   0.03913  0.04546 -3.98651
   0.03438  0.04287 -4.03896
   0.03008  0.04035 -4.10046
   0.02620  0.03789 -4.17635
   0.02268  0.03549 -4.27059
   0.01949  0.03313 -4.38414
   0.01660  0.03082 -4.51802
   0.01398  0.02853 -4.66776
   0.01163  0.02626 -4.81978
   0.00950  0.02401 -4.96514
   0.00760  0.02178 -5.10361
   0.00592  0.01956 -5.22248
   0.00445  0.01734 -5.30094
   0.00319  0.01514 -5.32077
   0.00215  0.01295 -5.25888
   0.00131  0.01077 -5.09806
   0.00067  0.00859 -4.85655
   0.00023  0.00644 -4.56107
  -0.00003  0.00431 -4.22573
  -0.00011  0.00221 -3.83356
  -0.00001  0.00013 -3.38927
   0.00028 -0.00195 -2.87895
   0.00077 -0.00403 -2.35104
   0.00145 -0.00612 -1.84484
   0.00233 -0.00822 -1.36025
   0.00343 -0.01032 -0.92226
   0.00476 -0.01241 -0.51857
   0.00631 -0.01448 -0.16005
   0.00810 -0.01651  0.13900
   0.01013 -0.01851  0.38247
   0.01238 -0.02046  0.57185
   0.01485 -0.02238  0.71315
   0.01757 -0.02427  0.81911
   0.02054 -0.02613  0.89596
   0.02380 -0.02797  0.94807
   0.02739 -0.02980  0.98043
   0.03132 -0.03162  0.99654
   0.03564 -0.03344  0.99973
   0.04040 -0.03525  0.99229
   0.04564 -0.03706  0.97656
   0.05143 -0.03886  0.95395
   0.05784 -0.04067  0.92557
   0.06495 -0.04246  0.89311
   0.07287 -0.04424  0.85723
   0.08166 -0.04599  0.81877
   0.09140 -0.04769  0.77854
   0.10214 -0.04932  0.73805
   0.11390 -0.05084  0.69724
   0.12665 -0.05224  0.65784
   0.14035 -0.05348  0.61975
   0.15491 -0.05455  0.58363
   0.17020 -0.05543  0.54997
   0.18612 -0.05611  0.51900
   0.20258 -0.05661  0.49044
   0.21948 -0.05692  0.46444
   0.23676 -0.05705  0.44049
   0.25434 -0.05702  0.41892
   0.27219 -0.05684  0.39903
   0.29027 -0.05652  0.38089
   0.30856 -0.05607  0.36414
   0.32702 -0.05552  0.34853
   0.34565 -0.05486  0.33390
   0.36440 -0.05413  0.31959
   0.38322 -0.05331  0.30558
   0.40208 -0.05243  0.29203
   0.42093 -0.05149  0.27858
   0.43976 -0.05047  0.26589
   0.45859 -0.04936  0.25432
   0.47746 -0.04818  0.24415
   0.49642 -0.04692  0.23460
   0.51544 -0.04560  0.22550
   0.53452 -0.04423  0.21675
   0.55364 -0.04280  0.20838
   0.57279 -0.04132  0.20016
   0.59199 -0.03979  0.19221
   0.61123 -0.03823  0.18457
   0.63052 -0.03663  0.17686
   0.64985 -0.03499  0.16926
   0.66919 -0.03334  0.16120
   0.68854 -0.03165  0.15319
   0.70789 -0.02994  0.14509
   0.72725 -0.02821  0.13714
   0.74664 -0.02645  0.12894
   0.76603 -0.02467  0.12043
   0.78541 -0.02287  0.11134
   0.80477 -0.02106  0.10214
   0.82409 -0.01923  0.09261
   0.84336 -0.01739  0.08255
   0.86253 -0.01554  0.07181
   0.88153 -0.01368  0.06025
   0.90022 -0.01184  0.04765
   0.91844 -0.01002  0.03465
   0.93595 -0.00824  0.02050
   0.95244 -0.00655  0.00541
   0.96758 -0.00498 -0.01067
   0.98112 -0.00357 -0.03048
   0.99298 -0.00231 -0.04806
   1.00000 -0.00157 -0.09702
