NACA 2415                                       
 Alfa =  16.00000 Re =   617520.500 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157 -0.13638
   0.99318  0.00326 -0.13858
   0.98173  0.00600 -0.14232
   0.96880  0.00906 -0.14658
   0.95446  0.01238 -0.15139
   0.93889  0.01591 -0.15671
   0.92241  0.01956 -0.16247
   0.90530  0.02327 -0.16859
   0.88776  0.02697 -0.17503
   0.86990  0.03064 -0.18177
   0.85186  0.03426 -0.18877
   0.83372  0.03780 -0.19601
   0.81551  0.04126 -0.20349
   0.79724  0.04464 -0.21122
   0.77892  0.04793 -0.21918
   0.76059  0.05113 -0.22738
   0.74224  0.05423 -0.23581
   0.72388  0.05724 -0.24446
   0.70551  0.06016 -0.25334
   0.68713  0.06297 -0.26241
   0.66875  0.06569 -0.27165
   0.65038  0.06831 -0.28097
   0.63203  0.07083 -0.29021
   0.61369  0.07324 -0.29892
   0.59536  0.07554 -0.30603
   0.57704  0.07773 -0.31127
   0.55874  0.07980 -0.33132
   0.54048  0.08177 -0.36236
   0.52226  0.08361 -0.40308
   0.50409  0.08532 -0.45238
   0.48596  0.08690 -0.50879
   0.46787  0.08835 -0.57104
   0.44982  0.08966 -0.63791
   0.43188  0.09084 -0.70875
   0.41408  0.09185 -0.78250
   0.39645  0.09270 -0.85811
   0.37898  0.09336 -0.93460
   0.36163  0.09382 -1.01164
   0.34440  0.09409 -1.08951
   0.32729  0.09415 -1.16790
   0.31030  0.09400 -1.24721
   0.29344  0.09362 -1.32772
   0.27672  0.09303 -1.41025
   0.26016  0.09221 -1.49443
   0.24379  0.09116 -1.58184
   0.22763  0.08988 -1.67287
   0.21174  0.08836 -1.76717
   0.19615  0.08660 -1.86495
   0.18090  0.08460 -1.96732
   0.16606  0.08238 -2.07448
   0.15171  0.07995 -2.18824
   0.13796  0.07734 -2.30869
   0.12489  0.07456 -2.43307
   0.11257  0.07165 -2.56373
   0.10108  0.06865 -2.69822
   0.09046  0.06560 -2.83708
   0.08074  0.06256 -2.98345
   0.07191  0.05954 -3.13041
   0.06392  0.05658 -3.27062
   0.05672  0.05368 -3.40793
   0.05024  0.05086 -3.53730
   0.04440  0.04812 -3.70828
   0.03913  0.04546 -4.17928
   0.03438  0.04287 -4.89780
   0.03008  0.04035 -4.96642
   0.02620  0.03789 -5.03213
   0.02268  0.03549 -5.10508
   0.01949  0.03313 -5.19505
   0.01660  0.03082 -5.31208
   0.01398  0.02853 -5.45765
   0.01163  0.02626 -5.63116
   0.00950  0.02401 -5.81961
   0.00760  0.02178 -6.01119
   0.00592  0.01956 -6.19202
   0.00445  0.01734 -6.33364
   0.00319  0.01514 -6.40648
   0.00215  0.01295 -6.39065
   0.00131  0.01077 -6.25736
   0.00067  0.00859 -6.02747
   0.00023  0.00644 -5.73304
  -0.00003  0.00431 -5.38264
  -0.00011  0.00221 -4.97327
  -0.00001  0.00013 -4.48898
   0.00028 -0.00195 -3.91059
   0.00077 -0.00403 -3.30222
   0.00145 -0.00612 -2.71226
   0.00233 -0.00822 -2.14291
   0.00343 -0.01032 -1.61465
   0.00476 -0.01241 -1.11604
   0.00631 -0.01448 -0.66973
   0.00810 -0.01651 -0.28455
   0.01013 -0.01851  0.03475
   0.01238 -0.02046  0.29161
   0.01485 -0.02238  0.49094
   0.01757 -0.02427  0.64555
   0.02054 -0.02613  0.76506
   0.02380 -0.02797  0.85435
   0.02739 -0.02980  0.91812
   0.03132 -0.03162  0.96087
   0.03564 -0.03344  0.98674
   0.04040 -0.03525  0.99857
   0.04564 -0.03706  0.99885
   0.05143 -0.03886  0.98963
   0.05784 -0.04067  0.97253
   0.06495 -0.04246  0.94907
   0.07287 -0.04424  0.92049
   0.08166 -0.04599  0.88768
   0.09140 -0.04769  0.85167
   0.10214 -0.04932  0.81397
   0.11390 -0.05084  0.77512
   0.12665 -0.05224  0.73651
   0.14035 -0.05348  0.69840
   0.15491 -0.05455  0.66175
   0.17020 -0.05543  0.62682
   0.18612 -0.05611  0.59459
   0.20258 -0.05661  0.56429
   0.21948 -0.05692  0.53619
   0.23676 -0.05705  0.51037
   0.25434 -0.05702  0.48663
   0.27219 -0.05684  0.46461
   0.29027 -0.05652  0.44431
   0.30856 -0.05607  0.42546
   0.32702 -0.05552  0.40774
   0.34565 -0.05486  0.39103
   0.36440 -0.05413  0.37476
   0.38322 -0.05331  0.35878
   0.40208 -0.05243  0.34336
   0.42093 -0.05149  0.32799
   0.43976 -0.05047  0.31347
   0.45859 -0.04936  0.30013
   0.47746 -0.04818  0.28822
   0.49642 -0.04692  0.27691
   0.51544 -0.04560  0.26596
   0.53452 -0.04423  0.25543
   0.55364 -0.04280  0.24531
   0.57279 -0.04132  0.23527
   0.59199 -0.03979  0.22552
   0.61123 -0.03823  0.21614
   0.63052 -0.03663  0.20663
   0.64985 -0.03499  0.19719
   0.66919 -0.03334  0.18734
   0.68854 -0.03165  0.17747
   0.70789 -0.02994  0.16748
   0.72725 -0.02821  0.15766
   0.74664 -0.02645  0.14751
   0.76603 -0.02467  0.13700
   0.78541 -0.02287  0.12582
   0.80477 -0.02106  0.11443
   0.82409 -0.01923  0.10270
   0.84336 -0.01739  0.09022
   0.86253 -0.01554  0.07709
   0.88153 -0.01368  0.06264
   0.90022 -0.01184  0.04726
   0.91844 -0.01002  0.03106
   0.93595 -0.00824  0.01370
   0.95244 -0.00655 -0.00506
   0.96758 -0.00498 -0.02486
   0.98112 -0.00357 -0.04947
   0.99298 -0.00231 -0.07007
   1.00000 -0.00157 -0.13638
