NACA 2415                                       
 Alfa =  -4.90000 Re =   887685.750 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157  0.24696
   0.99318  0.00326  0.21876
   0.98173  0.00600  0.17773
   0.96880  0.00906  0.13961
   0.95446  0.01238  0.10892
   0.93889  0.01591  0.08202
   0.92241  0.01956  0.05797
   0.90530  0.02327  0.03296
   0.88776  0.02697 -0.00562
   0.86990  0.03064 -0.07201
   0.85186  0.03426 -0.09328
   0.83372  0.03780 -0.09968
   0.81551  0.04126 -0.10650
   0.79724  0.04464 -0.11384
   0.77892  0.04793 -0.12181
   0.76059  0.05113 -0.13045
   0.74224  0.05423 -0.13960
   0.72388  0.05724 -0.14906
   0.70551  0.06016 -0.15867
   0.68713  0.06297 -0.16833
   0.66875  0.06569 -0.17782
   0.65038  0.06831 -0.18717
   0.63203  0.07083 -0.19623
   0.61369  0.07324 -0.20502
   0.59536  0.07554 -0.21344
   0.57704  0.07773 -0.22164
   0.55874  0.07980 -0.22955
   0.54048  0.08177 -0.23737
   0.52226  0.08361 -0.24493
   0.50409  0.08532 -0.25200
   0.48596  0.08690 -0.25884
   0.46787  0.08835 -0.26533
   0.44982  0.08966 -0.27203
   0.43188  0.09084 -0.27918
   0.41408  0.09185 -0.28630
   0.39645  0.09270 -0.29232
   0.37898  0.09336 -0.29678
   0.36163  0.09382 -0.29941
   0.34440  0.09409 -0.30027
   0.32729  0.09415 -0.29902
   0.31030  0.09400 -0.29587
   0.29344  0.09362 -0.29069
   0.27672  0.09303 -0.28332
   0.26016  0.09221 -0.27373
   0.24379  0.09116 -0.26217
   0.22763  0.08988 -0.24822
   0.21174  0.08836 -0.23132
   0.19615  0.08660 -0.21144
   0.18090  0.08460 -0.18808
   0.16606  0.08238 -0.16141
   0.15171  0.07995 -0.13206
   0.13796  0.07734 -0.09903
   0.12489  0.07456 -0.06212
   0.11257  0.07165 -0.02143
   0.10108  0.06865  0.02272
   0.09046  0.06560  0.06957
   0.08074  0.06256  0.11813
   0.07191  0.05954  0.16905
   0.06392  0.05658  0.22255
   0.05672  0.05368  0.27715
   0.05024  0.05086  0.33365
   0.04440  0.04812  0.39125
   0.03913  0.04546  0.45019
   0.03438  0.04287  0.50812
   0.03008  0.04035  0.56678
   0.02620  0.03789  0.62747
   0.02268  0.03549  0.68662
   0.01949  0.03313  0.74437
   0.01660  0.03082  0.80103
   0.01398  0.02853  0.85419
   0.01163  0.02626  0.90374
   0.00950  0.02401  0.94519
   0.00760  0.02178  0.97793
   0.00592  0.01956  0.99676
   0.00445  0.01734  0.99815
   0.00319  0.01514  0.97702
   0.00215  0.01295  0.92877
   0.00131  0.01077  0.85051
   0.00067  0.00859  0.74006
   0.00023  0.00644  0.59985
  -0.00003  0.00431  0.42400
  -0.00011  0.00221  0.22232
  -0.00001  0.00013 -0.00596
   0.00028 -0.00195 -0.23714
   0.00077 -0.00403 -0.46991
   0.00145 -0.00612 -0.69892
   0.00233 -0.00822 -0.92431
   0.00343 -0.01032 -1.13768
   0.00476 -0.01241 -1.32218
   0.00631 -0.01448 -1.46010
   0.00810 -0.01651 -1.56117
   0.01013 -0.01851 -1.62086
   0.01238 -0.02046 -1.65741
   0.01485 -0.02238 -1.68010
   0.01757 -0.02427 -1.68864
   0.02054 -0.02613 -1.68312
   0.02380 -0.02797 -1.66060
   0.02739 -0.02980 -1.62813
   0.03132 -0.03162 -1.59378
   0.03564 -0.03344 -1.55680
   0.04040 -0.03525 -1.51419
   0.04564 -0.03706 -1.46621
   0.05143 -0.03886 -1.41821
   0.05784 -0.04067 -1.36881
   0.06495 -0.04246 -1.31732
   0.07287 -0.04424 -1.26461
   0.08166 -0.04599 -1.21255
   0.09140 -0.04769 -1.16083
   0.10214 -0.04932 -1.11043
   0.11390 -0.05084 -1.06260
   0.12665 -0.05224 -1.01775
   0.14035 -0.05348 -0.97646
   0.15491 -0.05455 -0.93704
   0.17020 -0.05543 -0.80286
   0.18612 -0.05611 -0.74869
   0.20258 -0.05661 -0.71195
   0.21948 -0.05692 -0.67711
   0.23676 -0.05705 -0.64202
   0.25434 -0.05702 -0.60716
   0.27219 -0.05684 -0.57340
   0.29027 -0.05652 -0.54072
   0.30856 -0.05607 -0.50962
   0.32702 -0.05552 -0.48029
   0.34565 -0.05486 -0.45263
   0.36440 -0.05413 -0.42783
   0.38322 -0.05331 -0.40505
   0.40208 -0.05243 -0.38405
   0.42093 -0.05149 -0.36487
   0.43976 -0.05047 -0.34620
   0.45859 -0.04936 -0.32684
   0.47746 -0.04818 -0.30682
   0.49642 -0.04692 -0.28690
   0.51544 -0.04560 -0.26763
   0.53452 -0.04423 -0.24891
   0.55364 -0.04280 -0.23054
   0.57279 -0.04132 -0.21253
   0.59199 -0.03979 -0.19483
   0.61123 -0.03823 -0.17728
   0.63052 -0.03663 -0.16013
   0.64985 -0.03499 -0.14334
   0.66919 -0.03334 -0.12710
   0.68854 -0.03165 -0.11105
   0.70789 -0.02994 -0.09502
   0.72725 -0.02821 -0.07868
   0.74664 -0.02645 -0.06217
   0.76603 -0.02467 -0.04581
   0.78541 -0.02287 -0.02934
   0.80477 -0.02106 -0.01223
   0.82409 -0.01923  0.00548
   0.84336 -0.01739  0.02389
   0.86253 -0.01554  0.04320
   0.88153 -0.01368  0.06338
   0.90022 -0.01184  0.08490
   0.91844 -0.01002  0.10818
   0.93595 -0.00824  0.13294
   0.95244 -0.00655  0.15879
   0.96758 -0.00498  0.18504
   0.98112 -0.00357  0.21026
   0.99298 -0.00231  0.23491
   1.00000 -0.00157  0.24696
