NACA 2415                                       
 Alfa =  -1.00000 Re =   887685.750 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157  0.25147
   0.99318  0.00326  0.22618
   0.98173  0.00600  0.18540
   0.96880  0.00906  0.14286
   0.95446  0.01238  0.10382
   0.93889  0.01591  0.06698
   0.92241  0.01956  0.03281
   0.90530  0.02327  0.00147
   0.88776  0.02697 -0.02621
   0.86990  0.03064 -0.05153
   0.85186  0.03426 -0.07524
   0.83372  0.03780 -0.09734
   0.81551  0.04126 -0.11735
   0.79724  0.04464 -0.13564
   0.77892  0.04793 -0.15259
   0.76059  0.05113 -0.16833
   0.74224  0.05423 -0.18234
   0.72388  0.05724 -0.19539
   0.70551  0.06016 -0.21166
   0.68713  0.06297 -0.24446
   0.66875  0.06569 -0.30250
   0.65038  0.06831 -0.31833
   0.63203  0.07083 -0.32693
   0.61369  0.07324 -0.33677
   0.59536  0.07554 -0.34741
   0.57704  0.07773 -0.35879
   0.55874  0.07980 -0.37084
   0.54048  0.08177 -0.38355
   0.52226  0.08361 -0.39681
   0.50409  0.08532 -0.41044
   0.48596  0.08690 -0.42443
   0.46787  0.08835 -0.43870
   0.44982  0.08966 -0.45351
   0.43188  0.09084 -0.46924
   0.41408  0.09185 -0.48527
   0.39645  0.09270 -0.50093
   0.37898  0.09336 -0.51552
   0.36163  0.09382 -0.52869
   0.34440  0.09409 -0.54074
   0.32729  0.09415 -0.55106
   0.31030  0.09400 -0.55976
   0.29344  0.09362 -0.56696
   0.27672  0.09303 -0.57252
   0.26016  0.09221 -0.57649
   0.24379  0.09116 -0.57882
   0.22763  0.08988 -0.57963
   0.21174  0.08836 -0.57824
   0.19615  0.08660 -0.57430
   0.18090  0.08460 -0.56786
   0.16606  0.08238 -0.55846
   0.15171  0.07995 -0.54737
   0.13796  0.07734 -0.53310
   0.12489  0.07456 -0.51536
   0.11257  0.07165 -0.49445
   0.10108  0.06865 -0.46949
   0.09046  0.06560 -0.44239
   0.08074  0.06256 -0.41306
   0.07191  0.05954 -0.38105
   0.06392  0.05658 -0.34513
   0.05672  0.05368 -0.30671
   0.05024  0.05086 -0.26550
   0.04440  0.04812 -0.21966
   0.03913  0.04546 -0.17215
   0.03438  0.04287 -0.12360
   0.03008  0.04035 -0.07065
   0.02620  0.03789 -0.01111
   0.02268  0.03549  0.05119
   0.01949  0.03313  0.11520
   0.01660  0.03082  0.18443
   0.01398  0.02853  0.25863
   0.01163  0.02626  0.34035
   0.00950  0.02401  0.42560
   0.00760  0.02178  0.51194
   0.00592  0.01956  0.59963
   0.00445  0.01734  0.68943
   0.00319  0.01514  0.77458
   0.00215  0.01295  0.85493
   0.00131  0.01077  0.92108
   0.00067  0.00859  0.97022
   0.00023  0.00644  0.99649
  -0.00003  0.00431  0.99710
  -0.00011  0.00221  0.97078
  -0.00001  0.00013  0.91588
   0.00028 -0.00195  0.83667
   0.00077 -0.00403  0.73639
   0.00145 -0.00612  0.61511
   0.00233 -0.00822  0.48120
   0.00343 -0.01032  0.33771
   0.00476 -0.01241  0.19328
   0.00631 -0.01448  0.06181
   0.00810 -0.01651 -0.05843
   0.01013 -0.01851 -0.15803
   0.01238 -0.02046 -0.24245
   0.01485 -0.02238 -0.31768
   0.01757 -0.02427 -0.38425
   0.02054 -0.02613 -0.43714
   0.02380 -0.02797 -0.47668
   0.02739 -0.02980 -0.50565
   0.03132 -0.03162 -0.53240
   0.03564 -0.03344 -0.55379
   0.04040 -0.03525 -0.56871
   0.04564 -0.03706 -0.57616
   0.05143 -0.03886 -0.58099
   0.05784 -0.04067 -0.58341
   0.06495 -0.04246 -0.58095
   0.07287 -0.04424 -0.57477
   0.08166 -0.04599 -0.56731
   0.09140 -0.04769 -0.55673
   0.10214 -0.04932 -0.54312
   0.11390 -0.05084 -0.52771
   0.12665 -0.05224 -0.51012
   0.14035 -0.05348 -0.49144
   0.15491 -0.05455 -0.47205
   0.17020 -0.05543 -0.45166
   0.18612 -0.05611 -0.43131
   0.20258 -0.05661 -0.41071
   0.21948 -0.05692 -0.39038
   0.23676 -0.05705 -0.37060
   0.25434 -0.05702 -0.35116
   0.27219 -0.05684 -0.33252
   0.29027 -0.05652 -0.31451
   0.30856 -0.05607 -0.29736
   0.32702 -0.05552 -0.28121
   0.34565 -0.05486 -0.26607
   0.36440 -0.05413 -0.25238
   0.38322 -0.05331 -0.23992
   0.40208 -0.05243 -0.22873
   0.42093 -0.05149 -0.21895
   0.43976 -0.05047 -0.21052
   0.45859 -0.04936 -0.20385
   0.47746 -0.04818 -0.19177
   0.49642 -0.04692 -0.15573
   0.51544 -0.04560 -0.13146
   0.53452 -0.04423 -0.11896
   0.55364 -0.04280 -0.10965
   0.57279 -0.04132 -0.10065
   0.59199 -0.03979 -0.09124
   0.61123 -0.03823 -0.08117
   0.63052 -0.03663 -0.07096
   0.64985 -0.03499 -0.06067
   0.66919 -0.03334 -0.05070
   0.68854 -0.03165 -0.04058
   0.70789 -0.02994 -0.03027
   0.72725 -0.02821 -0.01941
   0.74664 -0.02645 -0.00830
   0.76603 -0.02467  0.00273
   0.78541 -0.02287  0.01379
   0.80477 -0.02106  0.02563
   0.82409 -0.01923  0.03807
   0.84336 -0.01739  0.05116
   0.86253 -0.01554  0.06510
   0.88153 -0.01368  0.07984
   0.90022 -0.01184  0.09596
   0.91844 -0.01002  0.11425
   0.93595 -0.00824  0.13463
   0.95244 -0.00655  0.15733
   0.96758 -0.00498  0.18247
   0.98112 -0.00357  0.20872
   0.99298 -0.00231  0.23873
   1.00000 -0.00157  0.25147
