NACA 2415                                       
 Alfa =  21.60000 Re =   355074.281 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00157 -0.34643
   0.99318  0.00326 -0.34792
   0.98173  0.00600 -0.35045
   0.96880  0.00906 -0.35332
   0.95446  0.01238 -0.35654
   0.93889  0.01591 -0.36009
   0.92241  0.01956 -0.36392
   0.90530  0.02327 -0.36796
   0.88776  0.02697 -0.37219
   0.86990  0.03064 -0.37659
   0.85186  0.03426 -0.38113
   0.83372  0.03780 -0.38580
   0.81551  0.04126 -0.39060
   0.79724  0.04464 -0.39553
   0.77892  0.04793 -0.40060
   0.76059  0.05113 -0.40579
   0.74224  0.05423 -0.41111
   0.72388  0.05724 -0.41658
   0.70551  0.06016 -0.42219
   0.68713  0.06297 -0.42794
   0.66875  0.06569 -0.43384
   0.65038  0.06831 -0.43990
   0.63203  0.07083 -0.44610
   0.61369  0.07324 -0.45246
   0.59536  0.07554 -0.45897
   0.57704  0.07773 -0.46565
   0.55874  0.07980 -0.47250
   0.54048  0.08177 -0.47951
   0.52226  0.08361 -0.48668
   0.50409  0.08532 -0.49401
   0.48596  0.08690 -0.50153
   0.46787  0.08835 -0.50925
   0.44982  0.08966 -0.51717
   0.43188  0.09084 -0.52530
   0.41408  0.09185 -0.53366
   0.39645  0.09270 -0.54228
   0.37898  0.09336 -0.55120
   0.36163  0.09382 -0.56046
   0.34440  0.09409 -0.57010
   0.32729  0.09415 -0.58007
   0.31030  0.09400 -0.59011
   0.29344  0.09362 -0.59911
   0.27672  0.09303 -0.60377
   0.26016  0.09221 -0.63188
   0.24379  0.09116 -0.69168
   0.22763  0.08988 -0.78059
   0.21174  0.08836 -0.89557
   0.19615  0.08660 -1.03152
   0.18090  0.08460 -1.18248
   0.16606  0.08238 -1.34292
   0.15171  0.07995 -1.51020
   0.13796  0.07734 -1.68197
   0.12489  0.07456 -1.85627
   0.11257  0.07165 -2.03376
   0.10108  0.06865 -2.21273
   0.09046  0.06560 -2.39402
   0.08074  0.06256 -2.57918
   0.07191  0.05954 -2.76317
   0.06392  0.05658 -2.94436
   0.05672  0.05368 -3.12632
   0.05024  0.05086 -3.32141
   0.04440  0.04812 -3.58036
   0.03913  0.04546 -4.03148
