N-24                                            
 Alfa =  -3.00000 Re =  1128509.750 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.17067
   0.99243  0.01402  0.21185
   0.98091  0.01591  0.22812
   0.96911  0.01826  0.23223
   0.95691  0.02115  0.22746
   0.94416  0.02469  0.21301
   0.93062  0.02895  0.18695
   0.91602  0.03393  0.14833
   0.90008  0.03957  0.09854
   0.88274  0.04564  0.04916
   0.86431  0.05197  0.00319
   0.84525  0.05839 -0.03952
   0.82604  0.06474 -0.07867
   0.80697  0.07095 -0.11584
   0.78811  0.07701 -0.15246
   0.76941  0.08293 -0.18952
   0.75080  0.08873 -0.22631
   0.73222  0.09440 -0.26278
   0.71365  0.09993 -0.29860
   0.69509  0.10531 -0.33323
   0.67655  0.11052 -0.36607
   0.65806  0.11555 -0.39738
   0.63961  0.12040 -0.42694
   0.62118  0.12506 -0.45459
   0.60275  0.12955 -0.47949
   0.58428  0.13386 -0.50093
   0.56573  0.13800 -0.51947
   0.54709  0.14197 -0.55110
   0.52841  0.14577 -0.67427
   0.50977  0.14938 -0.70619
   0.49127  0.15279 -0.72362
   0.47303  0.15595 -0.74272
   0.45512  0.15884 -0.76530
   0.43753  0.16144 -0.79188
   0.42020  0.16372 -0.81998
   0.40305  0.16568 -0.84535
   0.38593  0.16732 -0.86377
   0.36873  0.16866 -0.87586
   0.35139  0.16970 -0.88455
   0.33389  0.17047 -0.89250
   0.31629  0.17096 -0.90199
   0.29873  0.17121 -0.91724
   0.28141  0.17120 -0.94080
   0.26449  0.17091 -0.96659
   0.24811  0.17029 -0.99076
   0.23230  0.16933 -1.01004
   0.21707  0.16800 -1.02151
   0.20239  0.16632 -1.02337
   0.18823  0.16426 -1.01262
   0.17454  0.16185 -0.99033
   0.16127  0.15909 -0.95797
   0.14835  0.15598 -0.91446
   0.13576  0.15252 -0.85972
   0.12351  0.14876 -0.79940
   0.11180  0.14478 -0.73867
   0.10083  0.14072 -0.68701
   0.09078  0.13669 -0.65581
   0.08169  0.13267 -0.61664
   0.07344  0.12859 -0.54985
   0.06585  0.12439 -0.44829
   0.05883  0.12010 -0.34017
   0.05235  0.11583 -0.23496
   0.04644  0.11166 -0.14717
   0.04111  0.10764 -0.06801
   0.03635  0.10376  0.01550
   0.03211  0.10001  0.10128
   0.02832  0.09634  0.19339
   0.02493  0.09272  0.29471
   0.02188  0.08913  0.40474
   0.01909  0.08558  0.50746
   0.01650  0.08208  0.59918
   0.01410  0.07869  0.67431
   0.01184  0.07544  0.73757
   0.00975  0.07237  0.78735
   0.00786  0.06946  0.83536
   0.00619  0.06671  0.88076
   0.00473  0.06410  0.92046
   0.00347  0.06160  0.95577
   0.00242  0.05919  0.98255
   0.00155  0.05685  0.99763
   0.00087  0.05458  0.99785
   0.00038  0.05235  0.97910
   0.00007  0.05015  0.93746
  -0.00006  0.04797  0.87180
   0.00002  0.04579  0.77996
   0.00029  0.04361  0.66954
   0.00076  0.04141  0.54376
   0.00143  0.03922  0.40127
   0.00229  0.03702  0.24517
   0.00335  0.03483  0.08036
   0.00461  0.03265 -0.09994
   0.00608  0.03049 -0.28495
   0.00779  0.02838 -0.47600
   0.00974  0.02634 -0.65943
   0.01196  0.02441 -0.81733
   0.01446  0.02265 -0.87694
   0.01726  0.02104 -0.84399
   0.02037  0.01954 -0.76714
   0.02377  0.01810 -0.68808
   0.02744  0.01662 -0.63648
   0.03135  0.01506 -0.63028
   0.03553  0.01347 -0.66928
   0.03996  0.01190 -0.72750
   0.04467  0.01041 -0.78459
   0.04970  0.00907 -0.80724
   0.05514  0.00794 -0.75626
   0.06110  0.00701 -0.68631
   0.06773  0.00619 -0.64499
   0.07515  0.00538 -0.61726
   0.08346  0.00443 -0.58872
   0.09262  0.00336 -0.51660
   0.10265  0.00236 -0.43843
   0.11368  0.00156 -0.42658
   0.12593  0.00097 -0.39356
   0.13967  0.00058 -0.34327
   0.15506  0.00033 -0.29445
   0.17195  0.00013 -0.26072
   0.18990  0.00002 -0.23224
   0.20853  0.00001 -0.20615
   0.22768  0.00009 -0.18115
   0.24730  0.00027 -0.15742
   0.26733  0.00051 -0.13499
   0.28768  0.00081 -0.11411
   0.30827  0.00113 -0.09547
   0.32902  0.00147 -0.07911
   0.34983  0.00181 -0.06445
   0.37067  0.00215 -0.05113
   0.39148  0.00247 -0.03896
   0.41225  0.00278 -0.02797
   0.43297  0.00307 -0.01814
   0.45366  0.00333 -0.00916
   0.47431  0.00356 -0.00104
   0.49497  0.00376  0.00609
   0.51564  0.00392  0.01208
   0.53638  0.00406  0.01709
   0.55716  0.00418  0.02203
   0.57799  0.00428  0.02721
   0.59880  0.00439  0.03315
   0.61952  0.00451  0.04092
   0.64010  0.00461  0.04931
   0.66049  0.00467  0.05724
   0.68071  0.00467  0.06424
   0.70080  0.00459  0.06925
   0.72083  0.00442  0.07147
   0.74087  0.00415  0.07166
   0.76097  0.00381  0.07061
   0.78118  0.00341  0.06855
   0.80151  0.00297  0.06574
   0.82196  0.00249  0.06237
   0.84245  0.00201  0.05857
   0.86279  0.00154  0.05500
   0.88267  0.00112  0.05140
   0.90179  0.00077  0.04762
   0.91986  0.00052  0.04309
   0.93672  0.00046  0.04389
   0.95232  0.00064  0.05433
   0.96672  0.00106  0.07630
   0.98001  0.00168  0.10654
   0.99230  0.00243  0.14578
   1.00000  0.00300  0.17067
