NACA 2422                                       
 Alfa =  10.80000 Re =   877159.813 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00231  0.11273
   0.99137  0.00509  0.10998
   0.97729  0.00956  0.10563
   0.96181  0.01437  0.10085
   0.94499  0.01950  0.09569
   0.92694  0.02487  0.09026
   0.90784  0.03042  0.08496
   0.88788  0.03606  0.08106
   0.86727  0.04174  0.07879
   0.84618  0.04739  0.05887
   0.82473  0.05297  0.02576
   0.80303  0.05845 -0.01872
   0.78116  0.06380 -0.07179
   0.75918  0.06901 -0.13023
   0.73714  0.07406 -0.19134
   0.71508  0.07894 -0.25332
   0.69301  0.08364 -0.31508
   0.67097  0.08816 -0.37634
   0.64897  0.09249 -0.43704
   0.62705  0.09661 -0.49731
   0.60522  0.10053 -0.55762
   0.58349  0.10424 -0.61794
   0.56190  0.10772 -0.67891
   0.54046  0.11096 -0.74045
   0.51919  0.11397 -0.80295
   0.49813  0.11674 -0.86647
   0.47730  0.11925 -0.93161
   0.45673  0.12149 -0.99802
   0.43646  0.12347 -1.06639
   0.41654  0.12517 -1.13725
   0.39701  0.12659 -1.21356
   0.37792  0.12770 -1.28906
   0.35923  0.12848 -1.36036
   0.34092  0.12893 -1.43002
   0.32301  0.12908 -1.49779
   0.30550  0.12890 -1.56249
   0.28841  0.12842 -1.62421
   0.27176  0.12764 -1.68153
   0.25557  0.12656 -1.74208
   0.23988  0.12520 -1.85428
   0.22472  0.12357 -2.03003
   0.21012  0.12168 -2.06850
   0.19609  0.11957 -2.11138
   0.18267  0.11724 -2.15751
   0.16988  0.11472 -2.20661
   0.15772  0.11204 -2.25755
   0.14620  0.10922 -2.30918
   0.13533  0.10628 -2.36040
   0.12509  0.10326 -2.41053
   0.11546  0.10016 -2.45879
   0.10643  0.09700 -2.50530
   0.09797  0.09382 -2.54903
   0.09006  0.09060 -2.59083
   0.08267  0.08738 -2.62974
   0.07575  0.08416 -2.66595
   0.06930  0.08094 -2.69992
   0.06326  0.07773 -2.73015
   0.05763  0.07454 -2.75736
   0.05237  0.07136 -2.78115
   0.04746  0.06819 -2.80060
   0.04287  0.06505 -2.81631
   0.03859  0.06192 -2.82765
   0.03459  0.05880 -2.83230
   0.03086  0.05571 -2.83137
   0.02739  0.05262 -2.82399
   0.02417  0.04954 -2.80830
   0.02117  0.04648 -2.78379
   0.01840  0.04342 -2.74904
   0.01585  0.04038 -2.70284
   0.01350  0.03733 -2.64631
   0.01136  0.03430 -2.57215
   0.00941  0.03127 -2.48743
   0.00765  0.02825 -2.38453
   0.00609  0.02523 -2.26631
   0.00471  0.02223 -2.13160
   0.00352  0.01924 -1.98026
   0.00251  0.01627 -1.81620
   0.00168  0.01331 -1.63985
   0.00102  0.01039 -1.44885
   0.00053  0.00749 -1.25363
   0.00020  0.00463 -1.05706
   0.00003  0.00181 -0.85984
   0.00001 -0.00096 -0.66705
   0.00013 -0.00375 -0.47913
   0.00042 -0.00658 -0.29451
   0.00087 -0.00942 -0.10813
   0.00150 -0.01228  0.06785
   0.00231 -0.01514  0.23659
   0.00331 -0.01800  0.39183
   0.00451 -0.02085  0.53146
   0.00591 -0.02368  0.65315
   0.00750 -0.02649  0.75512
   0.00930 -0.02926  0.83859
   0.01130 -0.03199  0.90268
   0.01351 -0.03469  0.94912
   0.01592 -0.03734  0.97948
   0.01853 -0.03995  0.99564
   0.02136 -0.04252  0.99992
   0.02440 -0.04504  0.99390
   0.02766 -0.04752  0.97943
   0.03115 -0.04996  0.95820
   0.03488 -0.05236  0.93157
   0.03885 -0.05473  0.90080
   0.04309 -0.05705  0.86642
   0.04761 -0.05934  0.83008
   0.05243 -0.06159  0.79182
   0.05756 -0.06381  0.75261
   0.06305 -0.06600  0.71261
   0.06891 -0.06815  0.67283
   0.07517 -0.07026  0.63288
   0.08188 -0.07233  0.59280
   0.08907 -0.07435  0.55398
   0.09679 -0.07633  0.51555
   0.10507 -0.07825  0.47807
   0.11399 -0.08011  0.44187
   0.12357 -0.08189  0.40706
   0.13389 -0.08358  0.37342
   0.14498 -0.08516  0.34158
   0.15689 -0.08662  0.31118
   0.16967 -0.08794  0.28304
   0.18334 -0.08910  0.25675
   0.19792 -0.09007  0.23251
   0.21341 -0.09084  0.21046
   0.22979 -0.09139  0.19071
   0.24705 -0.09171  0.17300
   0.26512 -0.09178  0.15731
   0.28398 -0.09161  0.14359
   0.30355 -0.09119  0.13157
   0.32376 -0.09053  0.12115
   0.34456 -0.08964  0.11187
   0.36585 -0.08853  0.10335
   0.38753 -0.08722  0.09530
   0.40949 -0.08572  0.08569
   0.43166 -0.08401  0.07884
   0.45406 -0.08209  0.07402
   0.47670 -0.07997  0.07058
   0.49957 -0.07766  0.06831
   0.52267 -0.07517  0.06693
   0.54599 -0.07251  0.06616
   0.56950 -0.06971  0.06586
   0.59319 -0.06675  0.06608
   0.61704 -0.06367  0.06653
   0.64102 -0.06046  0.06731
   0.66512 -0.05714  0.06819
   0.68929 -0.05372  0.06944
   0.71352 -0.05020  0.07064
   0.73776 -0.04659  0.07214
   0.76197 -0.04292  0.07379
   0.78609 -0.03917  0.07563
   0.81005 -0.03538  0.07776
   0.83375 -0.03155  0.08022
   0.85704 -0.02771  0.08305
   0.87975 -0.02390  0.08640
   0.90165 -0.02015  0.09034
   0.92248 -0.01651  0.09486
   0.94199 -0.01304  0.09996
   0.95999 -0.00978  0.10561
   0.97635 -0.00676  0.11126
   0.99106 -0.00400  0.11785
   1.00000 -0.00231  0.11273
