NACA 2422                                       
 Alfa =  21.20000 Re =  1052591.750 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00231 -0.22091
   0.99137  0.00509 -0.22312
   0.97729  0.00956 -0.22674
   0.96181  0.01437 -0.23079
   0.94499  0.01950 -0.23530
   0.92694  0.02487 -0.24027
   0.90784  0.03042 -0.24571
   0.88788  0.03606 -0.25159
   0.86727  0.04174 -0.25791
   0.84618  0.04739 -0.26465
   0.82473  0.05297 -0.27182
   0.80303  0.05845 -0.27943
   0.78116  0.06380 -0.28748
   0.75918  0.06901 -0.29600
   0.73714  0.07406 -0.30503
   0.71508  0.07894 -0.31458
   0.69301  0.08364 -0.32470
   0.67097  0.08816 -0.33543
   0.64897  0.09249 -0.34680
   0.62705  0.09661 -0.35885
   0.60522  0.10053 -0.37163
   0.58349  0.10424 -0.38516
   0.56190  0.10772 -0.39948
   0.54046  0.11096 -0.41458
   0.51919  0.11397 -0.43048
   0.49813  0.11674 -0.44717
   0.47730  0.11925 -0.46464
   0.45673  0.12149 -0.48292
   0.43646  0.12347 -0.50198
   0.41654  0.12517 -0.52173
   0.39701  0.12659 -0.54178
   0.37792  0.12770 -0.56058
   0.35923  0.12848 -0.57204
   0.34092  0.12893 -0.64762
   0.32301  0.12908 -0.78018
   0.30550  0.12890 -0.94272
   0.28841  0.12842 -1.11276
   0.27176  0.12764 -1.27851
   0.25557  0.12656 -1.43780
   0.23988  0.12520 -1.59021
   0.22472  0.12357 -1.73748
   0.21012  0.12168 -1.88006
   0.19609  0.11957 -2.02023
   0.18267  0.11724 -2.15690
   0.16988  0.11472 -2.29108
   0.15772  0.11204 -2.42247
   0.14620  0.10922 -2.55180
   0.13533  0.10628 -2.67761
   0.12509  0.10326 -2.79958
   0.11546  0.10016 -2.91784
   0.10643  0.09700 -3.02918
   0.09797  0.09382 -3.13063
   0.09006  0.09060 -3.22680
   0.08267  0.08738 -3.35582
   0.07575  0.08416 -3.72003
   0.06930  0.08094 -3.91995
   0.06326  0.07773 -3.98475
   0.05763  0.07454 -4.05253
   0.05237  0.07136 -4.12573
   0.04746  0.06819 -4.20629
   0.04287  0.06505 -4.29500
   0.03859  0.06192 -4.39005
   0.03459  0.05880 -4.48749
   0.03086  0.05571 -4.58402
   0.02739  0.05262 -4.67646
   0.02417  0.04954 -4.76356
   0.02117  0.04648 -4.84131
   0.01840  0.04342 -4.90952
   0.01585  0.04038 -4.96397
   0.01350  0.03733 -5.00380
   0.01136  0.03430 -5.02542
   0.00941  0.03127 -5.02709
   0.00765  0.02825 -5.00454
   0.00609  0.02523 -4.95454
   0.00471  0.02223 -4.87578
   0.00352  0.01924 -4.77051
   0.00251  0.01627 -4.62911
   0.00168  0.01331 -4.46028
   0.00102  0.01039 -4.26368
   0.00053  0.00749 -4.04191
   0.00020  0.00463 -3.79758
   0.00003  0.00181 -3.53765
   0.00001 -0.00096 -3.27567
   0.00013 -0.00375 -3.01118
   0.00042 -0.00658 -2.72563
   0.00087 -0.00942 -2.42940
   0.00150 -0.01228 -2.12057
   0.00231 -0.01514 -1.80385
   0.00331 -0.01800 -1.48921
   0.00451 -0.02085 -1.17958
   0.00591 -0.02368 -0.88328
   0.00750 -0.02649 -0.60208
   0.00930 -0.02926 -0.34606
   0.01130 -0.03199 -0.11142
   0.01351 -0.03469  0.09551
   0.01592 -0.03734  0.27559
   0.01853 -0.03995  0.43251
   0.02136 -0.04252  0.56437
   0.02440 -0.04504  0.67447
   0.02766 -0.04752  0.76458
   0.03115 -0.04996  0.83686
   0.03488 -0.05236  0.89288
   0.03885 -0.05473  0.93547
   0.04309 -0.05705  0.96616
   0.04761 -0.05934  0.98588
   0.05243 -0.06159  0.99690
   0.05756 -0.06381  0.99999
   0.06305 -0.06600  0.99632
   0.06891 -0.06815  0.98698
   0.07517 -0.07026  0.97248
   0.08188 -0.07233  0.95392
   0.08907 -0.07435  0.93171
   0.09679 -0.07633  0.90622
   0.10507 -0.07825  0.87835
   0.11399 -0.08011  0.84842
   0.12357 -0.08189  0.81649
   0.13389 -0.08358  0.78345
   0.14498 -0.08516  0.74938
   0.15689 -0.08662  0.71462
   0.16967 -0.08794  0.67982
   0.18334 -0.08910  0.64497
   0.19792 -0.09007  0.61069
   0.21341 -0.09084  0.57701
   0.22979 -0.09139  0.54440
   0.24705 -0.09171  0.51292
   0.26512 -0.09178  0.48280
   0.28398 -0.09161  0.45401
   0.30355 -0.09119  0.42662
   0.32376 -0.09053  0.40068
   0.34456 -0.08964  0.37582
   0.36585 -0.08853  0.35192
   0.38753 -0.08722  0.32867
   0.40949 -0.08572  0.30425
   0.43166 -0.08401  0.28247
   0.45406 -0.08209  0.26273
   0.47670 -0.07997  0.24429
   0.49957 -0.07766  0.22699
   0.52267 -0.07517  0.21056
   0.54599 -0.07251  0.19473
   0.56950 -0.06971  0.17935
   0.59319 -0.06675  0.16444
   0.61704 -0.06367  0.14963
   0.64102 -0.06046  0.13502
   0.66512 -0.05714  0.12027
   0.68929 -0.05372  0.10565
   0.71352 -0.05020  0.09053
   0.73776 -0.04659  0.07527
   0.76197 -0.04292  0.05959
   0.78609 -0.03917  0.04339
   0.81005 -0.03538  0.02667
   0.83375 -0.03155  0.00934
   0.85704 -0.02771 -0.00866
   0.87975 -0.02390 -0.02726
   0.90165 -0.02015 -0.04641
   0.92248 -0.01651 -0.06606
   0.94199 -0.01304 -0.08606
   0.95999 -0.00978 -0.10596
   0.97635 -0.00676 -0.12719
   0.99106 -0.00400 -0.13743
   1.00000 -0.00231 -0.22091
