NACA 2422                                       
 Alfa =  -2.40000 Re =   912246.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00231  0.31574
   0.99137  0.00509  0.29324
   0.97729  0.00956  0.24774
   0.96181  0.01437  0.19937
   0.94499  0.01950  0.15014
   0.92694  0.02487  0.10260
   0.90784  0.03042  0.05809
   0.88788  0.03606  0.01653
   0.86727  0.04174 -0.02193
   0.84618  0.04739 -0.05777
   0.82473  0.05297 -0.09123
   0.80303  0.05845 -0.12257
   0.78116  0.06380 -0.15225
   0.75918  0.06901 -0.18011
   0.73714  0.07406 -0.20635
   0.71508  0.07894 -0.23093
   0.69301  0.08364 -0.25365
   0.67097  0.08816 -0.27436
   0.64897  0.09249 -0.29447
   0.62705  0.09661 -0.32546
   0.60522  0.10053 -0.40306
   0.58349  0.10424 -0.43765
   0.56190  0.10772 -0.45212
   0.54046  0.11096 -0.46802
   0.51919  0.11397 -0.48534
   0.49813  0.11674 -0.50411
   0.47730  0.11925 -0.52425
   0.45673  0.12149 -0.54546
   0.43646  0.12347 -0.56751
   0.41654  0.12517 -0.59016
   0.39701  0.12659 -0.61399
   0.37792  0.12770 -0.63618
   0.35923  0.12848 -0.65493
   0.34092  0.12893 -0.67104
   0.32301  0.12908 -0.68418
   0.30550  0.12890 -0.69464
   0.28841  0.12842 -0.70220
   0.27176  0.12764 -0.70685
   0.25557  0.12656 -0.70819
   0.23988  0.12520 -0.70644
   0.22472  0.12357 -0.70125
   0.21012  0.12168 -0.69264
   0.19609  0.11957 -0.68067
   0.18267  0.11724 -0.66519
   0.16988  0.11472 -0.64629
   0.15772  0.11204 -0.62397
   0.14620  0.10922 -0.59826
   0.13533  0.10628 -0.56941
   0.12509  0.10326 -0.53762
   0.11546  0.10016 -0.50275
   0.10643  0.09700 -0.46530
   0.09797  0.09382 -0.42511
   0.09006  0.09060 -0.38235
   0.08267  0.08738 -0.33730
   0.07575  0.08416 -0.28973
   0.06930  0.08094 -0.24029
