NACA 2422                                       
 Alfa =   3.30000 Re =   877159.813 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00231  0.28868
   0.99137  0.00509  0.28006
   0.97729  0.00956  0.25974
   0.96181  0.01437  0.23048
   0.94499  0.01950  0.19224
   0.92694  0.02487  0.14681
   0.90784  0.03042  0.09713
   0.88788  0.03606  0.04595
   0.86727  0.04174 -0.00457
   0.84618  0.04739 -0.05340
   0.82473  0.05297 -0.10017
   0.80303  0.05845 -0.14490
   0.78116  0.06380 -0.18798
   0.75918  0.06901 -0.22947
   0.73714  0.07406 -0.26977
   0.71508  0.07894 -0.30915
   0.69301  0.08364 -0.34782
   0.67097  0.08816 -0.38596
   0.64897  0.09249 -0.42370
   0.62705  0.09661 -0.46103
   0.60522  0.10053 -0.49819
   0.58349  0.10424 -0.53486
   0.56190  0.10772 -0.57128
   0.54046  0.11096 -0.60680
   0.51919  0.11397 -0.64110
   0.49813  0.11674 -0.67321
   0.47730  0.11925 -0.70398
   0.45673  0.12149 -0.74600
   0.43646  0.12347 -0.86950
   0.41654  0.12517 -0.94878
   0.39701  0.12659 -0.97094
   0.37792  0.12770 -0.99490
   0.35923  0.12848 -1.02175
   0.34092  0.12893 -1.05171
   0.32301  0.12908 -1.08360
   0.30550  0.12890 -1.11589
   0.28841  0.12842 -1.14738
   0.27176  0.12764 -1.17730
   0.25557  0.12656 -1.20501
   0.23988  0.12520 -1.23035
   0.22472  0.12357 -1.25290
   0.21012  0.12168 -1.27266
   0.19609  0.11957 -1.28944
   0.18267  0.11724 -1.30300
   0.16988  0.11472 -1.31351
   0.15772  0.11204 -1.32068
   0.14620  0.10922 -1.32426
   0.13533  0.10628 -1.32477
   0.12509  0.10326 -1.32190
   0.11546  0.10016 -1.31576
   0.10643  0.09700 -1.30679
   0.09797  0.09382 -1.29407
   0.09006  0.09060 -1.27840
   0.08267  0.08738 -1.25983
   0.07575  0.08416 -1.23750
   0.06930  0.08094 -1.21254
   0.06326  0.07773 -1.18374
   0.05763  0.07454 -1.15168
   0.05237  0.07136 -1.11615
   0.04746  0.06819 -1.07689
   0.04287  0.06505 -1.03314
   0.03859  0.06192 -0.98637
   0.03459  0.05880 -0.93384
   0.03086  0.05571 -0.87745
   0.02739  0.05262 -0.81552
   0.02417  0.04954 -0.74880
   0.02117  0.04648 -0.67601
   0.01840  0.04342 -0.59898
   0.01585  0.04038 -0.51367
   0.01350  0.03733 -0.42526
   0.01136  0.03430 -0.32914
   0.00941  0.03127 -0.22880
   0.00765  0.02825 -0.12406
   0.00609  0.02523 -0.01559
   0.00471  0.02223  0.09629
   0.00352  0.01924  0.20801
   0.00251  0.01627  0.31891
   0.00168  0.01331  0.42795
   0.00102  0.01039  0.53083
   0.00053  0.00749  0.62744
   0.00020  0.00463  0.71437
   0.00003  0.00181  0.79053
   0.00001 -0.00096  0.85643
   0.00013 -0.00375  0.90993
   0.00042 -0.00658  0.95251
   0.00087 -0.00942  0.98234
   0.00150 -0.01228  0.99770
   0.00231 -0.01514  0.99853
   0.00331 -0.01800  0.98472
   0.00451 -0.02085  0.95693
   0.00591 -0.02368  0.91688
   0.00750 -0.02649  0.86611
   0.00930 -0.02926  0.80716
   0.01130 -0.03199  0.74191
   0.01351 -0.03469  0.67252
   0.01592 -0.03734  0.60152
   0.01853 -0.03995  0.53037
   0.02136 -0.04252  0.45964
   0.02440 -0.04504  0.39102
   0.02766 -0.04752  0.32497
   0.03115 -0.04996  0.26211
   0.03488 -0.05236  0.20280
   0.03885 -0.05473  0.14752
   0.04309 -0.05705  0.09509
   0.04761 -0.05934  0.04694
   0.05243 -0.06159  0.00244
   0.05756 -0.06381 -0.03900
   0.06305 -0.06600 -0.07655
   0.06891 -0.06815 -0.11082
   0.07517 -0.07026 -0.14237
   0.08188 -0.07233 -0.17031
   0.08907 -0.07435 -0.19579
   0.09679 -0.07633 -0.21812
   0.10507 -0.07825 -0.23779
   0.11399 -0.08011 -0.25446
   0.12357 -0.08189 -0.26863
   0.13389 -0.08358 -0.28016
   0.14498 -0.08516 -0.28893
   0.15689 -0.08662 -0.29533
   0.16967 -0.08794 -0.29892
   0.18334 -0.08910 -0.30048
   0.19792 -0.09007 -0.29943
   0.21341 -0.09084 -0.29633
   0.22979 -0.09139 -0.29123
   0.24705 -0.09171 -0.28425
   0.26512 -0.09178 -0.27586
   0.28398 -0.09161 -0.26632
   0.30355 -0.09119 -0.25569
   0.32376 -0.09053 -0.24460
   0.34456 -0.08964 -0.23320
   0.36585 -0.08853 -0.22200
   0.38753 -0.08722 -0.21147
   0.40949 -0.08572 -0.20301
   0.43166 -0.08401 -0.19271
   0.45406 -0.08209 -0.18118
   0.47670 -0.07997 -0.16886
   0.49957 -0.07766 -0.15601
   0.52267 -0.07517 -0.14298
   0.54599 -0.07251 -0.12996
   0.56950 -0.06971 -0.11715
   0.59319 -0.06675 -0.10472
   0.61704 -0.06367 -0.09287
   0.64102 -0.06046 -0.08170
   0.66512 -0.05714 -0.07134
   0.68929 -0.05372 -0.06192
   0.71352 -0.05020 -0.05413
   0.73776 -0.04659 -0.02465
   0.76197 -0.04292  0.01726
   0.78609 -0.03917  0.03718
   0.81005 -0.03538  0.05062
   0.83375 -0.03155  0.06442
   0.85704 -0.02771  0.07998
   0.87975 -0.02390  0.09776
   0.90165 -0.02015  0.11791
   0.92248 -0.01651  0.14068
   0.94199 -0.01304  0.16639
   0.95999 -0.00978  0.19596
   0.97635 -0.00676  0.22945
   0.99106 -0.00400  0.27180
   1.00000 -0.00231  0.28868
