NACA 2422                                       
 Alfa =  -5.80000 Re =  1754319.625 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00231  0.31635
   0.99137  0.00509  0.28650
   0.97729  0.00956  0.22939
   0.96181  0.01437  0.17896
   0.94499  0.01950  0.13301
   0.92694  0.02487  0.09166
   0.90784  0.03042  0.05460
   0.88788  0.03606  0.02069
   0.86727  0.04174 -0.01000
   0.84618  0.04739 -0.03818
   0.82473  0.05297 -0.06389
   0.80303  0.05845 -0.08722
   0.78116  0.06380 -0.10841
   0.75918  0.06901 -0.12706
   0.73714  0.07406 -0.14415
   0.71508  0.07894 -0.16712
   0.69301  0.08364 -0.22601
   0.67097  0.08816 -0.24291
   0.64897  0.09249 -0.25439
   0.62705  0.09661 -0.26760
   0.60522  0.10053 -0.28182
   0.58349  0.10424 -0.29656
   0.56190  0.10772 -0.31157
   0.54046  0.11096 -0.32649
   0.51919  0.11397 -0.34122
   0.49813  0.11674 -0.35556
   0.47730  0.11925 -0.36959
   0.45673  0.12149 -0.38309
   0.43646  0.12347 -0.39637
   0.41654  0.12517 -0.40938
   0.39701  0.12659 -0.42351
   0.37792  0.12770 -0.43480
   0.35923  0.12848 -0.44181
   0.34092  0.12893 -0.44587
   0.32301  0.12908 -0.44670
   0.30550  0.12890 -0.44463
   0.28841  0.12842 -0.43946
   0.27176  0.12764 -0.43121
   0.25557  0.12656 -0.41968
   0.23988  0.12520 -0.40477
   0.22472  0.12357 -0.38651
   0.21012  0.12168 -0.36481
   0.19609  0.11957 -0.33987
   0.18267  0.11724 -0.31161
   0.16988  0.11472 -0.28019
   0.15772  0.11204 -0.24550
   0.14620  0.10922 -0.20802
   0.13533  0.10628 -0.16795
   0.12509  0.10326 -0.12542
   0.11546  0.10016 -0.08055
   0.10643  0.09700 -0.03357
   0.09797  0.09382  0.01503
   0.09006  0.09060  0.06551
   0.08267  0.08738  0.11723
   0.07575  0.08416  0.17035
   0.06930  0.08094  0.22437
   0.06326  0.07773  0.27935
   0.05763  0.07454  0.33507
   0.05237  0.07136  0.39149
   0.04746  0.06819  0.44799
   0.04287  0.06505  0.50471
   0.03859  0.06192  0.56100
   0.03459  0.05880  0.61709
   0.03086  0.05571  0.67175
   0.02739  0.05262  0.72501
   0.02417  0.04954  0.77668
   0.02117  0.04648  0.82492
   0.01840  0.04342  0.86943
   0.01585  0.04038  0.91017
   0.01350  0.03733  0.94403
   0.01136  0.03430  0.97152
   0.00941  0.03127  0.99038
   0.00765  0.02825  0.99941
   0.00609  0.02523  0.99715
   0.00471  0.02223  0.98228
   0.00352  0.01924  0.95361
   0.00251  0.01627  0.91025
   0.00168  0.01331  0.85198
   0.00102  0.01039  0.77785
   0.00053  0.00749  0.68919
   0.00020  0.00463  0.58814
   0.00003  0.00181  0.47294
   0.00001 -0.00096  0.34586
   0.00013 -0.00375  0.20296
   0.00042 -0.00658  0.04647
   0.00087 -0.00942 -0.12130
   0.00150 -0.01228 -0.29796
   0.00231 -0.01514 -0.48095
   0.00331 -0.01800 -0.65989
   0.00451 -0.02085 -0.83666
   0.00591 -0.02368 -1.00413
   0.00750 -0.02649 -1.15694
   0.00930 -0.02926 -1.29791
   0.01130 -0.03199 -1.42124
   0.01351 -0.03469 -1.52700
   0.01592 -0.03734 -1.61537
   0.01853 -0.03995 -1.68816
   0.02136 -0.04252 -1.74532
   0.02440 -0.04504 -1.78821
   0.02766 -0.04752 -1.81930
   0.03115 -0.04996 -1.83907
   0.03488 -0.05236 -1.84939
   0.03885 -0.05473 -1.85014
   0.04309 -0.05705 -1.84515
   0.04761 -0.05934 -1.83228
   0.05243 -0.06159 -1.81504
   0.05756 -0.06381 -1.79215
   0.06305 -0.06600 -1.76521
   0.06891 -0.06815 -1.73497
   0.07517 -0.07026 -1.70117
   0.08188 -0.07233 -1.66465
   0.08907 -0.07435 -1.62573
   0.09679 -0.07633 -1.58475
   0.10507 -0.07825 -1.54191
   0.11399 -0.08011 -1.49780
   0.12357 -0.08189 -1.45324
   0.13389 -0.08358 -1.40892
   0.14498 -0.08516 -1.36598
   0.15689 -0.08662 -1.32554
   0.16967 -0.08794 -1.28990
   0.18334 -0.08910 -1.16074
   0.19792 -0.09007 -1.09334
   0.21341 -0.09084 -1.04741
   0.22979 -0.09139 -1.00064
   0.24705 -0.09171 -0.95158
   0.26512 -0.09178 -0.90125
   0.28398 -0.09161 -0.85132
   0.30355 -0.09119 -0.80180
   0.32376 -0.09053 -0.75391
   0.34456 -0.08964 -0.70788
   0.36585 -0.08853 -0.66437
   0.38753 -0.08722 -0.62407
   0.40949 -0.08572 -0.59005
   0.43166 -0.08401 -0.55311
   0.45406 -0.08209 -0.51576
   0.47670 -0.07997 -0.47859
   0.49957 -0.07766 -0.44192
   0.52267 -0.07517 -0.40605
   0.54599 -0.07251 -0.37088
   0.56950 -0.06971 -0.33656
   0.59319 -0.06675 -0.30285
   0.61704 -0.06367 -0.26994
   0.64102 -0.06046 -0.23750
   0.66512 -0.05714 -0.20568
   0.68929 -0.05372 -0.17395
   0.71352 -0.05020 -0.14257
   0.73776 -0.04659 -0.11103
   0.76197 -0.04292 -0.07920
   0.78609 -0.03917 -0.04687
   0.81005 -0.03538 -0.01366
   0.83375 -0.03155  0.02066
   0.85704 -0.02771  0.05630
   0.87975 -0.02390  0.09341
   0.90165 -0.02015  0.13177
   0.92248 -0.01651  0.17070
   0.94199 -0.01304  0.20888
   0.95999 -0.00978  0.24478
   0.97635 -0.00676  0.27650
   0.99106 -0.00400  0.30341
   1.00000 -0.00231  0.31635
