NACA 2422                                       
 Alfa =  23.60000 Re =  1754319.625 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00231 -0.26942
   0.99137  0.00509 -0.27140
   0.97729  0.00956 -0.27466
   0.96181  0.01437 -0.27829
   0.94499  0.01950 -0.28232
   0.92694  0.02487 -0.28676
   0.90784  0.03042 -0.29159
   0.88788  0.03606 -0.29682
   0.86727  0.04174 -0.30241
   0.84618  0.04739 -0.30836
   0.82473  0.05297 -0.31468
   0.80303  0.05845 -0.32135
   0.78116  0.06380 -0.32841
   0.75918  0.06901 -0.33587
   0.73714  0.07406 -0.34374
   0.71508  0.07894 -0.35208
   0.69301  0.08364 -0.36090
   0.67097  0.08816 -0.37026
   0.64897  0.09249 -0.38019
   0.62705  0.09661 -0.39076
   0.60522  0.10053 -0.40201
   0.58349  0.10424 -0.41402
   0.56190  0.10772 -0.42684
   0.54046  0.11096 -0.44053
   0.51919  0.11397 -0.45516
   0.49813  0.11674 -0.47077
   0.47730  0.11925 -0.48741
   0.45673  0.12149 -0.50508
   0.43646  0.12347 -0.52376
   0.41654  0.12517 -0.54339
   0.39701  0.12659 -0.56391
   0.37792  0.12770 -0.58534
   0.35923  0.12848 -0.60779
   0.34092  0.12893 -0.63114
   0.32301  0.12908 -0.65473
   0.30550  0.12890 -0.67273
   0.28841  0.12842 -0.71834
   0.27176  0.12764 -0.86561
   0.25557  0.12656 -1.06087
   0.23988  0.12520 -1.26498
   0.22472  0.12357 -1.46116
   0.21012  0.12168 -1.64626
   0.19609  0.11957 -1.82227
   0.18267  0.11724 -1.99082
   0.16988  0.11472 -2.15476
   0.15772  0.11204 -2.31332
   0.14620  0.10922 -2.46936
   0.13533  0.10628 -2.62109
   0.12509  0.10326 -2.77162
   0.11546  0.10016 -2.91910
   0.10643  0.09700 -3.06460
   0.09797  0.09382 -3.20509
   0.09006  0.09060 -3.34559
   0.08267  0.08738 -3.47836
   0.07575  0.08416 -3.60471
   0.06930  0.08094 -3.72308
   0.06326  0.07773 -3.83199
   0.05763  0.07454 -4.01263
   0.05237  0.07136 -4.46317
   0.04746  0.06819 -4.53988
   0.04287  0.06505 -4.61976
   0.03859  0.06192 -4.70657
   0.03459  0.05880 -4.80332
   0.03086  0.05571 -4.90977
   0.02739  0.05262 -5.02046
   0.02417  0.04954 -5.13049
   0.02117  0.04648 -5.23577
   0.01840  0.04342 -5.33129
   0.01585  0.04038 -5.41525
   0.01350  0.03733 -5.48403
   0.01136  0.03430 -5.53442
   0.00941  0.03127 -5.56565
   0.00765  0.02825 -5.56706
   0.00609  0.02523 -5.54408
   0.00471  0.02223 -5.48987
   0.00352  0.01924 -5.39989
   0.00251  0.01627 -5.28082
   0.00168  0.01331 -5.12212
   0.00102  0.01039 -4.93178
   0.00053  0.00749 -4.71608
   0.00020  0.00463 -4.47237
   0.00003  0.00181 -4.21372
   0.00001 -0.00096 -3.94153
   0.00013 -0.00375 -3.66739
   0.00042 -0.00658 -3.36866
   0.00087 -0.00942 -3.05471
   0.00150 -0.01228 -2.72582
   0.00231 -0.01514 -2.38080
   0.00331 -0.01800 -2.03613
   0.00451 -0.02085 -1.68950
   0.00591 -0.02368 -1.35745
   0.00750 -0.02649 -1.03754
   0.00930 -0.02926 -0.73945
   0.01130 -0.03199 -0.46759
   0.01351 -0.03469 -0.22014
   0.01592 -0.03734 -0.00362
   0.01853 -0.03995  0.18913
   0.02136 -0.04252  0.35448
   0.02440 -0.04504  0.49603
   0.02766 -0.04752  0.61397
   0.03115 -0.04996  0.71230
   0.03488 -0.05236  0.79255
   0.03885 -0.05473  0.85690
   0.04309 -0.05705  0.90700
   0.04761 -0.05934  0.94448
   0.05243 -0.06159  0.97159
   0.05756 -0.06381  0.98877
   0.06305 -0.06600  0.99794
   0.06891 -0.06815  0.99986
   0.07517 -0.07026  0.99554
   0.08188 -0.07233  0.98579
   0.08907 -0.07435  0.97134
   0.09679 -0.07633  0.95273
   0.10507 -0.07825  0.93061
   0.11399 -0.08011  0.90553
   0.12357 -0.08189  0.87791
   0.13389 -0.08358  0.84804
   0.14498 -0.08516  0.81678
   0.15689 -0.08662  0.78384
   0.16967 -0.08794  0.75034
   0.18334 -0.08910  0.71632
   0.19792 -0.09007  0.68220
   0.21341 -0.09084  0.64822
   0.22979 -0.09139  0.61492
   0.24705 -0.09171  0.58234
   0.26512 -0.09178  0.55083
   0.28398 -0.09161  0.52034
   0.30355 -0.09119  0.49120
   0.32376 -0.09053  0.46312
   0.34456 -0.08964  0.43609
   0.36585 -0.08853  0.41003
   0.38753 -0.08722  0.38450
   0.40949 -0.08572  0.35774
   0.43166 -0.08401  0.33372
   0.45406 -0.08209  0.31142
   0.47670 -0.07997  0.29057
   0.49957 -0.07766  0.27063
   0.52267 -0.07517  0.25156
   0.54599 -0.07251  0.23311
   0.56950 -0.06971  0.21499
   0.59319 -0.06675  0.19741
   0.61704 -0.06367  0.17978
   0.64102 -0.06046  0.16239
   0.66512 -0.05714  0.14477
   0.68929 -0.05372  0.12726
   0.71352 -0.05020  0.10916
   0.73776 -0.04659  0.09083
   0.76197 -0.04292  0.07199
   0.78609 -0.03917  0.05252
   0.81005 -0.03538  0.03242
   0.83375 -0.03155  0.01154
   0.85704 -0.02771 -0.01014
   0.87975 -0.02390 -0.03261
