NACA 2422                                       
 Alfa =  15.90000 Re =  1052591.750 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00231 -0.04779
   0.99137  0.00509 -0.05075
   0.97729  0.00956 -0.05557
   0.96181  0.01437 -0.06097
   0.94499  0.01950 -0.06698
   0.92694  0.02487 -0.07360
   0.90784  0.03042 -0.08082
   0.88788  0.03606 -0.08861
   0.86727  0.04174 -0.09695
   0.84618  0.04739 -0.10581
   0.82473  0.05297 -0.11518
   0.80303  0.05845 -0.12504
   0.78116  0.06380 -0.13540
   0.75918  0.06901 -0.14621
   0.73714  0.07406 -0.15744
   0.71508  0.07894 -0.16903
   0.69301  0.08364 -0.18080
   0.67097  0.08816 -0.19219
   0.64897  0.09249 -0.20087
   0.62705  0.09661 -0.21111
   0.60522  0.10053 -0.25269
   0.58349  0.10424 -0.31607
   0.56190  0.10772 -0.39547
   0.54046  0.11096 -0.48461
   0.51919  0.11397 -0.57843
   0.49813  0.11674 -0.67388
   0.47730  0.11925 -0.76979
   0.45673  0.12149 -0.86564
   0.43646  0.12347 -0.96232
   0.41654  0.12517 -1.06017
   0.39701  0.12659 -1.16231
   0.37792  0.12770 -1.26419
   0.35923  0.12848 -1.36326
   0.34092  0.12893 -1.46147
   0.32301  0.12908 -1.55941
   0.30550  0.12890 -1.65714
   0.28841  0.12842 -1.75446
   0.27176  0.12764 -1.85190
   0.25557  0.12656 -1.94903
   0.23988  0.12520 -2.04616
   0.22472  0.12357 -2.14205
   0.21012  0.12168 -2.23664
   0.19609  0.11957 -2.32974
   0.18267  0.11724 -2.42000
   0.16988  0.11472 -2.50645
   0.15772  0.11204 -2.58649
   0.14620  0.10922 -2.66210
   0.13533  0.10628 -2.75340
   0.12509  0.10326 -2.96593
   0.11546  0.10016 -3.13023
   0.10643  0.09700 -3.18797
   0.09797  0.09382 -3.24924
   0.09006  0.09060 -3.31408
   0.08267  0.08738 -3.38249
   0.07575  0.08416 -3.45361
   0.06930  0.08094 -3.52682
   0.06326  0.07773 -3.59998
   0.05763  0.07454 -3.67281
   0.05237  0.07136 -3.74402
   0.04746  0.06819 -3.81228
   0.04287  0.06505 -3.87830
   0.03859  0.06192 -3.94040
   0.03459  0.05880 -3.99773
   0.03086  0.05571 -4.04994
   0.02739  0.05262 -4.09452
   0.02417  0.04954 -4.13174
   0.02117  0.04648 -4.15869
   0.01840  0.04342 -4.17694
   0.01585  0.04038 -4.18053
   0.01350  0.03733 -4.16918
   0.01136  0.03430 -4.14152
   0.00941  0.03127 -4.09700
   0.00765  0.02825 -4.02542
   0.00609  0.02523 -3.93670
   0.00471  0.02223 -3.82028
   0.00352  0.01924 -3.68094
   0.00251  0.01627 -3.51785
   0.00168  0.01331 -3.32878
   0.00102  0.01039 -3.12008
   0.00053  0.00749 -2.89264
   0.00020  0.00463 -2.65467
   0.00003  0.00181 -2.40724
   0.00001 -0.00096 -2.16186
   0.00013 -0.00375 -1.91707
   0.00042 -0.00658 -1.65835
   0.00087 -0.00942 -1.39714
   0.00150 -0.01228 -1.13177
   0.00231 -0.01514 -0.86915
   0.00331 -0.01800 -0.61191
   0.00451 -0.02085 -0.36633
   0.00591 -0.02368 -0.13924
   0.00750 -0.02649  0.07129
   0.00930 -0.02926  0.25686
   0.01130 -0.03199  0.41990
   0.01351 -0.03469  0.55921
   0.01592 -0.03734  0.67565
   0.01853 -0.03995  0.77050
   0.02136 -0.04252  0.84609
   0.02440 -0.04504  0.90378
   0.02766 -0.04752  0.94592
   0.03115 -0.04996  0.97488
   0.03488 -0.05236  0.99209
   0.03885 -0.05473  0.99946
   0.04309 -0.05705  0.99845
   0.04761 -0.05934  0.99050
   0.05243 -0.06159  0.97647
   0.05756 -0.06381  0.95770
   0.06305 -0.06600  0.93491
   0.06891 -0.06815  0.90872
   0.07517 -0.07026  0.87965
   0.08188 -0.07233  0.84877
   0.08907 -0.07435  0.81615
   0.09679 -0.07633  0.78162
   0.10507 -0.07825  0.74708
   0.11399 -0.08011  0.71135
   0.12357 -0.08189  0.67550
   0.13389 -0.08358  0.63955
   0.14498 -0.08516  0.60402
   0.15689 -0.08662  0.56901
   0.16967 -0.08794  0.53488
   0.18334 -0.08910  0.50165
   0.19792 -0.09007  0.47007
   0.21341 -0.09084  0.43969
   0.22979 -0.09139  0.41121
   0.24705 -0.09171  0.38433
   0.26512 -0.09178  0.35942
   0.28398 -0.09161  0.33616
   0.30355 -0.09119  0.31467
   0.32376 -0.09053  0.29467
   0.34456 -0.08964  0.27603
   0.36585 -0.08853  0.25844
   0.38753 -0.08722  0.24143
   0.40949 -0.08572  0.22324
   0.43166 -0.08401  0.20784
   0.45406 -0.08209  0.19453
   0.47670 -0.07997  0.18265
   0.49957 -0.07766  0.17204
   0.52267 -0.07517  0.16226
   0.54599 -0.07251  0.15326
   0.56950 -0.06971  0.14469
   0.59319 -0.06675  0.13673
   0.61704 -0.06367  0.12890
   0.64102 -0.06046  0.12146
   0.66512 -0.05714  0.11398
   0.68929 -0.05372  0.10681
   0.71352 -0.05020  0.09936
   0.73776 -0.04659  0.09203
   0.76197 -0.04292  0.08454
   0.78609 -0.03917  0.07687
   0.81005 -0.03538  0.06904
   0.83375 -0.03155  0.06107
   0.85704 -0.02771  0.05284
   0.87975 -0.02390  0.04448
   0.90165 -0.02015  0.03605
   0.92248 -0.01651  0.02753
   0.94199 -0.01304  0.01901
   0.95999 -0.00978  0.01091
   0.97635 -0.00676  0.00224
   0.99106 -0.00400  0.00044
   1.00000 -0.00231 -0.04779
