NACA 2422                                       
 Alfa =  -4.00000 Re =   912246.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00231  0.31301
   0.99137  0.00509  0.28716
   0.97729  0.00956  0.23632
   0.96181  0.01437  0.18664
   0.94499  0.01950  0.13877
   0.92694  0.02487  0.09419
   0.90784  0.03042  0.05342
   0.88788  0.03606  0.01580
   0.86727  0.04174 -0.01859
   0.84618  0.04739 -0.05033
   0.82473  0.05297 -0.07957
   0.80303  0.05845 -0.10642
   0.78116  0.06380 -0.13117
   0.75918  0.06901 -0.15342
   0.73714  0.07406 -0.17338
   0.71508  0.07894 -0.19308
   0.69301  0.08364 -0.22489
   0.67097  0.08816 -0.29888
   0.64897  0.09249 -0.32358
   0.62705  0.09661 -0.33597
   0.60522  0.10053 -0.34968
   0.58349  0.10424 -0.36459
   0.56190  0.10772 -0.38070
   0.54046  0.11096 -0.39779
   0.51919  0.11397 -0.41560
   0.49813  0.11674 -0.43379
   0.47730  0.11925 -0.45218
   0.45673  0.12149 -0.47055
   0.43646  0.12347 -0.48895
   0.41654  0.12517 -0.50735
   0.39701  0.12659 -0.52664
   0.37792  0.12770 -0.54361
   0.35923  0.12848 -0.55671
   0.34092  0.12893 -0.56703
   0.32301  0.12908 -0.57431
   0.30550  0.12890 -0.57855
   0.28841  0.12842 -0.57999
   0.27176  0.12764 -0.57832
   0.25557  0.12656 -0.57341
   0.23988  0.12520 -0.56512
   0.22472  0.12357 -0.55343
   0.21012  0.12168 -0.53852
   0.19609  0.11957 -0.51987
   0.18267  0.11724 -0.49806
   0.16988  0.11472 -0.47274
   0.15772  0.11204 -0.44417
   0.14620  0.10922 -0.41251
   0.13533  0.10628 -0.37771
   0.12509  0.10326 -0.34014
   0.11546  0.10016 -0.30002
   0.10643  0.09700 -0.25739
   0.09797  0.09382 -0.21250
   0.09006  0.09060 -0.16521
   0.08267  0.08738 -0.11635
   0.07575  0.08416 -0.06517
   0.06930  0.08094 -0.01261
   0.06326  0.07773  0.04187
   0.05763  0.07454  0.09783
   0.05237  0.07136  0.15470
   0.04746  0.06819  0.21365
   0.04287  0.06505  0.27342
   0.03859  0.06192  0.33407
   0.03459  0.05880  0.39551
   0.03086  0.05571  0.45743
   0.02739  0.05262  0.51983
   0.02417  0.04954  0.58169
   0.02117  0.04648  0.64281
   0.01840  0.04342  0.70206
   0.01585  0.04038  0.75951
   0.01350  0.03733  0.81366
   0.01136  0.03430  0.86334
   0.00941  0.03127  0.90743
   0.00765  0.02825  0.94467
   0.00609  0.02523  0.97345
   0.00471  0.02223  0.99234
   0.00352  0.01924  0.99992
   0.00251  0.01627  0.99499
   0.00168  0.01331  0.97649
   0.00102  0.01039  0.94424
   0.00053  0.00749  0.89736
   0.00020  0.00463  0.83720
   0.00003  0.00181  0.76390
   0.00001 -0.00096  0.67678
   0.00013 -0.00375  0.57606
   0.00042 -0.00658  0.46048
   0.00087 -0.00942  0.33087
   0.00150 -0.01228  0.19129
   0.00231 -0.01514  0.04217
   0.00331 -0.01800 -0.10977
   0.00451 -0.02085 -0.26227
   0.00591 -0.02368 -0.41126
   0.00750 -0.02649 -0.55465
   0.00930 -0.02926 -0.68704
   0.01130 -0.03199 -0.80911
   0.01351 -0.03469 -0.91803
   0.01592 -0.03734 -1.01345
   0.01853 -0.03995 -1.09608
   0.02136 -0.04252 -1.16659
   0.02440 -0.04504 -1.22387
   0.02766 -0.04752 -1.27228
   0.03115 -0.04996 -1.30870
   0.03488 -0.05236 -1.33734
   0.03885 -0.05473 -1.35694
   0.04309 -0.05705 -1.37090
   0.04761 -0.05934 -1.37694
   0.05243 -0.06159 -1.37859
   0.05756 -0.06381 -1.37471
   0.06305 -0.06600 -1.36625
   0.06891 -0.06815 -1.35404
   0.07517 -0.07026 -1.33814
   0.08188 -0.07233 -1.31866
   0.08907 -0.07435 -1.29658
   0.09679 -0.07633 -1.27153
   0.10507 -0.07825 -1.24401
   0.11399 -0.08011 -1.21405
   0.12357 -0.08189 -1.18212
   0.13389 -0.08358 -1.14808
   0.14498 -0.08516 -1.11250
   0.15689 -0.08662 -1.07569
   0.16967 -0.08794 -1.03814
   0.18334 -0.08910 -1.00072
   0.19792 -0.09007 -0.96424
   0.21341 -0.09084 -0.92962
   0.22979 -0.09139 -0.89730
   0.24705 -0.09171 -0.86739
   0.26512 -0.09178 -0.81791
   0.28398 -0.09161 -0.70417
   0.30355 -0.09119 -0.65918
   0.32376 -0.09053 -0.62695
   0.34456 -0.08964 -0.59494
   0.36585 -0.08853 -0.56269
   0.38753 -0.08722 -0.53176
   0.40949 -0.08572 -0.50561
   0.43166 -0.08401 -0.47576
   0.45406 -0.08209 -0.44474
   0.47670 -0.07997 -0.41345
   0.49957 -0.07766 -0.38227
   0.52267 -0.07517 -0.35135
   0.54599 -0.07251 -0.32096
   0.56950 -0.06971 -0.29109
   0.59319 -0.06675 -0.26157
   0.61704 -0.06367 -0.23272
   0.64102 -0.06046 -0.20408
   0.66512 -0.05714 -0.17596
   0.68929 -0.05372 -0.14782
   0.71352 -0.05020 -0.11991
   0.73776 -0.04659 -0.09178
   0.76197 -0.04292 -0.06329
   0.78609 -0.03917 -0.03429
   0.81005 -0.03538 -0.00439
   0.83375 -0.03155  0.02666
   0.85704 -0.02771  0.05906
   0.87975 -0.02390  0.09307
   0.90165 -0.02015  0.12862
   0.92248 -0.01651  0.16530
   0.94199 -0.01304  0.20210
   0.95999 -0.00978  0.23772
   0.97635 -0.00676  0.27029
   0.99106 -0.00400  0.29908
   1.00000 -0.00231  0.31301
